user_id,followers,asks,answers,goods
wu-yang-35,0,0,0,0
liu-lu-yan-97,0,0,0,0
lu-xiao-bai-80,0,0,0,0
fei-lao-71,0,0,0,0
wei-lin-88,0,0,0,0
yin-zhao-chen-12,0,0,0,0
mai-zi-qing-qing,0,0,0,0
jia-yang-6-46,0,0,0,0
wang-jiang-yu-56,0,0,0,0
muuuua,0,0,0,0
jie-ke-jie,0,0,0,0
xiu-zhi-fu-6,0,0,0,0
hou-lai-49-55,1,1,0,0
zheng-xiao-tun,0,0,0,0
wang-xu-8-1-85,0,0,0,0
jue-lin,0,0,0,0
xu-jian-ping-39-29,0,0,0,0
ge-jin-50,0,0,0,0
bi-zhen-79,0,0,0,0
mayimayi,6,6,237,5734
qin-tao-86-42,0,0,0,0
jiu-tian-64,0,0,0,0
yi-dian-dian-30,0,0,0,0
ceng-lan,0,0,0,0
zhang-tian-66-76,0,0,0,0
yang-my-97,1,1,0,0
yao-yao-20-39,0,0,0,0
xu-gang-58,0,0,5,0
xin-huang-67-98,0,0,0,0
fan-ge-ge-35,1,1,0,0
liu-chao-1-8,0,0,0,0
ray-li-42,0,0,0,0
fan-wei-40-60,0,0,0,0
chen-ji-tong-48,1,1,1,0
xia-fu-57,0,0,0,0
lu-zhen-fang,0,0,0,0
a-zi-26,0,0,0,0
zhang-yu-sheng-44,0,0,0,0
liang-yu-lin-15,0,0,0,0
wang-zheng-wen-46,0,0,0,0
wang-qiu-shi-78,0,0,1,0
zhong-ni-cai-1,0,0,0,0
wang-cheng-65-62,3,3,2,0
wu-di-65-88,0,0,1,0
rachel-liao-78,0,0,0,0
li-xiao-jing-82,1,1,2,5
ma-peng-yu-60,0,0,0,0
zheng-yu-qi-44,17,17,5,0
zhu-guo-quan,0,0,0,0
li-xin-ye-82,0,0,0,0
hh-afxstar,0,0,0,0
he-qi-liao-75-47,0,0,0,0
li-mou-mou-94-60,0,0,0,0
shen-hai-yu-77,0,0,0,0
sen-jiang-85,0,0,0,0
sun-yibo-76,16,16,1,0
wang-zhuo-lin-48,0,0,0,0
shi-ming-hao-91,0,0,0,0
suo-dong-yang,0,0,0,0
lai-jun-kai,0,0,0,0
xie-yi-cheng-50,0,0,0,0
zheng-fu-dan-40,0,0,0,0
zhang-yi-26-88,1,1,4,0
su-yi-3-46,0,0,0,0
yang-jing-33-81,0,0,0,0
lee-sylvia-68,3,3,3,0
luo-xiao-qi-68,0,0,0,0
shu-ke-20,0,0,7,3
zhu-zhu-90-49,0,0,0,0
que-rou-chi-de-pang-zhi,0,0,0,0
xie-chuan-zi,0,0,0,0
rr-guo,0,0,0,0
xie-da-xin-48,0,0,0,0
fan-qie-15-25,0,0,0,0
wu-liang-68,0,0,0,0
pan-xin-78-61,0,0,0,0
feng-ceng-66,0,0,0,0
mc_clung,0,0,0,0
di-diao-48,0,0,0,0
love-love-43,0,0,0,0
a-xiang-li,0,0,0,0
tian-song-ran,1,1,0,0
qi-lu-zhao-kai-zi,0,0,0,0
halfsaint,0,0,1,0
zhou-xiao-ru-95,0,0,1,0
sa-luo,0,0,0,0
miao-miao-51-98,0,0,0,0
liu-qiao-82,0,0,0,0
liao-yan-3-37,0,0,0,0
lao-tao-23,1,1,15,4
chen-yu-le-52,0,0,0,0
yi-zh-11,0,0,0,0
jiang-shan-84-77,0,0,0,0
han-tt,0,0,0,0
zhou-yi-98-59,0,0,0,0
so-puff,0,0,0,0
fengxiao,6,6,1,3
lu-yi-38-33,0,0,0,0
cawen,3,3,25,15
zhu-kun-2,0,0,0,0
tian-kong-cheng-23,0,0,0,0
sunnnny,10,10,0,0
yang-hao-72-17,0,0,0,0
li-tian-yi-48,0,0,0,0
wang-zheng-6-5,0,0,0,0
wei-xiao-bai-35,0,0,0,0
yuan-xie-15,0,0,0,0
zhang-pei-yuan-40,0,0,20,48
guo-rui-han-66,0,0,0,0
su-su-20-86,0,0,11,11
wo-k,0,0,0,0
du-ellen,0,0,0,0
han-qi-long-51,0,0,0,0
shang-kai-22,4,4,2,0
zheng-hao-yuan,0,0,0,0
deng-liang-liang,0,0,0,0
wang-yu-14-61,0,0,0,0
ernest-li-66,0,0,0,0
jiang-wei-87,0,0,0,0
zhiying-he,0,0,0,0
he-jia-wei-29,0,0,0,0
jiang-xiang-mei,0,0,0,0
mrzou,0,0,0,0
chen-ba-bao,0,0,0,0
zhu-jiang-58-3,0,0,0,0
nuan-meng-34,0,0,0,0
da-hei-6,0,0,0,0
ma-li-ang-19,0,0,0,0
da-nao-men-76,0,0,0,0
si-si-13-81,0,0,0,0
ka-li-fan-68,0,0,0,0
ao-gu-si-du-de-lian-min,0,0,0,0
yuan-heng-14,0,0,0,0
zeng-yiyi,0,0,13,25
zhang-ying-chen-27,0,0,0,0
timore-chang,0,0,0,0
li-pi-60-46,0,0,0,0
yang-kang-47,0,0,0,0
li-yan-ping-90,0,0,0,0
xia-duo-73,0,0,0,0
li-e-25,0,0,2,0
pu-shao-xin,0,0,0,0
shi-shi-39-59,0,0,0,0
hu-chao-87,0,0,0,0
ruibin-jiang,0,0,0,0
zhang-li-ying-65,0,0,0,0
xiao-chao-29,0,0,0,0
tigerholland,0,0,0,0
allen-waalker,0,0,0,0
xie-xiao-xun,0,0,0,0
xiang-gong-35,0,0,0,0
mo-ai-34,0,0,0,0
wen-wen-94-35,0,0,0,0
li-yu-feng-15,0,0,0,0
liu-xiao-dong-28,0,0,0,0
zhu-jin-ting,0,0,0,0
tang-xiao-yin-95,0,0,0,0
tu-zi-xia-tian-shan,0,0,0,0
cao-hao-ba,0,0,0,0
san-da-pao,0,0,0,0
jiajia-chen-96,0,0,0,0
si-bai-47,1,1,0,0
happy-zhang-69-8,0,0,0,0
wei-dong-20-20,1,1,0,0
chen-chen-2-66,0,0,0,0
liu-dao-46,0,0,0,0
zhang-xiao-qing-88,4,4,17,201
li-pan-53,0,0,0,0
wang-xiao-gua-22,0,0,0,0
shi-yi-5-42,0,0,0,0
bai-mi-fan-19,0,0,0,0
jie-zai-ge-shang,0,0,0,0
li-yi-en-57,0,0,0,0
julie-kj,0,0,0,0
geng-xiao-jing,0,0,0,0
du-du-44-39,0,0,0,0
wang-gao-yu,3,3,18,6
huang-xue-97-3,0,0,0,0
zu-ma-long,0,0,0,0
steven-sun-36,0,0,0,0
zhang-mou-mou-mou,0,0,0,0
ni-li-86,0,0,1,0
deng-ying-60,0,0,21,18
kong-kong-e,0,0,3,6
wang-dan-27-10,0,0,0,0
zheng-ju-zi,0,0,0,0
shi-shui-ru-si-74,0,0,0,0
LL00,0,0,0,0
rojer-arjan,0,0,0,0
peter-chung,0,0,0,0
ren-yue-77,0,0,0,0
cha-xin,0,0,4,1
shi-si-83,0,0,0,0
luotu-dou,0,0,0,0
qia-la-tang-guo,0,0,0,0
chen-duo-yun-6,0,0,7,4
wang-xin-ying-39,0,0,0,0
yan-yan-19-37,0,0,0,0
shang-jing-21,0,0,3,1
cao-hui-jun,6,6,16,14
ceng-xiao-shuo,0,0,0,0
zhu-xiao-gang-49,2,2,1,5
wang-hao-di,1,1,5,139
guan-duo-49,0,0,4,1
guo-zhen-zhen-92,0,0,0,0
qu-yong-zhe,0,0,0,0
bakatparin,0,0,3,0
wang-chen-60-31,0,0,0,0
kuang-ren-xiao-yu,0,0,0,0
tian-wen-peng,0,0,0,0
luo-xin-93-20,0,0,0,0
long-cheng-chuan,0,0,0,0
ren-jie-25,0,0,0,0
tian-kong-41,0,0,0,0
eddyzhi,0,0,0,0
chen-yu-qi-76,0,0,0,0
mo-zhu-86-27,0,0,0,0
ning-meng-11,3,3,4,0
lan-shu-74,0,0,0,0
hu-ge-45,0,0,0,0
wang-hui-81-89-48,1,1,9,7
tian-ym,0,0,0,0
yu-li-83-80,0,0,0,0
tians-yu,0,0,0,0
xu-lu-ming-49,2,2,0,0
ji-nan-fang,0,0,0,0
liu-yue-6-71,0,0,0,0
lu-jia-yu-71,0,0,0,0
bai-yang-41-66,0,0,0,0
li-peng-47-77,0,0,0,0
liu-wei-10-16,0,0,0,0
bo-li-yang-cong-98,0,0,0,0
qian-se-se,0,0,0,0
zhou-peng-81-12,0,0,0,0
wang-hu-hu-16,1,1,0,0
fan-fan-jiang,0,0,3,4
huang-kang-21,2,2,0,0
zhong-lei-93,0,0,0,0
fu-xian-sheng-42,0,0,0,0
wang-rachel-59,0,0,0,0
wang-zhao-kun-2,0,0,0,0
wu-tian-96-91,0,0,0,0
zhang-xiao-mao-92-80,0,0,0,0
zhang-yang-40-78,0,0,0,0
xu-yue-93-83,0,0,0,0
xiao-bu-dian-61,0,0,0,0
chen-xiao-peng-42,0,0,0,0
ma-de-lin-26,0,0,0,0
he-wen-jie-4-30,0,0,1,0
clown-down,0,0,0,0
juhan-zhang,0,0,0,0
lin-gao-22,0,0,0,0
ceng-ling-chun-62,0,0,0,0
xu-wen-kai-33,0,0,0,0
chen-yun-jia,0,0,1,0
jason-tang-18,0,0,0,0
claire-82-37,0,0,0,0
ban-che-31,0,0,0,0
flor-du,1,1,0,0
fang-wei-can,0,0,0,0
wo-shi-ws,0,0,0,0
hong-ning-you,4,4,2,0
anthony-mao,0,0,0,0
luo-rou-rou-56,0,0,0,0
xi-dong-48-22,0,0,3,0
lou-jing-wen,0,0,0,0
tang-qin-58,2,2,1,0
dao-dong-14,0,0,0,0
xi-tang-75,4,4,0,0
mu-qi-qi-6,0,0,0,0
mu-mu-chuan-ye,0,0,0,0
li-lu-47-14,0,0,0,0
magic-ma,0,0,0,0
nick-tab,0,0,0,0
yang-xiong-78,0,0,0,0
zhao-xin-69-43,0,0,0,0
bo-an-32,1,1,3,0
bu-re-xi-tong,0,0,0,0
fang-jing-ling,0,0,0,0
yang-gao-78-31,0,0,0,0
nan-shan-ling,0,0,0,0
luo-tian-92,0,0,0,0
wang-jia-jia-75-40,0,0,0,0
jiang-hong-lei-89,0,0,0,0
qi-jin-80,0,0,0,0
li-ji-shuo,1,1,3,0
tian-guo-27,0,0,0,0
zhou-xin-70-48,0,0,0,0
kong-wei-chen,0,0,0,0
valentine-5,0,0,8,18
zi-yi-87,0,0,0,0
zhang-xiao-qiao-35,0,0,0,0
zhang-tina-59,0,0,0,0
hu-chao-12,0,0,0,0
kong-xiang-wu,0,0,0,0
cui-lin-peng,0,0,0,0
liang-feng-81,0,0,0,0
chen-hao-ming-40,1,1,0,0
an-xin-81-30,0,0,0,0
wang-yi-qing-27,0,0,0,0
wang-zhu-qing-96,0,0,0,0
xi-xi-xi-47,0,0,1,1
zhao-feray,0,0,1,0
chen-fan-yu-83,0,0,0,0
chi-se-ma-ya,0,0,0,0
han-da-ben,0,0,0,0
pu-pu-chi,0,0,0,0
you-du-95,0,0,0,0
zhang-min-jie-65,1,1,0,0
wang-bu-ran,0,0,0,0
zhu-yu-xin-31,0,0,0,0
zhu-zhu-41-10,0,0,0,0
zhou-cai-lun,3,3,13,11
wang-su-zhen-73,0,0,0,0
hu-zhi-hong-20,0,0,2,1
su-chi-34,0,0,0,0
liu-li-hui-61,0,0,16,659
chu-ge-26,0,0,0,0
luo-zhi-yun-10,0,0,0,0
qiu-yi-yang-76,0,0,0,0
ran-lan-88,2,2,0,0
yan-shi-min-23,0,0,0,0
star-farming,3,3,0,0
zhu-jun-41-46,0,0,0,0
tang-shi-wen-11,0,0,0,0
liu-xue-wei-89,0,0,0,0
chen-xiao-yu-82-16,0,0,0,0
chen-yun-98,0,0,0,0
hu-wen-zheng,1,1,1,2
ji-wan-wan,0,0,0,0
dan-dan-81-10,0,0,0,0
chen-qiu-54,0,0,0,0
luo-zhen-yu-16,0,0,0,0
song-jia-yi-22-3,0,0,0,0
zhou-yu-lin-98,0,0,0,0
luo-xuan-mu,0,0,2,1
he-he-xi-mo-ha-ha,0,0,0,0
xu-yi-98-37,3,3,0,0
kiyoha,1,1,1,0
kou-tian-tian,0,0,1,0
nan-wang-20,0,0,0,0
he-ge-ge-70,0,0,0,0
zheng-seng,0,0,0,0
sorrowhere.zhihu.com,3,3,14,108
yang-zhang-sheng,29,29,16,6
qinfang-hu,0,0,0,0
yangcheng23,1,1,9,7
li-frank-77,0,0,0,0
wang-zhao-xiang-19,0,0,3,0
jiu-si-jiu-si-jiu-si,0,0,0,0
wang-xiao-lei-6-47,0,0,0,0
liu-shao-pu,1,1,0,0
wang-xiao-juan-35,0,0,0,0
chen-ye-84-7,0,0,0,0
ge-sui-feng,0,0,0,0
li-shuai-fei-52,0,0,0,0
liu-fei-yang,1,1,6,5
luo-zeng-nan,0,0,0,0
chen-shi-wen-66,0,0,0,0
patrick-frank,0,0,0,0
hale-qian,0,0,0,0
huan-bin-54,0,0,0,0
liang-xue-ru,0,0,0,0
li-wei-12-28,0,0,1,0
zhu-zhu-9-45-80,0,0,0,0
liang-chun-54,0,0,0,0
chiqiaoxia,0,0,0,0
chen-dan-dan-12,0,0,0,0
duan-xiao-fei,0,0,0,0
xiaocaoyeye,0,0,6,2
mo-ni-qia-fei,0,0,0,0
fishssss,0,0,0,0
ying-nan-4,0,0,0,0
luo-dan-43-89,0,0,0,0
liu-yu-45-9,0,0,0,0
xu-jian-feng-78,0,0,0,0
wang-yan-21-10,0,0,0,0
hankai666666,0,0,0,0
du-rong-rong-70,0,0,0,0
yuan-bao-bao-15,0,0,0,0
yi-shan-yichan,0,0,0,0
mimi-zhu,0,0,0,0
li-dian-dian-58,0,0,0,0
hua-hei-hei,0,0,0,0
sheng-gou-68,0,0,0,0
lion-miss,0,0,0,0
wei-kong-99,0,0,1,0
su-ting-48,0,0,0,0
li-tao-43-26,0,0,0,0
wang-xiao-61-76,0,0,0,0
wo-yao-chi-ji-pai,0,0,0,0
cheng-cheng-76-54,0,0,0,0
de-wan,0,0,0,0
zhang-yu-chen-69-51,0,0,0,0
wang-meng-79-17,0,0,0,0
wang-shan-61-86,0,0,0,0
wang-yi-xiao-22,0,0,0,0
xu-jing-yu-89,0,0,0,0
yuan-xiao-t-76,0,0,0,0
huan-lu-94,0,0,0,0
rong-tian-21,0,0,0,0
liao-xin-xin,0,0,0,0
li-yang-14-4,0,0,0,0
yin-chao-ji,0,0,0,0
yang-da-xia-56,0,0,0,0
zhang-zhu-76-61,0,0,0,0
fu-bu-si,1,1,2,5
qu-yi-ping-78,0,0,0,0
gao-jian-guo-53,0,0,0,0
leslie-li-67,0,0,0,0
niu-niu-72-55,0,0,0,0
cao-fu-sheng,0,0,0,0
tui-alik,0,0,0,0
chen-a-yun,0,0,0,0
qian-liang-25-1,0,0,0,0
yuexin-cai,0,0,0,0
zhang-fan-9-67-47,0,0,0,0
mao-xian-30-36,0,0,0,0
yang-liu-liu-54,0,0,12,2
huginmuninn,0,0,0,0
da-ju-zi-93,0,0,0,0
zhan-li-wu,0,0,0,0
cecilia-ng,0,0,0,0
mi-gao-mei,0,0,1,0
yuki-zhang-93,0,0,0,0
zhou-xian-sheng-48-13,0,0,0,0
zhang-hao-84-17,0,0,0,0
yu-shi-70-73,0,0,0,0
kuai-le-de-zhi-zi,0,0,0,0
ti-mo-35,0,0,0,0
fan-yao-12,0,0,0,0
wang-kai-32-3-70,0,0,0,0
yu-xi-xi-cc,0,0,1,0
ma-yao-9-29,1,1,4,3
xi-sen-56,0,0,0,0
zhang-meng-71-75,0,0,0,0
mo-yuan-22,0,0,0,0
my-zhu-23,0,0,1,0
gong-chen-93,0,0,0,0
chun-qian-98,0,0,0,0
ji-xiao-teng,0,0,0,0
lei-xiong-9,0,0,0,0
qin-guo-shuai,0,0,0,0
feng-yue-82,0,0,0,0
yang-nan-16,0,0,0,0
chen-yun-49,0,0,0,0
chenran-an,0,0,0,0
xiao-yyz,0,0,0,0
yang-yu-fan-68,0,0,0,0
crazy-ha,0,0,0,0
wang-min-60-87,0,0,0,0
qi-mou-33,0,0,0,0
liu-da-gang-10,0,0,0,0
cang-wei-xi,0,0,0,0
he-jin-yin-66,0,0,0,0
wu-da-hai-93,0,0,0,0
an-yang-qi-ye,0,0,0,0
wu-xiao-yue-70,0,0,0,0
sun-meng-46-87,0,0,0,0
li-yimeng-1,0,0,0,0
qing-feng-hui-neng,0,0,0,0
chen-wen-96-89,0,0,0,0
raphael-zhu,0,0,0,0
guo-zhuan-zhuan,0,0,0,0
huang-li-13,0,0,0,0
tian-yuan-71,0,0,0,0
chen-xiao-xian-3,0,0,0,0
ni-na-40-63,0,0,0,0
chen-chang-81,0,0,0,0
zhang-fred-88,0,0,0,0
meng-zhai-chun-kuan,0,0,0,0
nian-yang-20,0,0,0,0
kou-an-14,0,0,0,0
fu-fu-fu-84,1,1,0,0
luo-ze-fan,0,0,0,0
yu-shi-52,2,2,15,8
mu-xi-21,0,0,0,0
cheng-zhi-fei-32,0,0,0,0
miao-si-pan,0,0,0,0
shan-zai-37,0,0,0,0
java-mai,4,4,34,11
su-zhong-kun,0,0,0,0
qiao-yuan-yi,0,0,0,0
candy-wen,1,1,0,0
ying-qi-ran,1,1,0,0
mo-jia-ni,0,0,0,0
tu-zhong-7,0,0,0,0
xie-er-xi,0,0,0,0
panlaholic,0,0,0,0
lin-feng-feng-56,0,0,0,0
li-ran-51-2,0,0,0,0
tian-liang-65,0,0,0,0
vito-62,2,2,1,0
ding-nian-heng-31,0,0,0,0
way-mok,0,0,0,0
emma-xiao-58,0,0,0,0
gao-hong-yan-33,0,0,0,0
ma-mo-gu,0,0,0,0
xu-vannie,0,0,0,0
tong-tong-10-25,0,0,0,0
zuo-ke-41,0,0,0,0
zheng-miao-59,0,0,0,0
ma-xian-sheng-36,0,0,0,0
shi-shi-5-63,0,0,0,0
shi-ge-80,0,0,0,0
zang-han-42,0,0,0,0
song-xi-17,0,0,0,0
li-zheng-en-69,0,0,0,0
su-shao-xie,0,0,0,0
xiao-jiu-2-43,0,0,0,0
tian-mo-xuan,1,1,2,0
han-shui-jia-huo,2,2,16,23
peng-zhen-kui,0,0,0,0
carl-lv,1,1,0,0
you-yan-44,0,0,0,0
yuan-peng-shuai,0,0,2,0
yao-hei,1,1,0,0
yu-kai-zhu,0,0,1,0
shan-shen-73,1,1,0,0
ren-ola,0,0,0,0
mozigui9,0,0,0,0
zhang-hong-6-80,0,0,0,0
lin-fang-98,0,0,0,0
zhang-xi-6-30,0,0,0,0
zhang-xiao-pao,0,0,0,0
guo-ying-chao-38,0,0,0,0
mo-lu-69,0,0,0,0
dong-ruo-shui-san-qian,0,0,0,0
li-jin-28,0,0,0,0
e-zhi-wei,0,0,0,0
da-chang-21,0,0,0,0
jane-luo-42,0,0,0,0
zhang-yang-hu,0,0,0,0
liu-ke-15-25,0,0,0,0
yu-bo-ya-72,0,0,0,0
li-du-du-43,0,0,0,0
wenfu-li,0,0,0,0
wen-xin-59-79,0,0,0,0
xiao-sheng-32,0,0,0,0
chen-xue-42-24,0,0,0,0
a-yue-17,0,0,0,0
xiao-kai-yuan-63,3,3,3,0
wu-yu-sen-lin,0,0,0,0
ai-xiao-bang,2,2,3,0
chen-hong-gang-21,0,0,0,0
yz24,0,0,0,0
liu-xu-tong-36,0,0,0,0
cheng-chen-10,0,0,0,0
zhang-hao-43-20,0,0,0,0
yan-feng-12,0,0,0,0
su-dong-liang-9,0,0,0,0
tu-cai-tou,0,0,0,0
wang-qi-sheng-4,0,0,0,0
ge-er-dan-62-55,0,0,0,0
an-jin-56,0,0,0,0
zhu-yan-80-19,0,0,0,0
zhuang-zhuang-88,0,0,0,0
xiao-xiao-meng-39,0,0,0,0
yang-zhong-yuan-11,0,0,1,0
yang-fu-bo-jie,23,23,32,30
du-gu-wang,0,0,0,0
lu-yi-8-72,0,0,0,0
liu-yue-86-38,0,0,0,0
yan-zhi-fan-86,0,0,0,0
pan-bin-7,0,0,0,0
dorol-cheung,0,0,0,0
ningkkk,0,0,0,0
xu-qiong-10,0,0,0,0
oo-zjm,0,0,0,0
zhang-lu-qi-30,0,0,0,0
xu-rui-9-92,0,0,0,0
he-qiu-qiu-1,1,1,0,0
wu-liao-11,2,2,1,0
lou-tao-25,1,1,0,0
ma-rui-2,0,0,0,0
zhu-ling-xue,0,0,0,0
liu-you-jia-73,0,0,0,0
zhu-le-xuan-92,0,0,0,0
chen-xiang-94-6,0,0,0,0
li-yan-chao-31,1,1,1,0
zhai-liao-liao,0,0,1,0
zheng-jiu-xiao-peng-you,0,0,0,0
wang-zi-94-3,0,0,0,0
chun-qiu-zuo,0,0,0,0
yeezy126,0,0,0,0
feng-tong-tong-86,0,0,0,0
sun-wei-3-60,0,0,0,0
xiao-pi-pi-49,0,0,0,0
yun-jing-li-83,0,0,0,0
zhao-mian-62,0,0,0,0
bbyu-mei-ren,0,0,0,0
gao-gao-86-85,0,0,0,0
yin-tu-hao,0,0,0,0
tan-ri-tian,56,56,1,1
chen-zhong-wei-92,0,0,0,0
yang-du-du-79,0,0,0,0
lu-xiao-50,0,0,0,0
sun-sun-sun-43,0,0,2,0
xie-ding-sheng,0,0,0,0
chen-lu-42-33,0,0,0,0
niu-shan-shan-90,0,0,1,0
zhang-16,0,0,0,0
hu-lin-jun-58,0,0,0,0
liu-zhen-yu-57-92,0,0,0,0
yi-xuan-13,0,0,0,0
wang-zhi-wei-17-94,0,0,0,0
hp-chow,0,0,0,0
zhang-man-yu-96,0,0,0,0
wang-qi-18-95,0,0,0,0
zhao-ting-4-51,0,0,2,0
yu-min-hao-46,0,0,0,0
bei-feng-zhi-shen-65,0,0,0,0
zhang-xiao-beng-14,0,0,0,0
yu-shen-jing,0,0,0,0
snooqy,0,0,3,2
cici-cici-34,0,0,0,0
kelsey-dai,0,0,0,0
xu-jia-xing-14,0,0,0,0
qiu-cong-80,0,0,0,0
away-walk,0,0,0,0
ma-ming-52-29,0,0,0,0
zhao-zhi-hu-89-60,0,0,0,0
su-yi-95-51,0,0,0,0
dao-dao-70-77,0,0,0,0
han-xiao-ai-64,1,1,0,0
xinyi-lyu,0,0,11,8
chen-li-68-41,0,0,0,0
tang-cong-11,0,0,0,0
zhou-yi-64-19,0,0,0,0
xiong-zheng-li,0,0,0,0
she-all,0,0,0,0
zhang-zhang-55-56,0,0,0,0
xia-yi-31-61,0,0,0,0
mi-si-wu-92,0,0,8,1
wa-la-la-la,0,0,0,0
hua-qian-shu-84,0,0,0,0
huo-ri-li,0,0,0,0
zhang-summer-34,0,0,0,0
aric0088,0,0,0,0
ceng-yong-77,0,0,0,0
ding-ding-90-81,0,0,0,0
eva-chai,0,0,0,0
ou-ya-nan-56,0,0,0,0
zhuang-xiao-xia-15,0,0,0,0
mao-xiao-65,0,0,0,0
yan-xiao-hua-yi-leng,0,0,0,0
zhao-yiwei,0,0,0,0
shi-yu-liang-80,0,0,0,0
mo-li-50,0,0,0,0
kang-kang-6-20,0,0,0,0
yu-si-si-13,0,0,0,0
xiao-mou-18,0,0,0,0
shi-xiao-pu,0,0,0,0
hao-zi-35-1,0,0,0,0
yu-tian-31-56,0,0,0,0
guo-zhi-dao-45,0,0,0,0
liu-le-10,0,0,0,0
jessica-king-18,0,0,0,0
bu-ji-dao-68,0,0,0,0
yu-jun-hao-39,0,0,0,0
meng-fan-yong-16,0,0,0,0
yz-fang,0,0,0,0
tan-hong-ming,0,0,11,2
wang-meng-53-2,0,0,0,0
chen-xiao-man-76-5,0,0,0,0
chen-ya-ru-23,0,0,0,0
che-xin-26,0,0,0,0
xiao-xiao-36-36,0,0,0,0
qia-sang-6-86,0,0,0,0
andrew-weng-27,0,0,2,1
dong-yong-chang-jiang,2,2,2,0
snow-drunk,0,0,0,0
liang-qi-83,0,0,0,0
zou-yi-79,0,0,0,0
li-pei-shuang,0,0,0,0
huang-li-wen-76,0,0,0,0
mu-lin-17-49,0,0,0,0
wang-yi-fei-66,3,3,4,0
yan-de-29,0,0,0,0
an-jin-17,0,0,0,0
ma-yu-60,0,0,0,0
yu-ying-75-10,0,0,0,0
jiatong-zou,0,0,0,0
zhou-zhou-85-62,1,1,3,0
fang-quan-quan-70,0,0,0,0
chen-si-17,0,0,0,0
li-tian-42-96,2,2,0,0
sheng-xiao-kang,4,4,2,0
armstrong-52,0,0,9,0
li-dan-dan-50,0,0,0,0
lu-zhi-long-37,0,0,0,0
mo-mo-66-38,0,0,0,0
rui-gong,0,0,0,0
yao-yao-92-80,0,0,0,0
tao-er-73,0,0,0,0
li-yang-33-89,0,0,0,0
xiao-1dian-64,0,0,0,0
wang-ruo-xi-41-90,0,0,0,0
yanxu0316,0,0,0,0
chen-ri-tian,0,0,1,0
cai-yu-xi-68,0,0,0,0
liu-ying-80-61,0,0,0,0
ma-li-71-18,0,0,0,0
zhang-huan-yu-10,3,3,2,46
wang-jing-36-97,1,1,0,0
tu-ya-ya-tu,0,0,0,0
mao-huo-qiu,0,0,0,0
zhang-jiang-90,0,0,5,2
cheng-tang-jin-wu,3,3,14,42
li-yi-rong-78,0,0,0,0
shi-hao-hua,0,0,0,0
qian-yong-85,0,0,0,0
mao-yuan-yuan-32,0,0,0,0
xia-bin-bing,0,0,0,0
ni-guo-fu,0,0,0,0
yang-yue-72,0,0,0,0
song-wen-nuan-11,2,2,13,130
peng-wei-zhen-75,0,0,0,0
ming-ni-er,0,0,0,0
zhao-chen-jian-10,0,0,0,0
wang-hao-43-7,0,0,0,0
liao-yuan-42,0,0,0,0
yan-yang-tian-66,0,0,0,0
sheng-hua-68,2,2,12,0
na-li-13-44,0,0,0,0
yang-xiao-hua-99-16,0,0,1,0
liu-lian-dan,0,0,0,0
ji-xiao-peng-75,0,0,0,0
wasdty-tang,0,0,0,0
wang-miao-89,0,0,0,0
xiao-gui-15-50,0,0,0,0
zha-xi-mei-duo,0,0,0,0
zhi-xun-5,0,0,0,0
li-san-66-22,0,0,0,0
tian-yu-27-72,0,0,0,0
chen-qiang-86-77,0,0,0,0
cozy-chan,0,0,0,0
lao-san-er,0,0,0,0
ou-yang-46-20,0,0,0,0
li-xiao-ha-82,0,0,0,0
chen-bo-wen-93-23,0,0,0,0
shui-mu-ren,1,1,0,0
tang-long-23,0,0,0,0
xiao-wu-19-21,0,0,0,0
chen-xin-xin-12-75,0,0,0,0
xu-yan-51-4,0,0,0,0
lu-louise-81,0,0,0,0
wang-xing-ren-41,0,0,0,0
sui-yuan-93,0,0,0,0
tong-xin-15-89,0,0,0,0
jiang-hua-25,0,0,0,0
zhang-jie-ke-93,0,0,0,0
jiaqi-zhong-20,0,0,0,0
chen-lin-93-78,0,0,0,0
wang-hao-dong-68,0,0,0,0
guo-jia-15,0,0,0,0
wang-ke-25-96,1,1,1,0
liu-bei-87,0,0,0,0
liu-qi-38-42,3,3,2,0
mei-ke-58,0,0,0,0
ceng-ming-22,4,4,0,0
tian-jia-38-95,0,0,0,0
jia-fu-zi,0,0,0,0
huan-ge-56,0,0,0,0
tan-mu-mu-55,0,0,0,0
a-guang-63,0,0,0,0
albert-wu,1,1,6,9
linzi-yang,0,0,0,0
michael-gd,0,0,0,0
chen-jia-hao-74,0,0,0,0
xu-rui-30,0,0,0,0
zhang-san-90-40,0,0,0,0
yuan-yuan-69-83,0,0,0,0
dong-ling-60,0,0,0,0
zhu-jing-zhi-yuan-28,0,0,0,0
ju-yun-hua,0,0,0,0
wang-shan-ren,0,0,0,0
zuo-cheng-86,0,0,0,0
chen-xin-yi-3,0,0,0,0
pu-li-ni-79,0,0,0,0
yang-jun-wei-65,0,0,0,0
alex-17,0,0,0,0
cai-cai-mao,0,0,0,0
li-juan-9-88,0,0,0,0
wenbo-yang,0,0,0,0
qin-long-tao,0,0,0,0
ling-ran-23,0,0,0,0
xue-lang-hu,0,0,0,0
da-ming-86,0,0,0,0
jack-wei-99,0,0,0,0
cun-shang-han,1,1,0,0
li-chao-55-22,0,0,0,0
yang-rui-49-8,0,0,0,0
yuan-huang-97,0,0,0,0
james-king-79,0,0,0,0
li-jun-ji-33,0,0,0,0
