user_id,followers,asks,answers,goods
li-miao-35,3,3,2,0
problem-any,0,0,0,0
mao-mi-0712,0,0,0,0
sun-zi-fei,0,0,0,0
jiao-ju-zhou,1,1,2,0
su-xie-mang-gou-tan,0,0,0,0
tian-yu-84-24,0,0,0,0
wo-ca-lei-54,0,0,0,0
huang-qi-rong-84,0,0,0,0
li-rui-han-26,1,1,1,0
yang-lynn-24,0,0,0,0
chu-dou-er-67,1,1,0,0
xiao-xin-jiang-37,0,0,0,0
chen-qi-74-31,0,0,0,0
hao-shi-min,0,0,0,0
zhao-xiao-ai-56,1,1,0,0
tang-da-nu-hai,0,0,1,0
aaron-wo,2,2,2,2
qi-jian-xing-36,2,2,0,0
wang-zhi-hu-73-19,0,0,0,0
li-ran-38-95,0,0,0,0
pang-pang-72-88,0,0,0,0
chen-qiu-yu-62,0,0,0,0
fibrecoding,2,2,6,0
huang-ze-jun-57,0,0,1,0
yang-shu-kun-87,0,0,0,0
su-xiao-you-41,0,0,16,44
michelle-zheng-28,0,0,0,0
xuan-yue-45,0,0,0,0
li-er-22,0,0,0,0
an-zhi-ting-lan-52,0,0,0,0
huo-long-xiang-jiao,0,0,0,0
mi-fan-75,0,0,0,0
ZhangQian19911229,12,12,23,18
zheng-ji-86,0,0,0,0
ting-tao-85,1,1,0,0
gao-fei-31-86,0,0,0,0
ge-da-ye-23,0,0,0,0
ma-fei-78-19,1,1,1,0
yu-xiao-er,0,0,0,0
li-chen-5,1,1,0,0
ma-liang-33,0,0,0,0
li-oo,0,0,0,0
ceci-cheng,0,0,0,0
miles-fu,0,0,0,0
tang-xiao-pang-33,1,1,1,3
li-li-xuan,0,0,0,0
mozhe,0,0,3,3
xing-shi-jiu,0,0,0,0
wesley-chin,0,0,0,0
xiao-xue-71,0,0,0,0
jia-da-ye-11,0,0,0,0
shou-yin,0,0,0,0
tang-mi-mi-73,0,0,0,0
qiu-yan-85,0,0,0,0
duo-ran-kong-kong,0,0,0,0
vivi-zhou-23,1,1,1,0
liang-shi-jie-72,0,0,0,0
niu-niu-53-68,0,0,0,0
hoo-sylvia,0,0,0,0
li-jun-mo-72,0,0,0,0
feng-shun-19,0,0,0,0
yang-rui-9-86,2,2,4,1
heng-heng-13,0,0,0,0
liu-wen-ke-64,0,0,0,0
shi-shao-lan,0,0,0,0
ha-ha-ni-ge-gui,0,0,0,0
zhou-zi-xu,0,0,0,0
zhu-ge-liu-yun-25-59,0,0,0,0
he-tian-bin,0,0,0,0
ren-kai-89-52,0,0,0,0
chun-wen-gang,1,1,1,0
ha-li-bo-te-93,0,0,0,0
he-xiao-jun-71,0,0,0,0
xiao-jiu-jiu-83,0,0,0,0
fu-sheng-48,0,0,0,0
jianjian-zhu,0,0,0,0
yang-feng-78-23,0,0,0,0
xiong-le-52-92,0,0,0,0
jiang-peng-shuai,0,0,0,0
wu-yun-chao,0,0,0,0
ma-yan-97,0,0,0,0
da-pen-25,0,0,0,0
wei-shi-yao-61,0,0,0,0
feng-xiao-bai-64,0,0,0,0
lu-ze-lan,0,0,1,2
wu-chu-qi-shang,6,6,8,2
li-ji-ying-92,0,0,0,0
shang-shang-69,0,0,0,0
he-xiao-yang-9,0,0,0,0
zhou-msong,0,0,0,0
chu-xing-89,0,0,0,0
lan-su-wen,0,0,1,0
yuan-jiang-tao-59,0,0,0,0
tian-wen-34-28,0,0,0,0
yu-yuan-yang-29,0,0,0,0
zhao-jian-jun-24,0,0,0,0
azjia-shu,0,0,0,0
zhao-mo-sheng-40,0,0,0,0
huang-yu-8,0,0,0,0
cai-da-shi,0,0,0,0
xu-mo-shi,0,0,0,0
jien-wa,0,0,0,0
fen-du-du-a-li,0,0,0,0
li-shi-yao-45,0,0,0,0
lian-pei,0,0,0,0
lin-cen-xi,0,0,1,0
wang-wan-li-74,0,0,0,0
sheng-nian-81,0,0,0,0
xiao-wu-4-19,1,1,1,0
zuo-zuo-25,0,0,0,0
zhang-yue-48-64,0,0,0,0
he-yu-fan-57,0,0,0,0
ni-cai-72-63,0,0,2,1
lvcaojun,0,0,0,0
Mr.go,0,0,0,0
huang-su-hui-25,0,0,0,0
chen-xiang-yi-35,0,0,0,0
li-lu-sheng,0,0,1,0
xu-zhe-hao-56,0,0,0,0
an-jing-86-64,0,0,0,0
ni-ke-15,0,0,0,0
guan-xin-2-39,0,0,0,0
ba-zong,3,3,2,1
rui-an-1,0,0,0,0
imogen,0,0,8,52
lin-xin-kai-22,0,0,0,0
wang-shi-li-44,0,0,0,0
shao-zheng-yan,0,0,0,0
wei-bing-yao,0,0,0,0
chen-xiao-er-10-95,0,0,0,0
shui-han-ye,0,0,0,0
li-lin-64-2,0,0,0,0
ha-nan-da,0,0,0,0
yi-xiao-bo-98,0,0,0,0
miao-wu-8,0,0,0,0
zhang-jie-huai,0,0,0,0
da-wei-4-6,0,0,0,0
eragn,0,0,28,203
liu-zhi-hu-28-22,0,0,1,2
dou-da-shen,0,0,0,0
zhang-han-80-23,1,1,0,0
zhang-ai-e,0,0,0,0
su-wei-9,0,0,0,0
jeremy-chen-67,0,0,0,0
le-yi-kun,0,0,0,0
dong-qiu-tong,0,0,1,0
qiannan-li,0,0,0,0
rui-li-97,0,0,0,0
du-ran-91,0,0,0,0
nian-nian-bu-wang-61,0,0,0,0
fang-feng-shao,0,0,0,0
xiao-feng-96,0,0,0,0
zi-long-51,1,1,0,0
wang-shou-yi-86,0,0,0,0
mao-ji-19-8,0,0,0,0
ni-jia-xin-23,0,0,0,0
xuebi-lu,0,0,0,0
zhang-bing-71-47,0,0,0,0
andy-yang-90,0,0,1,0
li-yang-68-36,0,0,0,0
zhou-wen-ling,0,0,0,0
ytrgj7,0,0,0,0
liu-yu-pei-98,0,0,0,0
roy-zhang-33,0,0,0,0
liu-yan-29-53,0,0,0,0
yin-dong-80,0,0,0,0
yao-huo-de-jiao-ao,0,0,0,0
xiao-han-22-65,0,0,0,0
li-bo-10-45,0,0,0,0
long-wu-17,0,0,0,0
xie-rui-ming-2,0,0,1,0
chen-jia-yuan-2,0,0,0,0
xiao-qiang-99-57,0,0,6,6
liu-jia-2-30,0,0,0,0
yang-si-han-39,0,0,0,0
xia-xia-1-59,0,0,0,0
liga-la,3,3,0,0
dou-zi-66,0,0,0,0
ling-ling-49-46,0,0,0,0
jin-nuo-92,0,0,2,0
liu-jian-71-88,0,0,0,0
deng-qing-yun,0,0,0,0
chen-ming-74-65,0,0,1,0
wang-jun-qing-61-3,0,0,0,0
fei-chen-xi-liang,0,0,5,0
liu-nu-shi-66,0,0,0,0
cao-yuan-79-63,0,0,0,0
zhao-jing-65-19,0,0,0,0
wei-xiang-liang,0,0,2,0
zhang-yu-8-76,0,0,0,0
zhu-qi-24,0,0,0,0
xianghui15,0,0,0,0
ou-qi-cai,1,1,0,0
guan-hai-jun,0,0,0,0
qian-mu-sheng-chi-qian-mu-sheng-chi,0,0,0,0
zhou-xiao-qiao,0,0,0,0
yu-jian-ye-58,0,0,0,0
ceng-zhi-bin-33,0,0,0,0
zhang-wei-25-68-37,0,0,0,0
li-hao-87-83,0,0,0,0
shui-bing-40,0,0,0,0
zhang-pan-pan-41-70,0,0,1,0
axuoo,0,0,21,8
zhang-feng-yun,0,0,0,0
ni-xu-14,0,0,0,0
xq-lai,0,0,0,0
wang-xiao-han-50,0,0,0,0
zhao-hong-ming-10,0,0,0,0
fei-yifan-75,0,0,0,0
deng-lei-lei,1,1,13,32
chen-liang-80-23,0,0,0,0
zhang-xiao-zhang-76,0,0,0,0
xu-yi-qing-86,0,0,0,0
mi-chu-62,0,0,0,0
earrrr-lau,0,0,0,0
kev1876,0,0,0,0
liu-yue-jin-2,0,0,0,0
mao-lan-11,0,0,0,0
bo-liang-53,0,0,0,0
caonidaye,5,5,29,8
sam-fang-8,0,0,0,0
shan-e-yang-guang,0,0,0,0
tang-guo-yao-shou-87,0,0,0,0
liu-xin-84-56,0,0,0,0
wu-jim,0,0,0,0
xiang-nan-yang,0,0,3,1
zhang-yu-39-73,0,0,0,0
tao-da-li,0,0,0,0
wu-song-78-45,1,1,1,0
li-da-shen-2,0,0,0,0
zhang-nancy-84,0,0,0,0
song-guang-ming-25,0,0,0,0
beng-lie-de-mi-zou-shen-jing,0,0,3,2
zhu-ge-lian-ou,0,0,0,0
shen-hai-li-de-yu,0,0,0,0
li-gui-chen,0,0,0,0
su-wei-an-29,0,0,0,0
zhao-xin-85-4,0,0,0,0
sun-yong-an-72,0,0,0,0
sun-david-55,0,0,0,0
du-juan-15-9,0,0,0,0
jo-sun-91,0,0,0,0
zhang-xiao-chen-80,2,2,0,0
andrea-peng,0,0,0,0
ma-feng-lin,0,0,0,0
yang-fei-67,0,0,0,0
xiao-yao-jing-3,0,0,0,0
wang-shuai-16,0,0,0,0
shi-jiao-jiao-91,0,0,0,0
li-mu-37-84,0,0,0,0
han-le-le-7,0,0,0,0
ni-cheng-12,0,0,0,0
lin-jiang-shen,0,0,0,0
levos-le,0,0,0,0
ni-chuan-chuan,0,0,0,0
wu-shou-xia,0,0,0,0
calibre-chow,1,1,61,436
kang-wei-47,0,0,0,0
chen-xing-94,0,0,0,0
zha-bi-xiao-xin-97,0,0,0,0
yiqing-dai,0,0,2,1
yu-yao-yang,0,0,0,0
yuan-xue-yong,0,0,0,0
zhen-yan-dong,0,0,0,0
gou-yong-yong,0,0,0,0
wang-zhi-hu-74,0,0,0,0
doudou-yang,0,0,0,0
yang-heng-81,0,0,0,0
mu-yi-15-27,0,0,0,0
fu-yu-ting-39,1,1,0,0
ni-yong-sai,2,2,4,4
zhang-ying-65-32,0,0,0,0
liao-wo-10,0,0,0,0
zhang-kang-ru,2,2,0,0
zi-ling-ye,0,0,0,0
feng-hao-71-52,0,0,0,0
chen-yiwei-89,0,0,0,0
xia-wen-wen-22,0,0,0,0
cao-qi-84,1,1,0,0
cocer,10,10,0,0
seunxiao-ye-ren,1,1,6,0
wu-dan-14,0,0,0,0
zou-ge-yin,2,2,1,0
hao-hao-de-79,0,0,0,0
lin-jun-you-39,0,0,0,0
qiang-ju,0,0,0,0
huang-yao-shi-30,0,0,0,0
feng-qing-qing-42,0,0,0,0
liao-tao-5,0,0,0,0
liu-chang-93-67,0,0,0,0
nie-chong-37,0,0,0,0
liu-zhi-hu-4-52,0,0,0,0
kang-dan-90,0,0,0,0
wang-yi-9-49-77,0,0,0,0
iontywong,0,0,0,0
wen-pei-59,0,0,0,0
bei-xiao-ying,0,0,0,0
xie-run-qing-39,0,0,0,0
huang-yao-shi-85,0,0,0,0
li-er-60,0,0,0,0
zheng-xing-30,0,0,0,0
xie-hang-83,0,0,0,0
chen-ora,0,0,28,20
chen-yan-fen-27,1,1,0,0
pu-xu-64,1,1,0,0
ou-xiao-yang-85,1,1,0,0
yao-hao-97,0,0,0,0
ma-xin-57-99,0,0,0,0
liu-zhen-yu-68-44,2,2,2,3
tang-yi-54-11,0,0,0,0
carrie-han,0,0,0,0
yu-cao-5,0,0,0,0
wang-xing-14,0,0,0,0
chen-xiao-qi-20,0,0,0,0
dou-zhi-kuang-re-ke,0,0,0,0
wang-yue-22-37,0,0,0,0
xiong-ai-mi,0,0,0,0
li-zi-yin,0,0,0,0
zhang-xiao-xue-63,0,0,1,0
dong-yu-er-98,0,0,0,0
zhang-yi-duo,0,0,0,0
zhang-jing-dan-77,0,0,0,0
qian-bei-bei-20,0,0,0,0
miao-miao-78-55,0,0,0,0
nu-nu-27-61,0,0,0,0
tong-san-jin,0,0,0,0
xiong-yao-zi,0,0,0,0
yi-xiao-yi-66,0,0,0,0
ke-lei-20,0,0,0,0
bo-he-su-da,0,0,0,0
tian-da-shu-90,0,0,1,0
huang-fu-gou-dan,1,1,17,42
ma-wen-94,0,0,0,0
zhang-yin-20,2,2,5,276
sir-huang-36,0,0,0,0
jing-guang,1,1,0,0
liu-quan-yu,0,0,0,0
zhou-xiu-mei,2,2,1,0
zheng-guo-xin-96,2,2,0,0
yang-tian-hao-11,0,0,0,0
me-you-83,0,0,0,0
zheng-jin-guang,0,0,0,0
pang-zi-37,0,0,0,0
cheng-yue-84,0,0,0,0
lan-de-67,0,0,0,0
shao-zheng-25,0,0,0,0
xing-ming-46-67,0,0,0,0
long-mao-47,0,0,0,0
yan-yan-41-19,1,1,11,8
an-li-79-51,0,0,0,0
li-hong-yan-14,0,0,0,0
lu-dan-78,1,1,0,0
wang-ya-juan-69,0,0,0,0
e_erninuo,0,0,0,0
fei-yun-xuan,0,0,0,0
qi-guan-xi,0,0,0,0
peng-kui-3,0,0,0,0
liu-fang-dong,0,0,0,0
shibo-yang,0,0,0,0
marcus-wang,0,0,0,0
zhao-han-85,0,0,0,0
yan-xin-75,0,0,0,0
qing-yin-qie,0,0,0,0
tang-tang-71-22,0,0,0,0
jin-hong-yu,0,0,0,0
burning-don,0,0,0,0
yang-lian-78-66,0,0,0,0
ki-ya,0,0,0,0
huang-guo-hui-7,0,0,0,0
jacobhwang,0,0,0,0
han-yue-91-24,0,0,0,0
yin-shi-bin,0,0,0,0
mu-shao-72-50,0,0,0,0
zxj-zzl,0,0,0,0
xiao-xiao-43-5,1,1,0,0
zhou-peng-cheng-74,0,0,0,0
he-yan-34,0,0,0,0
yu-dan-89,0,0,0,0
xiao-yi-lu-74,0,0,0,0
marksjohn,0,0,0,0
tian-ge-16,0,0,0,0
jiang-sha-ou,0,0,1,0
zhang-hong-liang-50,0,0,0,0
yi-zi-yin,1,1,0,0
jin-bu-huan-60,0,0,4,132
xie-fei-38-64,0,0,0,0
da-di-63,0,0,0,0
bo-cai-97,0,0,0,0
xuewang-lai,0,0,0,0
ni-min-20,0,0,0,0
wang-xu-22-1,0,0,0,0
tu-zhi-wei-xin,0,0,0,0
fan-yue-81-20,0,0,0,0
fan-fei-fan-98,0,0,0,0
zhu-ying-81-35,0,0,0,0
zi-ji-de-xuan-lu,0,0,0,0
wang-fei-20-56,0,0,0,0
jing-nuo,0,0,0,0
zhang-yu-chen-33-98,0,0,0,0
furiousfranklin,0,0,0,0
fadu-1-79,0,0,0,0
zheng-yong-wei-51,0,0,0,0
tiao-tiao-19,0,0,0,0
chen-wei-33-8,0,0,0,0
xu-wei-60,1,1,11,69
liu-yan-25-56,0,0,0,0
sha-xiao-tu-4,0,0,0,0
lin-en-26-76,0,0,0,0
zhou-mu-79,1,1,0,0
xiao-lu-84,0,0,2,0
li-xian-sheng-60-58,0,0,0,0
hui-hui-76,0,0,0,0
hai-gou-han-han,0,0,0,0
jian-xiao-yang-er,0,0,0,0
wu-dao-ying,0,0,2,1
zhang-ya-jun-74,0,0,0,0
wang-guang-liang,0,0,0,0
dang-dang-88,0,0,0,0
li-zhi-hu-39-87,0,0,0,0
he-jia-liang-73,0,0,0,0
wang-xin-lei-74,1,1,0,0
jiu-jiu-99-84,0,0,0,0
hu-cheng-kun,0,0,0,0
FocusG,0,0,0,0
li-shu-97,0,0,0,0
hu-peng-23-8,0,0,0,0
guhong-li,0,0,0,0
zhao-yun-39-15,0,0,0,0
xiao-song-97-65,0,0,0,0
liu-ming-97-38,0,0,0,0
zhou-mi-15,0,0,3,84
guo-shang-da,0,0,0,0
liu-bing-bing-87,0,0,0,0
mee-huang,0,0,0,0
chi-liao-83,0,0,0,0
xia-mu-32,0,0,0,0
xuetao-chen,0,0,0,0
wang-wang-66-37,0,0,0,0
18sb,0,0,0,0
xiao-mo-56,0,0,0,0
wang-hui-juan-36,0,0,0,0
wa-ha-ha-2,0,0,0,0
mu-mu-90-82,6,6,3,11
meng-lin-gao,0,0,0,0
jin-xiao-49-47,0,0,0,0
yu-hou-liang,2,2,44,45
vivian-shaw,1,1,0,0
xu-xin-47,0,0,0,0
ss-meimei,0,0,0,0
lizhy-41,0,0,0,0
zhang-cui-yun,0,0,0,0
shang-shang-10,0,0,0,0
liu-yao-zhe,0,0,0,0
ke-bi-11-95,0,0,0,0
liang-hong-bin-82,0,0,0,0
zhang-jian-bo-73,0,0,0,0
pan-ya-61,0,0,0,0
liu-tian-tian-89-66,0,0,0,0
mao-yi-kuan,0,0,0,0
mo-hu-3-86,0,0,0,0
zhu-ba-jie-41-22,0,0,0,0
liao-zhi-9,0,0,0,0
ha-qiu-42,0,0,0,0
tao-zi-98-75,1,1,0,0
chou-zhun,0,0,0,0
qiang-qi,0,0,0,0
dan-dan-56-68,0,0,0,0
yi-shui-qing-qing,0,0,0,0
ruo-xing-liu,0,0,0,0
hu-jun-min,0,0,0,0
zi-han-22,0,0,0,0
tao-mi,0,0,0,0
ma-qing-feng,0,0,0,0
an99,0,0,0,0
liu-zhi-qun-94,1,1,0,0
liu-die-21,1,1,0,0
under_sunshine,3,3,16,13
da-xiang-bi-zi,0,0,0,0
jiang-ming-99-58,0,0,0,0
zhang-wei-li-33,0,0,0,0
dan-huang-bing-hao-chi-mie,0,0,1,0
tang-dai-ren,0,0,0,0
yang-lin-sheng-18,0,0,0,0
zhang-tong-22-46,0,0,0,0
liu-si-yu-11,0,0,0,0
karen-xu-7,0,0,0,0
emma-snny,0,0,0,0
sophia-gao-45,1,1,0,0
la-la-bao,0,0,0,0
han-zong-cheng,0,0,0,0
liu-bin-60-58,0,0,0,0
chen-miao-miao-74,0,0,0,0
huang-zhen-xian-61,0,0,0,0
xu-lu-27-55,0,0,0,0
shang-ya-nan-6,0,0,2,1
su-jing-mo-67,0,0,0,0
lian-xi-46,1,1,0,0
xie-meng-yao-74,0,0,0,0
zhao-jin-qi-huo,0,0,0,0
zhang-yang-54-39,0,0,0,0
zhou-zhen-yu-43,0,0,0,0
qing-yue-66-4,0,0,0,0
he-he-66-37,0,0,0,0
xu-jun-14-49,0,0,0,0
ma-da-ha-63,2,2,0,0
zheng-yu-lin-72,0,0,0,0
huang-se-qian-shui-ting,7,7,33,36
wang-xiao-jian-97-97,0,0,1,0
li-biao-16,0,0,0,0
zora-zora-25,1,1,0,0
cnfy,15,15,177,908
hu-yu-25-62,2,2,0,0
lost-ll,0,0,0,0
yan-long-yun,0,0,0,0
ding-xiang-68,0,0,0,0
chen-yang-ke,0,0,0,0
tony-lion,0,0,1,1
wang-chao-94-26,0,0,0,0
xing-cheng-33,0,0,0,0
yu-li-17-25,0,0,0,0
wei-du-9,2,2,38,15
chi-lu-kang,1,1,0,0
po-chu-93,1,1,0,0
yang-zheng-55-65,0,0,0,0
zheng-nian-sa,0,0,0,0
hou-rong-3,2,2,0,0
shi-tou-71-24,0,0,0,0
xiong-mao-92-1,0,0,0,0
wu-xiao-tiao,0,0,0,0
chu-yang-32,0,0,0,0
ray-mary,0,0,0,0
ai-ai-18-56,1,1,0,0
you-xiao-le,0,0,0,0
bing-bing-70-75,0,0,0,0
wei-wei-12-68-47,0,0,0,0
dong-dong-dong-8,7,7,9,60
mai-mai-mai-ti-jiang,0,0,0,0
li-zheng-hai-50,0,0,0,0
chen-wei-82-26,0,0,0,0
diliu-zhen,0,0,0,0
zhou-rui-10,0,0,0,0
jue-shi-ge,0,0,0,0
huang-lao-xie-91-76,0,0,0,0
bai-xiao-chi-58,0,0,0,0
morea,7,7,26,13
li-kai-63-33-60,0,0,0,0
le-dong-86,0,0,0,0
gao-fei-88-69,0,0,0,0
luo-mu-27-69,0,0,0,0
chen-cc-85,0,0,0,0
zuo-mou-78,0,0,0,0
hi-hi-52,0,0,0,0
tao-meng-meng-91,0,0,0,0
gan-yun-61,0,0,0,0
lu-yu-33-57,0,0,0,0
xi-shang-86,0,0,0,0
gong-xiao-ying,0,0,0,0
monu,1,1,1,0
xia-tian-22-57,0,0,0,0
xu-ke-41-85,0,0,0,0
liz-leung,0,0,0,0
zhang-ya-jing-85,1,1,0,0
wen-hao-40,0,0,0,0
wang-kai-68-66,0,0,0,0
chen-cheng-28-83,0,0,1,0
er-yi-63,0,0,0,0
yuqing-li,0,0,0,0
ai-yo-2,0,0,0,0
die-zi-joe,0,0,0,0
liu-xi-9-87,0,0,0,0
long-di-81,0,0,0,0
wang-shuo-hao,0,0,0,0
feng-hen-xue-ying,0,0,0,0
liu-fei-19-78,0,0,0,0
zhi-qi-yu-82,0,0,0,0
tianjiwang,0,0,0,0
louie822nina,0,0,0,0
shao-mai-10,0,0,0,0
tang-yu-ting-85,0,0,0,0
jason-99-9,0,0,0,0
yuan-zhi-qi,0,0,0,0
xi-xi-39-73,0,0,0,0
xiongpo-wang,0,0,0,0
zhu-yu-16-86,4,4,0,0
tang-tang-12-61,0,0,0,0
jacky-wang-46,0,0,0,0
liu-tong-yang-88,0,0,0,0
an-di-93-20,0,0,0,0
min-yiyi,0,0,0,0
jia-xiao-sheng,0,0,0,0
xi-lan-hua-66,0,0,3,1
zhang-san-feng-5-83,0,0,0,0
tu-zi-21-92,0,0,0,0
stephaine,0,0,3,3
deng-lei-71-42,1,1,1,0
sun-yuan-yuan-12,0,0,0,0
zhu-peng-19-19,0,0,0,0
xu-zhen-qi-94,0,0,0,0
cheng-hui-ming,0,0,0,0
tong-bao-er-3,0,0,0,0
lei-liu-3,0,0,0,0
xiake-xu-53,0,0,0,0
tang-tang-16-83,0,0,0,0
viyguo,35,35,99,63
yoyo-yao,0,0,1,0
dong-gua-de-ne-han,0,0,0,0
tang-bin-8,1,1,0,0
feng-jun-10,1,1,1,0
qi-yue-78-96,0,0,0,0
xiao-yang-63-37,0,0,0,0
guo-guo-88-96,0,0,0,0
chuang-zhi-chuan-mei,0,0,1,0
li-xi-wei-77,0,0,0,0
zhang-jia-wei-10-60,0,0,0,0
bi-zhi-yuan,0,0,0,0
lu-nan-58,0,0,0,0
liu-jian-bo-77,0,0,0,0
lou-dan-hong,0,0,0,0
yin-juan-juan-83,0,0,0,0
miao-miao-10-95,0,0,0,0
qi-qi-50-2,0,0,0,0
lee-knight,0,0,0,0
tan-wei-80,3,3,0,0
zheng-zheng-de-fei-fei,0,0,3,1
qiu-wan-66,0,0,0,0
chen-xiang-17-49,0,0,6,0
xiao-hong-11,1,1,0,0
zuo-yi-da-jiang,0,0,0,0
zhou-xin-qi-81,0,0,0,0
guo-da-meng-45,1,1,17,7
zhao-qian-32,0,0,0,0
yu-xiao-yu-28,0,0,0,0
wang-xiao-min-14-29,0,0,0,0
qing-qing-25-79,0,0,0,0
wen-ya-74-15,7,7,2,0
jun-qin-95,0,0,0,0
zou-yang-yang-11,0,0,0,0
geng-li-xue,0,0,0,0
tian-ya-tou,0,0,0,0
xiao-lei-lei-40,0,0,0,0
luo-sao-sao,0,0,0,0
zhang-bo-78-46,0,0,0,0
hynguyen,1,1,10,7
winnie-jan,0,0,0,0
teng-xiao-xu,0,0,0,0
li-yin-long-76,0,0,0,0
zhu-steven-8,0,0,0,0
spring-reading,0,0,0,0
li-an-12-42,0,0,0,0
mu-mian-24,0,0,0,0
ruo-han-shui,0,0,1,0
zhang-zhu-39-43,0,0,0,0
lao-bai-tu-54,0,0,0,0
dao-cao-ren-bi-ji,0,0,0,0
mo-yun-sen,1,1,3,6
xiao-liu-bao-bao,0,0,0,0
chen-jie-di-89,0,0,0,0
dan-bo-14,0,0,0,0
liu-xiao-peng-50-38,0,0,0,0
xu-wei-,0,0,0,0
ii-zz,1,1,0,0
tong-tong-83-88,0,0,0,0
Lamento_o,0,0,0,0
wenbo-zhou,0,0,0,0
yan-wang-80-1,0,0,0,0
sui-yuan-85,0,0,0,0
xiao-fei-fei-90,1,1,5,1
yang-zhuo-28,0,0,0,0
xia-bing-26-12,0,0,0,0
bu-chi-qing-jiao,0,0,0,0
gu-caro,0,0,0,0
li-xue-fei-16,1,1,0,0
han-zhuang-shi,0,0,0,0
chen-rong-81-36,0,0,0,0
mike-leung-42,0,0,0,0
liu-mei-qi-70,0,0,0,0
kang-wei-chen,0,0,0,0
liu-kang-wen,0,0,0,0
poter-henry,0,0,0,0
rong-baby,0,0,0,0
ge-xing-lan,0,0,0,0
ceng-xiao-po,0,0,0,0
xiao-huan-le-66,0,0,0,0
wu-zhong-zheng-71,1,1,0,0
li-chang-han-10,2,2,2,0
dai-xi-xi-66,0,0,0,0
george-liu,1,1,0,0
lan-pang-zi-98-46,0,0,0,0
zhou-wei-23-39,0,0,0,0
hui-kong-jian-2,0,0,0,0
gao-yiguo-61,0,0,0,0
mo-cha-le-zhu-er,0,0,0,0
kitty-kitty-51,0,0,0,0
xie-xiao-xiao-19,0,0,0,0
a-lei-32,0,0,0,0
demon-qiu,0,0,0,0
helen-zhang-60,0,0,0,0
yu-le-shu-pian,0,0,0,0
dou-dou-long-89,1,1,1,0
er-gou-dan,0,0,0,0
li-yang-33-75,0,0,0,0
wu-ting-14,0,0,0,0
li-qian-96-89,0,0,0,0
wen-xuan-53,0,0,0,0
gracie-liu,0,0,0,0
chen-yong-ting-65,0,0,0,0
hai-huang-13,0,0,0,0
lei-xiao-zhou,0,0,0,0
mai-mai-niu,0,0,1,0
meng-suki,0,0,0,0
liu-mu-11,0,0,0,0
shi-jun-xing,0,0,0,0
wang-yun-zhong-90,0,0,2,4
lin-shuang-21,0,0,0,0
the_sheng,1,1,6,3
garald-zuo,0,0,0,0
jessica-qian-79,0,0,0,0
eleanor-liu-3,0,0,0,0
nine-ninety,0,0,0,0
aaaabbbb,0,0,0,0
wang-yue-ping-90,0,0,0,0
wei-suo-de-cang-ying,0,0,0,0
pin-lan-37,1,1,0,0
pang-ke-jian,1,1,0,0
wei-chun-peng,0,0,0,0
tang-bo-wen-12,0,0,0,0
xiao-xiao-20-56,0,0,0,0
gu-xi-zhao-11,0,0,0,0
da-hai-dao-takasha,0,0,0,0
wen-dong-97,0,0,0,0
xiao-bo-luo-64,0,0,0,0
li-mo-15,0,0,0,0
fei-lee-24,0,0,0,0
huang-liang-gong-zhu,0,0,0,0
zhang-xiao-niu-63,0,0,0,0
wang-kun-kun-56,0,0,0,0
zhou-yan-qin,0,0,0,0
teng-lang-ping,0,0,0,0
ma-du-14,0,0,0,0
alison-zhong,0,0,0,0
zhong-jian-94,0,0,0,0
jie-lue,0,0,0,0
alice-li-53,0,0,0,0
tang-xiao-42-29,0,0,0,0
nickey-woo,0,0,0,0
chen-chen-51-96,0,0,0,0
li-jing-51-38,0,0,0,0
mu-jin-31-14,0,0,0,0
huang-zhao-nan-72,0,0,0,0
hou-ze-yu,0,0,0,0
qia-yi-li,0,0,0,0
wang-han-24-38,0,0,0,0
mu-zhen-73,0,0,0,0
ku-tang,0,0,0,0
liu-chun-pu-81,0,0,0,0
xiao-ke-ke,5,5,2,0
ni-de-bei-bao,0,0,0,0
zhong-wei-yang,0,0,0,0
hu-jing-60,0,0,0,0
ge-lei-si-xiao-zhu,1,1,0,0
zhou-xi-ya,0,0,0,0
yuan-lai-41,0,0,0,0
yang-zhen-yu-26,0,0,0,0
zhang-xiao-94-69,0,0,0,0
wu-hen-97,0,0,0,0
cheng-qing-31,2,2,1,0
ceng-pao,0,0,0,0
sun-jun-61-33,0,0,0,0
do-di-51,0,0,0,0
gao-xi-3,0,0,1,0
wu-hui-ting-49,2,2,0,0
yang-xuan-14-49,0,0,0,0
sissy-lee,0,0,0,0
hu-ji-49,0,0,0,0
hou-yu-zhou,0,0,0,0
chen-mou-mou-62-91,0,0,0,0
hao-qi-xin-63,0,0,0,0
ceng-zi-jing-89,0,0,0,0
han-mei-93,0,0,0,0
liu-gang-77-97,0,0,0,0
mi-fan-5,0,0,0,0
zhang-sheng-17-19,0,0,0,0
wu-yue-ran-67,0,0,0,0
mu-ran-74,0,0,0,0
mang-mang-5,0,0,0,0
yu-tian-kong,1,1,0,0
zhai-teng-fei,0,0,0,0
isle-echo,0,0,0,0
yue-hua-sheng,0,0,0,0
liang-jie-20,0,0,0,0
lu-xi-18,0,0,0,0
wang-zi-80-68,0,0,0,0
xu-jiang-yi-95,0,0,0,0
rarestone,0,0,0,0
zhang-xiao-yu-19-48,0,0,2,0
