user_id,followers,asks,answers,goods
li-yan-cheng-30,0,0,0,0
ma-ge-6-34,0,0,0,0
jyhsw,0,0,0,0
sheyingshi,5,5,19,148
chen-li-23,0,0,0,0
zhang-xi-99,0,0,0,0
xiao-fan-59,0,0,0,0
thoreau-84,6,6,9,28
gan-li-wei,0,0,0,0
a-bao-52-55,0,0,0,0
hu-shuo-62,0,0,0,0
fengriguanyue,0,0,0,0
liu-hao-yang-59,0,0,0,0
wang-yu-song,0,0,16,28
ccxiong,6,6,11,0
cui-han-jun,1,1,9,19
zhang-jian-hui-77,1,1,0,0
hei-hai-54,0,0,0,0
spring-spring-48,1,1,0,0
jiang-yue-48,0,0,0,0
leo-gao-72,3,3,2,1
qi-ai-jing,0,0,2,0
liu-shao-xian,0,0,4,4
sun-qiang-47,2,2,6,5
fan-li-ming-29,0,0,0,0
qiao-nan-57,0,0,0,0
sun-xiao-hua-63,0,0,0,0
qiao-chuan,0,0,0,0
yuan-qian-qian-8,3,3,6,1
liu-yu-cheng-4,3,3,2,0
liu-xun-rui,0,0,0,0
fang-sheng-51-75,0,0,0,0
samuel-julius-62,0,0,0,0
li-chun-chun-55,0,0,2,8
leeway-king,0,0,0,0
xie-sheng-li-2,0,0,0,0
xiao-ming-80-41,1,1,0,0
xiong-xiong-74,0,0,0,0
rao123,0,0,0,0
li-xiang-ying-12,1,1,0,0
li-ge-28,0,0,0,0
loyal-fu,0,0,15,5
ge-sheng-68,0,0,0,0
hu-rui-21,0,0,0,0
lin-yue-se-fu,0,0,0,0
ai-shang-liu-gao,0,0,0,0
niu-xiao-yue,0,0,0,0
zhong-si-ye-11,0,0,0,0
wu-shuang-1-35,0,0,0,0
qian-qian-yi,0,0,0,0
ericaxia,0,0,2,0
tang-hao-ran,0,0,0,0
a-qi-7-97,0,0,0,0
kl-sh,0,0,0,0
souhlin,0,0,24,25
sui-feng-61-56,1,1,1,1
xi-xi-54-13,0,0,0,0
hong-chen-ke-zhan-bu-da-yang,0,0,1,2
chu-jiu-37,0,0,0,0
zuoyi,1,1,0,0
Xieyiyao,7,7,42,977
lin-kou-yi,0,0,0,0
cang-mang-6,3,3,14,10
chen-xiao-qi-29,0,0,0,0
huang-shu-yi-10,3,3,13,11
xia-you-zi,0,0,0,0
dictatorzzs,0,0,0,0
san-shao-shao,0,0,0,0
sheng-jia-77,0,0,0,0
xie-sai-jing,0,0,0,0
xiao-chuan-36,0,0,0,0
mao-sheng-44,1,1,0,0
qin-meng-wei,4,4,28,58
lucy-wang-44,0,0,0,0
ma-pony-75,0,0,0,0
chen-mo-13-55,0,0,0,0
su-bing-77,1,1,6,3
ji-le-zhi-si,0,0,0,0
liaojunyuan.com,1,1,38,30
liang-shu-yi-44,0,0,0,0
deng-bo-cai,0,0,0,0
yu-sheng,3,3,2,0
ji-ye-38,8,8,11,12
juncai-chen,0,0,0,0
li-xiao-peng-18,0,0,0,0
jia-sheng-89,3,3,9,3
mai-ke-xi-66,0,0,0,0
mu-ye-zhu,10,10,1,1
li-wen-xi-76,0,0,2,0
cheng-yu-fei,0,0,0,0
mian-ao-75,0,0,0,0
xiaojun-ruan,0,0,0,0
jiangwei-insg,0,0,3,1
cheng-ya-nan-90,1,1,0,0
lu-yu-91-42,1,1,1,0
jiangbo-wen,0,0,0,0
winglight,27,27,41,28
bai-wan-dou,0,0,2,3
karzf-lee,0,0,1,0
flora-yuan,1,1,0,0
han-xuan-7,0,0,0,0
zhao-tian-que-95,0,0,0,0
sunnyxia,0,0,0,0
zhang-andy-13-99,0,0,0,0
grace-lau-21,0,0,0,0
zhao-da-xia-70,0,0,0,0
jing-di-wa,0,0,0,0
ma-zhu-54,2,2,0,0
ryan-zhang-92,1,1,6,8
yi-ming-89-30,0,0,0,0
fangwz,3,3,23,108
ta-ai-shuang-pi-nai,0,0,0,0
yu-xiao-yu-57-86,0,0,2,11
tao-huang-huang,0,0,0,0
su-ge-la-tu,4,4,1,2
chen-bin-72-15,0,0,0,0
li-tao-55-55,0,0,0,0
wu-tou,0,0,2,6
liang-yu-sheng-54,2,2,0,0
cai-zi-jing,0,0,1,0
wang-yue-tang,0,0,0,0
liu-ji-45-92,1,1,0,0
cuizhanya,2,2,29,15
wang-meng-46-71,1,1,1,0
ni-hao-58-99,1,1,12,5
miranda-yang,0,0,0,0
li-xiao-fen-20,0,0,1,0
li-bo-yu-85,9,9,2,1
luo-yu-huan-16,9,9,0,0
cai-zhen-yang-26,1,1,0,0
han-hui-77,0,0,0,0
chen-feng-feng-39,0,0,0,0
ge-ge-wu,19,19,25,64
xie-yan-15-82,0,0,0,0
hua-jun-yang-29,0,0,0,0
mo-qi-75,0,0,2,8
zhang-xiao-xuan-68,0,0,0,0
an-fei-86,2,2,7,0
nie-qi-qi-79,2,2,10,41
ge-zi-cao,0,0,0,0
torshe,0,0,0,0
ke-cao,1,1,2,0
dzwillpower,3,3,4,0
qiuyue_mua,0,0,1,0
ruan-fei-fei-24,0,0,0,0
mu-mu-91-45-37,0,0,0,0
zhang-xiao-qi-94,0,0,1,3
li-bo-83-29,0,0,0,0
en-qi-45,2,2,0,0
chen-jia-74-87,0,0,2,1
liangsz,1,1,1,1
yu-ling-36,0,0,2,12
angel-cheng,0,0,0,0
mian-mian-a-zu,0,0,0,0
you-hen,0,0,0,0
chen-wei-69-54,1,1,3,1
cha-liao-ge-bei-de,0,0,0,0
ou-yang-zhun,6,6,17,6
guo-xiao-fei-7,1,1,0,0
sun-di-4,0,0,0,0
su-ling-fang,2,2,2,1
zi-ming-91,4,4,116,131
chang-yue-82,0,0,0,0
gu-xiao-xiao-jie,0,0,0,0
guo-xiao-shuai,13,13,21,8
bei-dan-xiao-wo,8,8,10,1
qsthink,7,7,25,75
sun-mo-mo-83,1,1,5,4
hei-bai-89-44,0,0,0,0
wang-ji-hua-26,0,0,0,0
ren-ze-yuan-li,0,0,0,0
wei-zhen-yuan-42,0,0,0,0
he-chen-le,0,0,0,0
jin-xia-55,0,0,0,0
liu-ji-liu-quan,0,0,0,0
li-qiong-6,0,0,0,0
credible007,0,0,0,0
kkyysst-wang,1,1,0,0
cai-xiao-yu-18,0,0,0,0
pu-pu-56,4,4,2,0
wang-jun-67,0,0,0,0
zhang-xiao-xian-1,4,4,0,0
luo-dan-78,0,0,0,0
zuo-qing-96,0,0,1,3
shi-miao-22,1,1,0,0
fan-an-ran,0,0,0,0
chen-guan-xi-60-4,0,0,0,0
liang-ze-96,0,0,0,0
karen-52-88,0,0,1,1
whitewalker,2,2,0,0
qian-quan-99,0,0,0,0
Den-han,0,0,0,0
feng-hao-da-feng,0,0,0,0
savannah-ju,0,0,0,0
ding-zhu-68,1,1,1,0
mrwc,10,10,20,28
amos-9,18,18,290,17857
raymond-wang,91,91,1676,63528
a-la-sou,1,1,0,0
guan-min-hui,0,0,0,0
shu-zi-feng-98,0,0,0,0
pei-pei-13-27,0,0,0,0
anqun-qiu,0,0,10,5
abor,0,0,0,0
yuwen-xiong,1,1,4,16
zhang-chang-zcl,3,3,0,0
lex-tse,0,0,0,0
mai-se-fu-77,0,0,0,0
jiangtao-hu,0,0,0,0
kevin-leung-97,0,0,0,0
shi-xiao-fang,4,4,0,0
jiang-dong-dong-91,0,0,0,0
lexieliu,0,0,6,3
jie-fei-ai-35,0,0,0,0
zryspa,0,0,0,0
jia-liu-85,0,0,0,0
july-rabbit,0,0,0,0
Benelocked,1,1,0,0
zhao-tian-qi-2,0,0,20,34
lin-wei-ming-42,0,0,0,0
zhen-yan-long,0,0,0,0
su-lu-79,1,1,8,13
zhou-wu-su,0,0,0,0
abenoseimei,0,0,6,51
liu-yue-11-81,0,0,0,0
jinmou-mou,0,0,0,0
xie-zi-yang-40,0,0,0,0
liu-ze-30,0,0,0,0
chen-xiao-yu-25-60,0,0,0,0
xu-chang-wen,3,3,34,41
pan-yao-xiang,1,1,1,0
xiao-chu,30,30,65,44
ben-zxw,0,0,0,0
chang-yi-95,0,0,0,0
hao-zhen-zhen,0,0,0,0
qian-xun-35,0,0,0,0
ma-ai-ai,0,0,0,0
li-rui-18-66,0,0,0,0
xiao-ying-can,1,1,3,0
yang-guang-28-50,0,0,0,0
guo-zhi-dao-18,0,0,0,0
ma-xiao-nan-7,0,0,0,0
ling-tian-81,4,4,15,42
yo-ya,1,1,5,0
gao-fei-1,0,0,0,0
shadow-lo,0,0,0,0
verrys,0,0,0,0
yang-mi-34,1,1,11,20
zhang-xi-zhao,3,3,7,4
qiao-lian-91,0,0,0,0
xie-ping-9,0,0,0,0
Shockeithlol,0,0,37,49
xie-hao-35-2,0,0,0,0
guo-zan,3,3,21,33
sumer-chiao-42,0,0,0,0
hanmei,1,1,1,0
hang-yang-1412,6,6,4,0
yang-xing-ming-54,0,0,0,0
da-juan-er,0,0,0,0
jasminee,1,1,8,1
mao-xiong-40,0,0,0,0
nan-bei-9,1,1,25,59
pjqiao,0,0,22,20
ai-mi-qiu,3,3,0,0
maylee-saber,0,0,0,0
a-pei-79,0,0,0,0
tiao-jian-usb,4,4,0,0
zhou-lei-1-99,0,0,15,2242
wang-jing-14-29-65,2,2,12,5
wang-rui-xin-32,0,0,0,0
lisa-liu-13,0,0,0,0
zhu-kaili,1,1,0,0
zhou-yang-yang-51,0,0,0,0
suzy-lau-88,0,0,6,10
bitmirage,1,1,5,5
alice-huang-32,0,0,0,0
sarah-shao-33,0,0,0,0
jerry-99,0,0,0,0
wang-xx-91,1,1,0,0
huang-kuai-zhong,0,0,0,0
li-peng0515,1,1,1,0
rui-zhang-86,4,4,5,0
chen-yue-bin-93,0,0,0,0
doctor.maverick,0,0,5,6
sha-sha-35-94,0,0,0,0
mi-si-zhao,0,0,0,0
he-min-zhu,0,0,0,0
bertrandxu,15,15,54,12
ray-zhang-61,0,0,2,0
linsong,14,14,51,241
hiuwahhh,12,12,15,16
CathyWanqing,4,4,7,23
dai-xiao-bin,3,3,9,4
garit-lin,0,0,6,4
spey,2,2,4,0
zhang-han-82,0,0,0,0
dai-xiao-xi-70,1,1,21,60
hu-jia-le-90,0,0,6,2
cha-li-16,0,0,0,0
fang-chen-50,1,1,1,0
chen-yang-85-61,3,3,30,58
neboo,0,0,7,13
ou-yang-zhong-guang,0,0,25,85
su-fei-17,27,27,183,31229
lei-liang-75,0,0,0,0
fan-xiao-mao-37,0,0,0,0
shiwu-yushan,0,0,0,0
junyi-tang,0,0,0,0
chou-feng-de-hua-duo-hua,0,0,0,0
zita-dai-45,0,0,0,0
elaine-zheng,0,0,0,0
shu-yun-36,1,1,3,9
wei-ke-9-68,0,0,0,0
li-11-66,0,0,0,0
jiang-yi-ming-63,0,0,0,0
zhang-hao-50-56,0,0,0,0
du-si-yuan,3,3,48,86
wang-crissie,0,0,0,0
you-zi-33-41,0,0,0,0
liu-lang-32-87,0,0,15,4
qing-yi-46-64,0,0,0,0
wei-xiao-wei-12-74,0,0,0,0
sonoeonly,0,0,0,0
hu-min-61,0,0,0,0
san-san-17-37,0,0,0,0
xiao-er-57,0,0,0,0
li-zi-60-45,0,0,0,0
wu-da-xia-79,2,2,0,0
yang-xin-ye-15,0,0,0,0
parke,5,5,89,341
liu-di-91,5,5,24,510
jiang-zhen-tao,1,1,4,3
shi-you-you-32,3,3,1,0
li-de-guo-33,1,1,1,0
shuai-ying-72,0,0,0,0
hui-tai-yang-89,0,0,1,0
superlebron,3,3,9,158
he-chang-15,0,0,0,0
guo-xiao-yang-24,0,0,6,0
chen-hong-wei-75,0,0,0,0
bai-bing-2-2,0,0,0,0
yang-hao-jun-67,0,0,0,0
wendy-wang-9,0,0,0,0
zhi-hui-ji-44,0,0,0,0
sindy_jiang,0,0,29,177
bigdaddy,0,0,0,0
swu-luliang,1,1,3,0
yunyi-long,0,0,0,0
liu-yi-chang,1,1,0,0
yiyanyiyuan,2,2,4,0
zhang-jie-48,0,0,12,16
chen-yun-50-59,2,2,8,10
qiu-he-36,0,0,0,0
xian-dan-teng,0,0,0,0
huang-zi-ni,0,0,2,0
mu-rong-a-dou,0,0,0,0
long-fu-gui,0,0,0,0
afajiang,4,4,1,0
zhang-xu-7-25,0,0,0,0
wang-zhen-min-1,0,0,0,0
peculiarme,0,0,13,12
liang-jian-zhi,0,0,0,0
xiao-h-1,0,0,3,2
conyon-chow,0,0,0,0
ji-ma-qia,0,0,1,0
medsci,0,0,0,0
su-si-ma,1,1,7,6
zekun-xu,0,0,0,0
yi-zi-zi,0,0,0,0
corkine,0,0,9,0
zhao-ying-bo,0,0,0,0
fang-zhu-28,0,0,0,0
gao-xuan-48,2,2,3,19
jessica-xu-25,0,0,0,0
shen-yu-xin,0,0,0,0
meng-zhi-sheng,0,0,11,7
ai-li-si-86-46,1,1,0,0
zhang-san-56-52,0,0,0,0
kelsey-dai,0,0,0,0
shiqi-wang,0,0,0,0
pan-xue-mei,0,0,0,0
wang-bing-tang,0,0,0,0
megan-ma,5,5,1,0
chen-li-xin-25,0,0,0,0
zhang-chun-guang,0,0,17,36
nuo-pang-pang,1,1,2,17
qi-tian-da-sheng-91,0,0,0,0
yuan-pamela,0,0,0,0
xie-feng-ming-58,1,1,5,0
sap-hr-morgan,0,0,0,0
shushutrain,0,0,4,1
chaceciela,0,0,2,10
yan-fei-fei-97,0,0,0,0
qu-peng-43,0,0,0,0
li-xia-46,0,0,0,0
Joe__,0,0,0,0
kang-xuan-hao,0,0,0,0
chen-qiang-35-95,1,1,0,0
yu-yao-yao-73,0,0,0,0
you-zi-jun,0,0,0,0
hefanghua,0,0,4,4
an-bu-zhi-58,0,0,0,0
cosimolu,0,0,2,2
FishChan,0,0,0,0
wu-xiao-yue-85,0,0,0,0
wu-andrew-40,0,0,0,0
liu-yuan-31-53,0,0,0,0
yan-wen-jun-55,0,0,0,0
wang-zhi-dong-23,0,0,0,0
tao-hua-shui-mu,3,3,2,1
gao-cheng-49,0,0,1,6
xin-yuan-63,0,0,0,0
yu-hao-95-9,0,0,0,0
pan-xin-45,1,1,4,1
liu-jin-cheng-20,0,0,0,0
enokitsu-kanon,4,4,363,10207
yuan-peng-87,1,1,0,0
yang-yang-77-64,0,0,0,0
qin-yu-xiang,0,0,0,0
meng-jia-la,2,2,26,15
wang-yun-fei-yang,0,0,0,0
xiao-xiao-yu-2,0,0,0,0
luckymao,12,12,29,19
qiao-xiao-qiao-24,0,0,0,0
shuang-pan,0,0,0,0
epple-anna,0,0,0,0
the9art,6,6,0,0
mi-chou,1,1,9,14
li-xiang-38-88,0,0,0,0
yang-chao-26,0,0,3,0
evaxin,0,0,0,0
li-zhe-85-64,2,2,0,0
shabingxuan,2,2,111,190
wang-ai-lin-79,0,0,0,0
gao-tuo-tuo,0,0,1,0
liu-xiao-tiao-4,0,0,0,0
mao-dou-61,2,2,11,12
gao-xiao-bu,0,0,0,0
hai-xiao-huo-xing,0,0,0,0
cuiwenfang,6,6,160,302
liu-manlei,0,0,2,0
gong-xun-62,1,1,1,12
dong-ge-75,0,0,1,4
lu-tian-zhou,0,0,23,9
zhu-lin-38-61,0,0,0,0
amory,0,0,10,2
shi-jun-88-5,1,1,7,5
chen-eric-70,1,1,0,0
annie-li-62,0,0,0,0
sese-dian,0,0,0,0
si-yi-ran,0,0,0,0
liu-wei-bo-72,0,0,0,0
li-yun-yun-76,1,1,2,0
zrking,1,1,59,29
fang-xiang-3,0,0,0,0
li-tie-jia-94,4,4,3,0
wang-ming-zhe-40,8,8,5,37
xie-xiao-yu-15,6,6,30,87
yi-lin515,1,1,17,12
___-jie,2,2,1,0
sui-zhi-54-78,0,0,0,0
cai-feng-kang,0,0,0,0
chen-si-ying-24-76,2,2,0,0
zhu-qi-yuan-61,0,0,0,0
aynzhang09,0,0,2,6
wang-ting-ting-28-65,1,1,152,153
ma-rong-43,1,1,0,0
graceyeuk,8,8,2,101
xiao-qu-4-72,0,0,3,0
chu-ci-23,0,0,0,0
li-zhe-xiao-3,0,0,0,0
wang-gang-58-79,0,0,0,0
wen-ya-yu,0,0,0,0
li-shu-31,0,0,45,347
ding-yi-60-45,2,2,1,0
freirrc,4,4,1,0
chen-dai-yan,0,0,0,0
zhi-hu-53-54,0,0,0,0
beanrobbie,6,6,21,7
zhao-zhu-zhu-24,0,0,0,0
eric-wu-13,0,0,2,4
di-kai-36,7,7,38,81
yuan-fang-de-xing,0,0,0,0
wei-wei-er,0,0,2,1
carrie-33,0,0,0,0
zhao-long-zhen,0,0,0,0
xiewenzhu,1,1,9,31
wang-lei-1-19,0,0,0,0
TedQ,12,12,16,5
ge-yang-46-62,0,0,0,0
su-forit,0,0,0,0
zhou-lei-16-93,0,0,0,0
liangkuan,0,0,7,21
yi-xiao-xuan-38,0,0,0,0
liu-jiao-52,0,0,0,0
zhu-zhi-yin,2,2,8,7
zhu-jian-27,0,0,0,0
tian-yixin,0,0,0,0
pang-liang-41,0,0,0,0
chu-tian-shu-9,1,1,2,6
xia-tian-58-50-44,0,0,0,0
cao-mu-mu-73,0,0,0,0
wang-zhong-di-7,0,0,1,0
boaikuanhuai,12,12,22,20
h-elijah,0,0,3,2
hellen-xie,0,0,0,0
lan-yin-hua,0,0,0,0
lnshy-lv,0,0,0,0
ma-xiao-wei-83,0,0,0,0
lin-dan-dan-90,0,0,0,0
jie-fu-80,0,0,0,0
rxwang,1,1,0,0
hellofish123,2,2,1,0
wei-ming-97-61,0,0,0,0
wu-yuan-yuan-63,0,0,0,0
lin-cheng-tong,35,35,54,218
zhangyumeng,9,9,29,37
an-jing-ran,0,0,0,0
luo-ha-85,0,0,0,0
yue-jiang-41,0,0,0,0
li-lin-47,0,0,0,0
wang-jian-jun-35,5,5,6,6
xiao-qu-28,0,0,0,0
li-wen-chao-20,13,13,11,1433
wei-xin-yuan-98,0,0,0,0
hellen-hou,2,2,0,0
li-xiao-di-60,0,0,0,0
shen-hai-xiao-yu,0,0,0,0
zhang-jia-chen-76,1,1,0,0
qiao-yi-an-98,0,0,0,0
lu2ux,5,5,12,33
duan-mu-hua-hua,0,0,14,42
xiong-mao-quan,0,0,4,5
zheng-wei-46,0,0,0,0
lei-si-liu-li,0,0,0,0
cheng-cheng-44-7,0,0,0,0
yang-er-jing,4,4,6,27
nananana,0,0,0,0
liu-yi-si-76,0,0,0,0
yang-zhou-4,0,0,0,0
ma-yang-jie,0,0,4,3
wolfxl,3,3,8,45
fu-wei-50,0,0,0,0
encore-85,0,0,0,0
wu-gen-sheng,0,0,1,0
Feat,17,17,51,483
li-yi-fei-37-2,1,1,9,11
xu-ai-lian,0,0,0,0
li-yan-lin-66-60,1,1,1,0
zhang-hui-52-97,0,0,0,0
tu-zhi-wei,0,0,0,0
xiao-yuan-40-15,0,0,0,0
mi-wen-46,0,0,0,0
cindy-levana,0,0,0,0
zhang-jun-feng-32,4,4,0,0
huang-xiang-61,0,0,0,0
zhong-chun-4,0,0,0,0
zuo-ming-67,2,2,2,4
qing-ni-49,0,0,0,0
fen-dou-90-68,0,0,0,0
gu-mo-da,0,0,0,0
cao-zhi-zhi,0,0,20,156
wu-apple,0,0,0,0
huang-long-80,11,11,83,2439
lin-chao-chao,0,0,0,0
jenny-sun-79,0,0,0,0
sophie-li-93,0,0,0,0
liyun-ying,4,4,0,0
tony-zhang-88,0,0,0,0
chrispaulandy,2,2,15,47
yin-bai-90,6,6,24,10
ki-ki-47-16,0,0,0,0
sheng-qian-qian,0,0,0,0
wei-jia-wen-25,0,0,0,0
xia-tai-hao,1,1,10,32
zhou-nai-yu,0,0,0,0
jiang-da-mei,0,0,0,0
quan-quan-61-21,0,0,0,0
yu-hong-82,0,0,0,0
lin-chuang-wei,0,0,0,0
li-jun-77-60,1,1,0,0
momo-wen,0,0,0,0
dian-dian-hen,0,0,0,0
li-yan-ming-6,0,0,0,0
xu-xiao-53,0,0,0,0
zhao-xiao-chang,0,0,1,8
zuimai,5,5,560,372
lancer-theo,0,0,1,0
yang-wen-sen,5,5,7,1
chronicccc,0,0,0,0
hajji,0,0,0,0
su-peng-66,0,0,0,0
tong-yong-de-cloud,0,0,0,0
sunmover-lue,0,0,6,6
jiayizhen,52,52,65,542
zhang-jian-ping-25,63,63,43,17
liu-si-yi-4,16,16,56,26
Haandlei,9,9,55,538
danton-great,0,0,0,0
dennie,5,5,22,58
zheng-xiao-qin,0,0,3,4
hao-xin-40,0,0,0,0
lele-35,0,0,1,0
ha-ha-89-31,0,0,0,0
liu-yue-63,6,6,39,246
qi-rao-rao,0,0,2,0
jwfing,5,5,5,7
ceng-chu-ting,0,0,1,0
sun-yi-25-38,0,0,0,0
wu-xiao-jun-18,5,5,16,14
mavisyuan,6,6,6,0
zhao-peng-47-84,0,0,0,0
meng-tuo-48,0,0,0,0
li-jie-39-89,0,0,0,0
jia-yang-16,1,1,0,0
tizz-tsing,2,2,1,0
lan-hua-xuan,1,1,2,1
chen-jia-49-69,7,7,88,359
jin-meng-77,13,13,116,230
sa-wa-di-qia,0,0,0,0
zhi-yin-27,2,2,0,0
ren-xian-sheng-99,0,0,0,0
luo-mian-mian-9,0,0,0,0
wen-pei-pei-2,0,0,0,0
yuan-zi-47,1,1,3,0
wang-meng-jun-98,3,3,20,74
wang-hoowe,2,2,0,0
wang-yu-57-11,0,0,0,0
ma-song-ling,0,0,0,0
merryjing,2,2,15,26
windyu,0,0,0,0
qi-qi-29,1,1,0,0
signorina,2,2,6,3
xiexie0716,0,0,21,89
xlsdg,0,0,0,0
hu-zhao-wen,1,1,2,0
gao-shi-jing,2,2,1,0
pu-tao-cheng-shou-shi,0,0,0,0
gong-xiao-long,9,9,2,0
yc-chen,0,0,0,0
prayeryang,4,4,6,27
fang-zuo,0,0,0,0
libra111,3,3,0,0
chu-meng-meng,1,1,12,14
tan-rong-93,0,0,0,0
bayside,1,1,1,0
Bryanzhao,37,37,118,857
deng-man-man-94,0,0,0,0
liu-chun-sheng-71,0,0,0,0
yu-lang-gong-wu-16,1,1,0,0
liu-lei-79-94,0,0,0,0
jiang-yuan-bo-81,2,2,1,1
wan-jia-qi-91,0,0,0,0
xiao-kun-75-50,0,0,0,0
xiao-xiong-9,2,2,0,0
xu-jiu-xiang,0,0,0,0
yang-zi-53,0,0,0,0
atuan-yang,0,0,0,0
_zhao_xu_,5,5,277,3053
ke-ke-73-69,0,0,0,0
he-cong-74,3,3,1,0
qi-xi-58,0,0,0,0
xia-san-38,0,0,0,0
dong-zhao-19,0,0,0,0
ju-ran-70,0,0,0,0
he-an-cha,0,0,4,17
xiasan,0,0,0,0
monica-lee,0,0,0,0
bao-xiao-kou,0,0,0,0
mu-rong-you-yue-65,4,4,2,2
yang-yu-25,1,1,2,2
wang-man-61-26,0,0,0,0
chen-mei-yi-28,0,0,0,0
di-tian-long,0,0,0,0
Xiao_Liang,3,3,3,2
duanweizi,0,0,0,0
songhy,2,2,15,46
wang-xiao-chong-84,0,0,0,0
du-yu-20-27,0,0,0,0
huang-run-59,0,0,0,0
hao-jun-fei,0,0,0,0
xia-yun-zi,0,0,0,0
henly-lu,2,2,6,3
kang-ta-ta,0,0,0,0
huang-rui-xi-77,0,0,1,0
wang-xiao-gang-58,0,0,0,0
lu-jun-23,0,0,0,0
zhang-yi-fan-48,3,3,3,1
jiang-yuan-53,5,5,0,0
dai-xiao-lan,12,12,5,6
zhu-yixin-42,274,274,192,102
lightme,6,6,8,1931
lin-bei-bei-75,0,0,0,0
yu-tou-tou-tou,1,1,2,1
juice-wong,7,7,6,10
sheng-xue-li,0,0,2,7
susus,10,10,47,36
sun-fu-ling,2,2,0,0
ding-yu-26,5,5,3,6
li-dang-26,0,0,0,0
transformertung,2,2,8,70
lin-waiting,0,0,4,1
fiona-chan,4,4,22,22
wang-pang-zhi-16,0,0,2,0
li-zhong-54-96,0,0,5,4
a-kuan-46,1,1,0,0
wen-yi,46,46,35,23
qin-yue-13-11,0,0,0,0
chen-le-yang,1,1,36,285
hu-bu-gui-19,7,7,55,36
jiang-wen-juan-99,0,0,0,0
ji-you-lan,0,0,0,0
huang-fu-tang,0,0,0,0
wang-li-93-33,0,0,0,0
ding-rui-87-10,0,0,0,0
da-shuai-51,0,0,0,0
leonard-shen,0,0,0,0
jy-wan-9,0,0,1,1
cy-king,0,0,0,0
pu-jiang-7,0,0,0,0
emrys33,3,3,8,8
da-ji-95,0,0,0,0
wang-chao-ran-44,0,0,0,0
nymph-nymph,0,0,0,0
wang-hu-20,2,2,2,1
huang-lin-88,13,13,0,0
yang-sheng-cheng,8,8,55,100
huang-xiang-12-38,0,0,0,0
zhang-xue-76,6,6,13,11
zheng-hong-yan,1,1,6,1
fu-yuan-54,0,0,0,0
henleywu,3,3,1,0
gu-lan-xi,0,0,1,0
huang-tao-49-27,4,4,0,0
li-chen-53-9,0,0,10,8
rockrationality,2,2,3,1
ming-liang-6,0,0,0,0
tdwzxc,2,2,1,0
lovejuan,6,6,0,0
abchello,7,7,13,19
zhang-yu-38-61,0,0,0,0
WymanY,3,3,13,124
linziyuantx,24,24,25,34
amyleo,0,0,1,0
zhong-hao-78,1,1,8,23
zaiyiqi,1280,1280,481,395
leon-93-80,12,12,19,25
li-zheng-43,0,0,9,26
liuwenyang,1,1,1,0
shi-jia-jun-63,7,7,3,6
gao-bing-bing,7,7,1,1
shui-mi-tao-13,1,1,0,0
wang-yifan-11-15,0,0,0,0
ebenz,4,4,32,42
liu-liu-84-59,0,0,0,0
steven-huang-87,0,0,0,0
july-lee-60,0,0,0,0
liu-han-qin,0,0,0,0
jin-tao-51,0,0,0,0
zhang-jie-29-48,0,0,2,2
hu-po-88,0,0,1,0
literry,0,0,1,0
xiao-xiong-89,0,0,0,0
zhang-jie-ming-25,0,0,0,0
xiao-yu-yu-41,0,0,1,1
june-lee-8-41,0,0,0,0
a-ren-86,0,0,0,0
pengxing,4,4,15,12
cosmo-cao,0,0,5,10
li_lee,9,9,22,3
joy-lee-36,4,4,26,3
yang-pei-xian,0,0,1,1
li-meng-han-1,0,0,0,0
li-xiao-fei-35,0,0,19,23
li-luo-ke-92,0,0,0,0
ran-a-bu-rang-23,0,0,0,0
zlzy-fische,0,0,0,0
sheng-min-jin,1,1,1,0
gao-yang-58,0,0,0,0
zheng-mei-67,0,0,0,0
zhao-yong-12,0,0,0,0
lin-xi-47-41,0,0,6,0
wang-panda,0,0,0,0
miao-yan-91,0,0,0,0
bloom-claire,0,0,0,0
qiu-da-shu,0,0,0,0
liu-jose,0,0,0,0
bao-bao-70,0,0,0,0
yuanwenzhao,0,0,0,0
zhang-san-31-39,0,0,0,0
han-bing-44,0,0,0,0
wang-ce-chi-yu,0,0,0,0
sun-shu-cen,0,0,0,0
liu-ming-53-6,0,0,0,0
cui-yu-meng,0,0,0,0
ding-lei-62,0,0,0,0
lao-bi-96,0,0,0,0
ge-lin-43,0,0,0,0
caocao-tie,1,1,0,0
xiaoxiaopangzi,0,0,2,0
xiang-wen-hao,0,0,0,0
yao-xiao-bao-99,0,0,0,0
p-h-37,0,0,0,0
syousin,0,0,0,0
zhou-xiao-tang,0,0,48,136
xiao-fei-74-85,3,3,0,0
bu-lu-bu-la-di-de-man,6,6,75,490
jiang-you-11-77,0,0,6,132
shui-zhong-sha-yu,0,0,0,0
zhang-da-wei-97,0,0,0,0
zhang-lu-14-3,0,0,0,0
wu-kong-76-12,0,0,0,0
wang-xiao-bai-27,3,3,15,0
anolyc,2,2,13,24
aluu,0,0,1,0
xiaolucy,1,1,0,0
000088,2,2,78,48
fei-zhou-da-fu-hao,0,0,0,0
si-er-14,0,0,0,0
yao-zhu-6,0,0,0,0
lightonly,0,0,0,0
zhang-yong-chen,0,0,0,0
wang-yiyang-57,1,1,1,0
song-fei-yu-hua-xue,0,0,0,0
xiao-chun-jie-74,0,0,0,0
wo-bu-zhi-dao-wo-jiao-sha,1,1,0,0
summer-hu,0,0,0,0
xu-jia-wei-80,0,0,0,0
