user_id,followers,asks,answers,goods
glory-shike,1,1,2,1
cai-yy,11,11,0,0
liu-tao-69-5,0,0,0,0
an-dong-61-44,0,0,0,0
caterhuan-xiang-xi,0,0,0,0
zhou-zhen-yu-33,0,0,0,0
zhou-yang-23-72,0,0,0,0
zheng-jun-hao-23,5,5,3,0
wang-zi-pian-66,0,0,0,0
qian-hua-luo-15,0,0,4,1
ji-xuan-87,0,0,0,0
liu-yi-xuan-95,0,0,0,0
zang-yifan,1,1,13,27
hai-yue-qing-hui-56,0,0,43,29
liu-jia-44-43,0,0,0,0
zhuang-lisa,0,0,0,0
hu-bin-hong,0,0,0,0
shurong-zhu,0,0,0,0
lin-er-ge-95,0,0,0,0
zhao-yi-30-63,0,0,5,1
han-jue-7,0,0,0,0
cang-ji-43,0,0,0,0
zhang-heng-tong-81,0,0,0,0
zhong-ling-herexe,0,0,0,0
vakyc,0,0,0,0
xiao-sa-10,0,0,0,0
lin-jia-wei-24,0,0,0,0
tu-tu-ji-dan,1,1,1,0
day-new,0,0,0,0
xiao-mao-7-83,0,0,0,0
zhang-xiao-tao-42,0,0,0,0
ji-ji-82-84,0,0,0,0
wen-nuan-14-97,0,0,0,0
cathy-zhang-71,0,0,0,0
wang-ya-wei-48,0,0,0,0
wang-bang-ji,1,1,0,0
min-xu-91,0,0,0,0
yuan-da-tian-chen,2,2,0,0
zhou-jia-huan-11,0,0,0,0
hedy1216,0,0,19,53
hu-yan-lei-15,0,0,0,0
toxicz,0,0,0,0
li-wei-78-95,0,0,0,0
nuan-yang-88,0,0,1,0
shui-zi-91,0,0,0,0
dou-bao-22,0,0,1,0
xie-xing-xing-40,0,0,1,0
wang-shan-huo,0,0,0,0
yuan-quan-1,0,0,0,0
lang-zai-zi,0,0,0,0
da-xiao-79-96,0,0,0,0
su-chao-55,0,0,0,0
chen-si-si-99-75,0,0,0,0
qingwen-yang,1,1,0,0
zch123,0,0,0,0
cheng-yi-76-21,0,0,0,0
li-yang-5-16,0,0,0,0
zhang-biao-68-73,0,0,0,0
wang-zi-xuan-9,0,0,0,0
qiu-zhen-35,0,0,0,0
zhang-liang-68-27,0,0,0,0
chen-yong-19-5,0,0,0,0
hysen-chen,0,0,0,0
wu-lian-nan-36,0,0,0,0
xing-xing-yu-51,0,0,0,0
ke-bi-ke,0,0,6,5
liu-bo-lun,1,1,0,0
dou-dou-74-13,0,0,0,0
fei-fei-19-92,0,0,0,0
albertao,12,12,8,0
huang-jin-jing-4,0,0,0,0
wang-qi-chang-60,0,0,0,0
wang-guang-you-60,0,0,0,0
wu-shuo-16,0,0,0,0
iris-shi,0,0,0,0
zhang-fang-38,0,0,0,0
bei-kan-tai-alan,1,1,0,0
zheng-qiu-shi-59,0,0,0,0
zheng-jian-feng-66-85,1,1,0,0
yang-le-tian-17,0,0,0,0
ji-xin-pan,0,0,0,0
luan-jie-86,1,1,1,0
nana-peng,0,0,0,0
chen-yong-chao,0,0,0,0
dou-dou-86-90-15,0,0,0,0
mo-ying-90-86,0,0,0,0
he-shang-bu-nian-jing,0,0,0,0
xie-zi-yang-66,0,0,0,0
zhou-kuo-77,0,0,0,0
lin-hao-24,0,0,0,0
wu-hua-59-4,0,0,0,0
a-yang-67,0,0,0,0
zheng-hao-38-98,0,0,0,0
chang-dao-bing-cha-59,0,0,0,0
zao-tang,0,0,0,0
duanwenming,18,18,72,1247
olivia-luo-74,0,0,0,0
zhang-da-shan-87,0,0,0,0
cluo33333,0,0,2,9
deng-an-ran,0,0,0,0
zhang-han-51-88,0,0,0,0
er-an-95,0,0,0,0
lin-yuan-93,0,0,0,0
duan-lin-47-56,0,0,0,0
chen-cheng-28-83,0,0,1,0
ren-choujiu-yao-duo-du-shu,0,0,0,0
qqq123123,0,0,0,0
jin-wei-37,6,6,7,3
yan-xiao-wu-96,0,0,0,0
sun-yu-tao-51,0,0,0,0
yun-wu-5,0,0,0,0
ding-mou-jia,0,0,0,0
ren-wen-lu,0,0,0,0
lu-lu-12-17,2,2,4,0
tzhphysik,0,0,0,0
sadiee,1,1,3,2
wu-xiao-qia,0,0,0,0
wang-yan-4-70,0,0,2,0
ai-wei-52,0,0,0,0
li-wen-29-40,0,0,0,0
wei-wei-96-4,0,0,0,0
lishunde,0,0,1,0
guo-hua-47,0,0,0,0
chen-yi-feng-75,1,1,3,0
mu-lan-46,1,1,2,1
da-wei-3-56,0,0,0,0
wan-bin-bin-61,0,0,0,0
da-zhuo-78,0,0,0,0
timore-chang,0,0,0,0
liu-xue-56-77,0,0,1,1
yu-xiao-long-7,0,0,0,0
bai-kai-shui-17,2,2,29,14
lin-jun-hui-31,0,0,0,0
zhu-shuang-bi,1,1,0,0
liang-yu-hao-7-10,2,2,2,12
jing-zhong-qiu,0,0,0,0
sui-dan-min-55,0,0,0,0
wk-pitt,0,0,0,0
jiang-yong-25-98,0,0,0,0
bai-long-36,0,0,0,0
yu-yu-9-44,0,0,0,0
shi-chai-29,0,0,0,0
shi-wu-yan,0,0,0,0
xu-xia-84,0,0,0,0
wendy-yung,0,0,0,0
xie-feng-chun-28,0,0,0,0
fang-yan-you,0,0,0,0
shi-hui-jie-94,0,0,0,0
jia-xing-ming-27,0,0,3,1
zhou-ru-zhen,0,0,0,0
wang-yu-meng-92,0,0,0,0
zhongli-pei,1,1,3,0
xiong-chu-mei-77,0,0,0,0
xiong-xiao-bin-55,0,0,0,0
liu-gong-92,0,0,0,0
fu-yan-ping-65,0,0,0,0
xu-bo-71-30,0,0,0,0
zhangqianxiyu,4,4,8,33
mu-meng-23,0,0,0,0
clinton-andrei,0,0,0,0
hei-ren-47,0,0,0,0
li-qing-yu-64,0,0,0,0
bu-zhi-48-68,0,0,0,0
quan-long-26,0,0,0,0
wang-xiao-tao-64-7,0,0,0,0
liovang,0,0,2,0
hou-jiao-84,0,0,0,0
ta-cheng-6,1,1,0,0
none-flora,0,0,0,0
liang-ze-xian,0,0,0,0
yue-wu-86-7,0,0,0,0
zhi-zun-yu-25,0,0,0,0
zhou-hao-cheng,1,1,1,0
xie-ming-wei-6,0,0,0,0
zhang-zhu-71-68,0,0,0,0
lan-tian-ye-32,0,0,0,0
yan-xie-zi,0,0,3,0
wen-di-99-45,0,0,0,0
wu-ting-ting-11,0,0,0,0
yang-bin-84,0,0,0,0
li-wen-31-32,0,0,0,0
yu-hua-hua-6,1,1,0,0
zhang-mi-mi-50,2,2,2,2
chen-xi-27-67,0,0,0,0
tian-zhi-hu-zhe-ye,0,0,0,0
tang-qiang-43,2,2,35,36
yan-chang-xuan,0,0,0,0
li-qi-17-28,0,0,0,0
huang-xiang-yu-75,0,0,0,0
zhao-lei-32-7-64,0,0,0,0
jiang-zheng-32,0,0,0,0
zhang-shao-you,0,0,0,0
sun-kong-kong-36,0,0,0,0
yu-fan-88,0,0,0,0
zhuo-ge-72,0,0,0,0
gong-qian-28,0,0,0,0
li-lian-41,3,3,10,1
Viva-la,0,0,0,0
yincui-zhu,0,0,0,0
yu-xiao-mao-58,2,2,12,0
shen-lan-shi-dai,0,0,0,0
you-you-82-36,0,0,0,0
qin-xue-you,1,1,0,0
yuchao-wang,0,0,0,0
girl-bad,0,0,0,0
zhang-yu-93-70,0,0,0,0
wei-dazhang,0,0,0,0
zhao-zhi-hu-9-63,0,0,0,0
tang-zheng-ren,0,0,0,0
cbsymaster,0,0,0,0
lv-xu-jun-23,0,0,0,0
jing-xing-wei-wang,1,1,0,0
xiao-hei-jiu-jiu,0,0,0,0
guan-dong-dong,0,0,0,0
liu-xin-53-21,0,0,0,0
feng-benny,0,0,0,0
hfitp,3,3,2,1
wu-yao-ming-50,0,0,4,229
ou-zh,0,0,0,0
lai-wei-65,0,0,0,0
chen-jin-jiang-50,0,0,0,0
li-tian-shu-41-22,0,0,0,0
bo-he-80-80,0,0,0,0
jimmy-wang-86,0,0,0,0
hao-xiao-min-51,0,0,0,0
mo-a-xi,0,0,0,0
li-yan-lin-46,0,0,0,0
zhang-yu-chen-18,13,13,2,0
meng-meng-ge,0,0,0,0
xiao-bo-bo-dime,0,0,0,0
he-xiao-xu-15,0,0,0,0
li-ming-gang-72,0,0,0,0
liu-su-yue,0,0,0,0
zhou-min-huan,0,0,0,0
cheng-cheng-8-49,0,0,0,0
jht1018,1,1,32,25
schumiq,4,4,3,14
zhang-fei-44-22,0,0,0,0
fei-man-33,0,0,0,0
man-piero,0,0,0,0
xu-qian-90,0,0,0,0
liu-jack,0,0,0,0
ou-yang-wen-jie-79,0,0,0,0
zhang-xing-hai-1,0,0,1,0
xiao-wei-26-99,0,0,0,0
qing-sui,0,0,2,0
cheng-tian-ya-1,0,0,0,0
he-chao-28-71,0,0,0,0
he-er-68,1,1,10,11
yang-hong-wei-8,0,0,0,0
ren-ming-5,0,0,0,0
yang-xi-30-65,0,0,0,0
chen-le-40-93,1,1,2,1
cheng-00-99,0,0,0,0
yu-yi-96-93,2,2,6,10
tan-jie-72,0,0,0,0
yu-yu-61-15,0,0,0,0
dr-nan,0,0,0,0
zhang-rui-zhi-36,0,0,0,0
xu-zhang-16,0,0,0,0
zhou-ge-ge-79,0,0,0,0
jasmine-zhang-53,2,2,0,0
sun-chang-lao-66,9,9,15,580
yao-wai-wai-52,0,0,0,0
dan-yan-pi-xian-sheng,0,0,0,0
erikchan,0,0,0,0
jiang-xiao-xi-97,0,0,0,0
xue-zhong-han-dao-xing,0,0,0,0
jiang-chi-96,0,0,0,0
li-wen-17-89,0,0,0,0
li-ming-90-94,0,0,0,0
ye-chuan-54,0,0,0,0
yuan-chang-2,0,0,0,0
you-you-4-52,0,0,0,0
sun-han-73-11,0,0,0,0
lin-bin-39-48,0,0,0,0
qin-chang-43,0,0,0,0
vincent-sun-23,1,1,1,0
yu-yu-52-80,0,0,0,0
xiao-peng-20,0,0,0,0
jin-yuan-bao,0,0,0,0
shao-xiang-bai-fo,0,0,0,0
tian-kong-zhi-cheng-98,0,0,0,0
wei-zhong-xiao,0,0,0,0
di-xiao-dong-64,0,0,2,0
chen-xiao-hua-1-77,0,0,0,0
chen-zhen-30-15,0,0,0,0
mu-yu-13-96,0,0,0,0
huang-ha-ha-41,0,0,0,0
xiao-hui-hui-98-67,0,0,0,0
hua-chai-jiu,0,0,1,0
zhang-xiao-he-12,0,0,0,0
hu-miao-53,0,0,0,0
ma-hong-fei-18,0,0,0,0
zhang-mou-mou-65,0,0,0,0
yang-jie-60-6,0,0,1,2
deng-jun-ming,0,0,0,0
wu-da-yu-67,0,0,0,0
sui-feng-piao-piao-75,0,0,0,0
demri-xu,0,0,0,0
yimeng-san-nian-san-nian-yimeng,0,0,0,0
caixiao-jie,0,0,0,0
liu-teng-yuan,9,9,289,122
fan-li-85,1,1,0,0
li-zheng-16-62,0,0,9,1
jian-hong-71,0,0,0,0
xu-yan-77-59,0,0,4,1
na-xu-46,0,0,0,0
yz-lee-27,0,0,0,0
lu-meng-77,0,0,0,0
you-gen-da-luo-bu,0,0,0,0
huang-rong-chao-96,0,0,0,0
yy-vesper,0,0,0,0
fu-hao-41-40,0,0,0,0
huang-xuan-yang,0,0,0,0
liu-jie-45-83,0,0,0,0
wang-bo-39-24,0,0,0,0
guo-si-qi-96,1,1,0,0
mu-xie-ye,0,0,0,0
xie-hen-47,0,0,0,0
cheung-alex-50,0,0,0,0
zhang-yuan-23-46,0,0,0,0
long-xia-20,0,0,0,0
qi-song-88,0,0,0,0
cynthia-wu-92,0,0,7,5
ruixin-zoe,0,0,0,0
mu-yu-38-24,0,0,0,0
li-xiao-long-52-16,0,0,0,0
chen-zhu-63,0,0,0,0
yingchun-chen,0,0,0,0
wang-yin-90-80,0,0,0,0
mu-mu-62-14,0,0,0,0
yu-song-35,0,0,0,0
yu-wen-xuan-65,0,0,0,0
guo-hong-yan-38,0,0,0,0
ryan-lee,7,7,6,82
ann-phil,0,0,0,0
yang-miao-83-83,0,0,0,0
yang-fan-19-26,0,0,0,0
he-qing-96-13,0,0,0,0
shu-yu-59,0,0,0,0
duan-eric,0,0,0,0
wang-fan-22-72,0,0,0,0
chen-yi-bing-87,0,0,0,0
alex-chan-42,0,0,0,0
tang-kun-80,1,1,0,0
wang-ai-38,0,0,0,0
cui-ni-ma-74,0,0,0,0
meng-mao-66,0,0,0,0
Dknight,0,0,12,5
zhong-chao-54,0,0,0,0
li-starter,0,0,0,0
knuth-wei,0,0,0,0
pi-pi-26-11,0,0,0,0
tu-xin-50,0,0,0,0
ma-liang-12,0,0,0,0
huang-liang-hong,4,4,69,63
alice-yang-70,0,0,0,0
zhuo-xiao-ba,0,0,1,2
lu-yi-93-85,0,0,0,0
liu-wei-4-22,0,0,1,2
ni-fu-gui-8,0,0,0,0
gang-gang-56-5,0,0,0,0
shi-rong-fa-42,0,0,0,0
qin-he-27,1,1,0,0
wang-jin-li-48,0,0,0,0
huang-an-li-85,0,0,0,0
wei-yang-10-89,0,0,0,0
qi-chen-80,0,0,0,0
wang-yue-yi-58,0,0,0,0
zhang-wen-24-69,0,0,0,0
yan-yu-qian-37,0,0,0,0
tao-jin-hai,0,0,0,0
long-er-xiang,1,1,0,0
zhang-guang-yu-27,0,0,0,0
lala-ho,0,0,0,0
wu-lan-9,0,0,0,0
li-mi-94-52,0,0,0,0
zhang-wei-55-65,0,0,0,0
tian-huang-51,0,0,0,0
lu-hawe,2,2,1,0
cha-you-su,0,0,0,0
wu-yao-98,0,0,0,0
na-jue-shi-fei,1,1,1,0
yuan-fen-43,0,0,0,0
yuan-tao-68,0,0,0,0
ding-dan-27-51,0,0,0,0
guo-guo-71-38,0,0,0,0
chen-xiao-yu-80-88,0,0,0,0
charles-du,0,0,11,4
bravo-69,0,0,1,2
bai-qun-zhi-lian,0,0,0,0
cao-jia-ju-64,0,0,0,0
song-rui-chen,0,0,0,0
qia-te-lin-nuo-22,0,0,0,0
zhang-lan-xin-24,0,0,0,0
peng-jian-29-16,0,0,0,0
liu-dong-27-31,2,2,29,6
le-wang-37,0,0,0,0
chen-ran-56,0,0,0,0
duan-duan-94-73,0,0,0,0
zhi-ge-91,0,0,0,0
xue-yang-28,0,0,0,0
xu-qiang-95-20,0,0,0,0
wang-yu-33-70,0,0,0,0
li-he-29-1,0,0,0,0
wang-le-24-49,0,0,0,0
chen-ying-30,0,0,0,0
zhong-rui-15,0,0,0,0
chang-chang-95,0,0,0,0
gan-jia-liang,0,0,0,0
yuan-chang-76,0,0,0,0
yangscar,2,2,31,109
huang-mou-mou-42-57,0,0,0,0
qie-zi-ge,0,0,0,0
mo-ran-72,1,1,1,1
nie-zi-zhi,0,0,0,0
li-shuai-jin,0,0,0,0
caizhongyuan,4,4,106,2390
liu-juan-juan-7,0,0,0,0
bingjie-lin,0,0,1,0
jin-zi-chen-65,0,0,0,0
chi-ap,0,0,0,0
zhuang-zan-hui,0,0,0,0
qia-fei-zha,0,0,0,0
yang-cheng-sen-29,2,2,9,6
yan-tink,0,0,0,0
san-zhang-86,0,0,0,0
guo-fei-ji,0,0,0,0
shang-mu-jia,2,2,10,39
meng-qi-guai,0,0,0,0
excelous-lin,0,0,0,0
ai-feng-shao,0,0,0,0
jiang--liang,0,0,0,0
cao-wen-dong-34,0,0,0,0
tu-tu-tu-82,0,0,0,0
tao-xiang-qin-1,0,0,0,0
hu-yang-67-73,0,0,6,6
zhang-yun-21,0,0,0,0
chen-long-71-63,0,0,2,12
wei-gui-wei,1,1,8,3
pang-jeffrey,0,0,3,2
wang-meng-chen-11,0,0,4,0
nan-gua-75,0,0,17,29
dai-xing-xing-50,0,0,0,0
jiang-fang-fang,0,0,0,0
zhang-yan-wei-51,0,0,0,0
shen-a-50,0,0,0,0
liu-you-ran,0,0,0,0
hua-chen-82-53,0,0,0,0
joshusa-full,0,0,0,0
zheng-mao-mao-47,0,0,0,0
hun-dan-feng-qing,0,0,0,0
li-zhi-yan-17-52,0,0,0,0
na-rong-guo,1,1,0,0
wang-zai-qiang,0,0,0,0
hu-lian-58,0,0,0,0
tou-shang-ding-ge-qie-zi,0,0,0,0
ma-xiang-55,0,0,1,1
hai-bo-62,0,0,0,0
ha-ha-78-18,0,0,0,0
yibai-chuang,0,0,0,0
sun-guo-jun-47,0,0,0,0
huang-ting-fu,0,0,0,0
zhangyu570,3,3,3,1
chen-fan-fan-71,0,0,0,0
shuyu-dong,0,0,0,0
zhang-yuan-67-19-7,0,0,0,0
ling-xiao-20,0,0,0,0
amelie-chien,0,0,0,0
yu-shu-ming-13,0,0,0,0
e-tong,1,1,1,0
chen-ting-hao-59,0,0,0,0
yiqu-hong-dou,0,0,0,0
wang-chun-14,0,0,0,0
da-feng-10-57,0,0,0,0
tian-jing-10,5,5,21,13
zhu-yue-1-81,0,0,0,0
liu-zhi-77-40,0,0,0,0
zhang-xiao-hao-62,0,0,0,0
ding-mou-mou-46,0,0,0,0
bai-ze-ming,0,0,0,0
ba-bao-79,0,0,0,0
zhu-wen-5,0,0,0,0
peng-peng-63-21,0,0,0,0
jiang-jia-zhe,0,0,0,0
mi-xiao-qiao,0,0,0,0
wang-chen-xi-43-48,0,0,0,0
daniel-91-86,13,13,25,48
peter-chou-54,0,0,0,0
di-shao-52,0,0,0,0
bo-xiao-jie,0,0,0,0
xie-jing-57-57,0,0,0,0
holding-ie,2,2,3,2
xian-jiu-shi,0,0,0,0
chen-guang-ming-58,0,0,0,0
da-shun-45,0,0,0,0
leo-leo-63-52,0,0,0,0
hua-hua-ge,0,0,0,0
fang-jian-de-de-si-jiao,0,0,1,0
zhou-bo-53-14,0,0,4,1
xiao-jiong-xiong,0,0,0,0
xu-xian-sheng-13,0,0,0,0
vicky-21-60,0,0,0,0
lin-bao-yi-43,3,3,24,8
li-zhi-jun-33,0,0,0,0
zhang-he-18,0,0,0,0
mo-wang-1-32,0,0,0,0
lt-lt,0,0,0,0
ceng-ke-12,0,0,0,0
sun-rock,1,1,0,0
liu-xiao-xin-88-15,0,0,0,0
miao-yu-11,0,0,0,0
chemg-a,0,0,0,0
xiong-gan-82,0,0,0,0
xu-lei-75-86,0,0,0,0
wang-ke-9-12,0,0,0,0
yu-ling-jie-54,0,0,0,0
qiang-wei-fei-guo,0,0,0,0
wang-qian-62-77,1,1,2,0
yang-yi-rou,0,0,0,0
miao-wu-wink,0,0,0,0
yan-pan-95,0,0,0,0
zhou-li-cheng-41,0,0,0,0
gao-xing-qing-27,0,0,0,0
su-can-89,1,1,0,0
li-si-long-18,0,0,0,0
zhao-smrzhao,0,0,1,0
shan-si-yue-tian,0,0,0,0
ma-xiao-yong-78,0,0,0,0
gu-guan-41,0,0,0,0
wen-xi-27-66,0,0,0,0
wen-tao-78,0,0,0,0
wang-san-xiang-28,0,0,0,0
yj-h,0,0,1,0
aaron-wang-33,0,0,0,0
qiao-wei-85,0,0,0,0
wang-chao-55-64-48,0,0,0,0
will-welc,1,1,1,0
di-mu-ni,0,0,0,0
luo-qing-93,0,0,0,0
yang-mo-mo-66,0,0,0,0
guo-shi-wei-74,0,0,0,0
qian-mu-fa,0,0,0,0
xiao-luo-li-qiang-ge,0,0,0,0
rui-rui-2-57,0,0,0,0
he-sha-sha-28,0,0,0,0
chen-zha-zha-74,0,0,0,0
gong-yan-44,0,0,0,0
sun-hai-tao-14,0,0,0,0
liu-jie-24-72,0,0,0,0
su-xiang-dong-97,0,0,0,0
pan-xiao-dai,0,0,0,0
wendy-wang-35,0,0,0,0
wei-jia-er-xiao-gui,0,0,0,0
eric-chan-89,0,0,1,0
liu-ya-dong-86-42,0,0,0,0
chen-xin-43-39,0,0,0,0
zhang-fu-gui-11,0,0,0,0
xia-xiao-man-7-49,0,0,0,0
lang-tao-xiao-chong,0,0,0,0
weiwei-mao-70,0,0,0,0
li-xu-xin-30,0,0,0,0
ai-xing-fo,0,0,0,0
rong-guang-25,0,0,2,0
kong-chao-81,0,0,0,0
wang-li-chang-40,1,1,0,0
yu-jing-jing-17,0,0,0,0
jun-yong-3,0,0,0,0
liao-xiao-zui,0,0,0,0
qu-feng-41,0,0,0,0
joe-zhou-15-14,0,0,0,0
yang-xiong-16,0,0,0,0
loral-pei,0,0,0,0
xia-tian-14-42,0,0,0,0
su-zhi-4,0,0,0,0
ceng-a-hong-93,1,1,0,0
xiang-shang-tian-tian,0,0,0,0
bao-jia-hui-15,0,0,0,0
huang-jia-ou-ba,0,0,0,0
cai-xiao-yu-3,0,0,0,0
xie-ke-45-24,0,0,0,0
guo-xing-yan-30,0,0,0,0
shang-hao-dong,0,0,0,0
miao-li-31,0,0,0,0
zhou-xiao-10,0,0,0,0
luu-lu-57,0,0,0,0
qing-cheng-84,0,0,0,0
tang-yuan-8-8,0,0,0,0
su-yu-han-52,0,0,0,0
qin-yi-jue-76,0,0,0,0
zou-zhi-hui-82,0,0,0,0
lee-jj,2,2,46,309
yu-pei-qi,3,3,1,0
lucas-chiang,0,0,0,0
chu-mo-81,0,0,0,0
ding-ge-41,0,0,0,0
jiang-yu-87-43,0,0,0,0
li-zi-yi-84-19,0,0,0,0
xiao-gan-guo,0,0,0,0
zhang-jenny-4,0,0,1,0
xiao-ke-29-79,1,1,1,0
li-zi-qing-53,0,0,0,0
xu-qiang-wen,2,2,24,106
lu-ling-ling-70,0,0,0,0
dsa-dasd,0,0,0,0
liu-hong-93-38,0,0,0,0
bei-zhong-22,0,0,0,0
yi-jun-long,0,0,0,0
zhao-ze-jin,0,0,0,0
jiang-chun-14,0,0,0,0
yang-ji-13-10,0,0,0,0
li-lei-3-39-99,0,0,0,0
jiu-shi-63,1,1,0,0
li-yin-72-79,0,0,0,0
gao-bo-50,0,0,0,0
shuai-de-hen-di-diao,3,3,4,1
lin-jun-yu-57,0,0,0,0
zhang-wei-sheng-43,0,0,0,0
guo-ling-42-48,0,0,0,0
cici-zeng-4,0,0,0,0
mi-mi-78-43,0,0,2,0
shao-nian-bu-zao,0,0,0,0
yang-kun-65,0,0,0,0
tan-jia-jun-56,4,4,9,3
lychun,0,0,0,0
shi-zi-61,0,0,0,0
wu-song-2,0,0,0,0
sara-china,0,0,0,0
xia-an-yu-17,0,0,0,0
hu-gua-62,0,0,0,0
zhi-hu-zhe-ye-46-45,0,0,0,0
wang-meng-30-39,0,0,0,0
xia-da-bao-44,0,0,0,0
zhang-min-24-49,0,0,0,0
haozhao-zhang,0,0,0,0
qiao-chu-23,0,0,0,0
sun-ze-hao-48,0,0,0,0
peng-xiao-xin-53-76,0,0,0,0
yang-yu-9-17,0,0,0,0
wang-zhi-xiang-21,2,2,5,18
shane-samuel,0,0,0,0
liang-bo-50,1,1,0,0
chen-yao-yue-19,0,0,0,0
skacy-xu,0,0,0,0
wang-peng-81-34,0,0,0,0
he-jin-47-11,0,0,20,1
ken-peng-43,0,0,0,0
yu-bing-rui,0,0,0,0
liu-fei-25-45,0,0,0,0
xie-chao-92-63,0,0,0,0
liu-ya-ping-27,0,0,0,0
cheng-hang-4,1,1,0,0
xu-xiang-57,0,0,0,0
lu-peng-wei,7,7,14,2
wang-wei-19-53,1,1,0,0
lin-jun-yu-21-74,0,0,0,0
niu-xiao-niu-97,0,0,0,0
wang-chun-xia-38,0,0,0,0
guo-quan-jin,0,0,0,0
yang-ji-16-44,0,0,0,0
ma-jia-gu-niang,0,0,0,0
wang-tie-zhu-93,0,0,0,0
han-li-hai-9,0,0,0,0
yang-celine,0,0,0,0
mei-yu-40,0,0,0,0
zhao-wang-47,0,0,0,0
liang-xun-yang,0,0,0,0
yan-bu-zhi-xin,0,0,0,0
zhuo-li-50,0,0,0,0
wang-xiang-yang-88,0,0,0,0
zhao-peng-fei-25-52,2,2,0,0
li-su-56,0,0,0,0
wang-ba-42,0,0,0,0
xiao-he-8-2,1,1,0,0
chen-qian-34-64,0,0,0,0
hao-yuan-79,0,0,0,0
lin-huan-huan-46,0,0,0,0
mu-mu-bo,1,1,0,0
wangqing-yang,0,0,0,0
fu-ming-2,0,0,0,0
zhang-zhu-20-59,0,0,0,0
huang-jing-yan-50,0,0,0,0
leon-little,0,0,0,0
li-mei-82-91,0,0,0,0
shu-bao-40,0,0,0,0
xu-yu-tun-mi-li,1,1,0,0
xiao-mian-ao-48,0,0,0,0
kxi-1,0,0,0,0
ran-wen-jian-14,0,0,0,0
chen-yuan-ze,0,0,0,0
chen-sheng-58-63,0,0,0,0
yang-jin-35-12,0,0,0,0
yi-zhou-35,0,0,0,0
wang-hai-wei-11,0,0,0,0
qian-shan-ban-xia,0,0,0,0
jiong-da-62,0,0,0,0
yao-yao-32-49,0,0,0,0
liu-hua-98-59,0,0,0,0
zhang-jia-li-54,0,0,0,0
fang-yong-bo-8,0,0,0,0
yang-ke-94,1,1,2,0
su-bai-53,0,0,0,0
george-lu-29,0,0,0,0
diao-wen-ping,0,0,0,0
tang-tong-tong-88,0,0,0,0
kan-kan-ting-wo,0,0,0,0
xcm-xxy,0,0,0,0
you-lu-guo-shu,0,0,0,0
liao-miao-57,0,0,0,0
ta-ma-ma-ge,0,0,0,0
xu-nuo-9-48,0,0,0,0
da-xia-37-88,0,0,0,0
da-ba-ba-81,0,0,0,0
wang-yang-12-13,1,1,18,24
luo-heng-10,0,0,0,0
wu-fafa,0,0,1,0
owenne,7,7,33,65
da-shu-71,0,0,0,0
tian-cai-xiao-xiong-mao-16,0,0,0,0
zhi-yi-53,0,0,0,0
si-ling-bai-hu,0,0,0,0
ashely-lee,0,0,0,0
lin-lin-38-16-18,0,0,0,0
chen-jin-62-99,0,0,0,0
julia-xu,0,0,0,0
cai-niao-76,0,0,0,0
cao-xue-xue-68,0,0,0,0
nivenzhang,0,0,37,25
gao-lan-14-54,0,0,0,0
he-yan-41,0,0,0,0
xu-xu-73-36,0,0,0,0
yu-qiao-29,0,0,0,0
wu-jin-long-69,0,0,0,0
ge-ming-54,0,0,0,0
ma-cai-ping,0,0,0,0
pablohoney,0,0,6,18
wu-ya-lei-73,2,2,0,0
han-jiang-xue-48,4,4,19,23
guo-lin-qin,0,0,0,0
lin-yue-qi-5,0,0,0,0
lu-jian-min-15,0,0,0,0
zhao-ai-79,0,0,0,0
xie-zi-zi-65,0,0,0,0
wang-rong-87-90,1,1,0,0
jzy-saviour,0,0,0,0
chi-shang-78,0,0,0,0
laylas,0,0,0,0
cat-harry,0,0,0,0
xie-yun-76-26,0,0,0,0
lei-li-62,1,1,0,0
ruan-li-36,0,0,0,0
yingmiao-huang,0,0,4,20
naco_siren,0,0,1,0
peng-chao-82-76,0,0,0,0
michelle-wang-78,0,0,0,0
liu-qi-31-32,3,3,0,0
zhang-hui-yi-74,0,0,0,0
ning-meng-xiao-ping-tou,0,0,0,0
zhang-yu-82-69-44,0,0,0,0
wang-jiu-wo-er,0,0,0,0
zhao-xin-87-34,0,0,0,0
xu-xiao-cong,2,2,1,0
fi-hi-68,0,0,0,0
cheng-guo-shuai,0,0,0,0
yiyiyi-31,0,0,0,0
eremes-y,0,0,10,9
he-di-63,1,1,0,0
feng-jun-bo,0,0,0,0
cui-yan-bing-60,0,0,0,0
xiao-fei-niu-72,0,0,1,0
deng-ze-yan,0,0,0,0
ma-rui-73-32,0,0,0,0
xiao-mou-96-54,0,0,0,0
zhen-zhan-li-pin,0,0,0,0
yan-ming-li-ge,3,3,7,18
guan-yi-xuan-4,0,0,0,0
tan-ye-66,0,0,0,0
da-bai-cai-19,0,0,0,0
fu-hui-kai,0,0,0,0
wang-xi-niu-6,0,0,2,0
gong-chan-zhu-yi,0,0,0,0
yu-hua-guo-22,0,0,0,0
bu-hui-47,0,0,0,0
yu-yu-44-93,0,0,0,0
su-mo-mo-59,0,0,0,0
sun-san-81,4,4,1,1
cai-hui-xing-fu,0,0,0,0
ling-yier-san-30,0,0,0,0
sun-chen-peng-37,0,0,1,0
chong-xian-sheng-35,1,1,0,0
xin-ling-er-27,0,0,0,0
sun-yiping-87,0,0,0,0
