user_id,followers,asks,answers,goods
zhao-mei-zi-29,0,0,0,0
man-jin-kui,0,0,0,0
yang-yang-27-16,0,0,0,0
tang-xiao-yu-81,0,0,0,0
z6522814,2,2,15,177
hu-yong-fei-4,0,0,2,0
lin-dan-da-6,1,1,0,0
zhang-yu-33-46,2,2,1,0
wbdun,4,4,1,0
yan-jun-29-18,0,0,0,0
llcc_,0,0,1,0
chen-wei-45-33,0,0,0,0
shao-zhen-hui,1,1,3,1
dong-ni-da-mu-63,0,0,9,3
song-qing-10,0,0,0,0
han-feng-12-44,3,3,0,0
zeng-shu-yang,1,1,7,0
zhao-zhao-60,0,0,0,0
jing-wu-xie,2,2,2,2
wang-xin-92-98,1,1,0,0
peifen-duan,0,0,0,0
wang-zhi-hu-93,0,0,0,0
yao-er-94,0,0,5,1
jashon-wang,0,0,0,0
johnny-zhang-2,0,0,0,0
guo-shu-jian,35,35,175,964
marvericc,0,0,0,0
bao-li-jie,0,0,0,0
chen-nan-47,0,0,0,0
wen-long-yue,0,0,4,1
jj-feng,2,2,1,0
luo-ruo-tong,0,0,0,0
liu-lan-lan-89,0,0,0,0
clara-shi,0,0,0,0
cai-dao-54,0,0,0,0
lin-xiao-xiao-10-59,0,0,0,0
zhen-viki,0,0,0,0
ke-le-tun-li,0,0,0,0
wu-zhi-juan-36,0,0,0,0
lin-ling-che,1,1,0,0
xiao-kang-27,0,0,0,0
deng-ping-30,0,0,0,0
uncovered,1,1,0,0
zhao-ying-29-50,0,0,0,0
rayhallo,0,0,42,349
jin-jin-94-88,14,14,0,0
zhao-shu-yao,0,0,16,7
halfsaint,0,0,1,0
hermeswoo,0,0,0,0
xiao-qi-jun-68,0,0,1,0
yao-qiu-xia,0,0,0,0
ding-xiao-jie-64,1,1,0,0
liu-nian-66,0,0,0,0
li-hong-jun-10,0,0,0,0
wang-wei-wei-73,0,0,0,0
bo-bo-bo-79,0,0,0,0
wu-ying-48,3,3,4,15
lei-xia,0,0,1,0
zed-89,9,9,4,0
frank-zhou-38,0,0,0,0
yu-xiao-xiao-19,0,0,3,0
xia-peng-juan,3,3,2,0
dong-yan-ping-82,1,1,2,0
siluhan,1,1,0,0
mu-lei-13,0,0,0,0
chen-wen-wu-1,4,4,3,0
liu-yuan-19-37,4,4,5,0
xun-sun,0,0,2,0
zhang-ren-chu,0,0,0,0
wang-zi-yi-65,0,0,0,0
liu-tao-91-23,0,0,0,0
li-lan-47,0,0,0,0
echo-chan-87,0,0,2,0
andrew-wu-79,0,0,1,1
sun-ye-24,0,0,0,0
zheng-yuan-yuan-79,0,0,0,0
cang-hai-97,0,0,0,0
yuan-yong-yao,2,2,1,0
xia-ri-kui,0,0,0,0
zhang-yu-67-32,0,0,0,0
sun-wei-35,0,0,0,0
cheng-cheng-55-20,0,0,0,0
liu-yi-dong-58,0,0,0,0
jiang-lu-22-62,0,0,0,0
hao-zi-39,1,1,20,78
shui-shi,13,13,4,1
lu-gu-93,0,0,0,0
yonglin-zeng,0,0,0,0
li-mao-nu,0,0,0,0
fei-free-2,0,0,0,0
john-kerry,0,0,0,0
lu-xin-xin-21,0,0,0,0
jiaoyaQQ,2,2,6,31
zhou-jue-zhi,5,5,0,0
Jackyhua,3,3,2,0
nai-luo-5,0,0,0,0
luo-hao-yuan-97,0,0,0,0
wu-xiao-mai,0,0,0,0
zhang-qi-54-38,14,14,11,2
chenshiyizu,2,2,1,1
lin-jin-li,0,0,0,0
ding-zhu-16,0,0,1,0
li-jia-ming-95,3,3,7,0
guo-tian-fo,0,0,0,0
li-xiang-85-8,1,1,0,0
andy-guan,0,0,2,0
tingting-liu,0,0,0,0
zhudi,17,17,568,562
xie-zi-hao-99,0,0,0,0
peng-bo-5-94,3,3,2,0
chen-chu-qiang,0,0,0,0
guan-xiao-xiao-45,0,0,0,0
chang-yong-48,0,0,1,0
da-hua-26,0,0,0,0
chen-ai-78-49,1,1,3,1
ni-ao-90,0,0,0,0
dan-mei-xiao-wang-zi,2,2,2,0
chen-mo-zhi-chu,1,1,1,1
jellen-wang,2,2,5,8
wbwll,0,0,1,0
wu-yue-99,0,0,0,0
haodong,16,16,10,19
li-si-yue-97,0,0,1,0
liang-zi-mu,0,0,0,0
vinyan-yukirin,0,0,0,0
na-zhang,0,0,0,0
zhu-yun-tian,4,4,19,10
zhu-tou-de-dan-bao,0,0,0,0
panda-justin,0,0,0,0
lin-zheng-cheng-11,0,0,0,0
tang-lin-jie,0,0,0,0
sun-hao-81,1,1,0,0
xu-wu-hen,1,1,9,179
xiaowen-li,0,0,0,0
nuan-xiao-shu,0,0,41,268
wang-tao-72-93,1,1,1,1
yu-dou-wei-zi,0,0,0,0
ai-oo,0,0,0,0
zhu-mo-27,5,5,21,25
wang-tian-jun-68,15,15,15,3
xia-tian-7-22,0,0,2,2
zhe-ye-63-77,0,0,0,0
zingim,0,0,2,0
gold-han,0,0,0,0
sun-ji-15,7,7,1,1
jiang-yao-52-67,0,0,0,0
duo-nao-cheng-zai,0,0,0,0
douduoaya,0,0,7,0
yining-pan,0,0,0,0
yang-xiao-zun,1,1,77,176
xing-jia-xi-xjoshuax,0,0,9,100
wang-ren-kai-3,22,22,17,7
charlene-wang,0,0,0,0
liang-miao-wu,2,2,0,0
li-xin-93-59,1,1,0,0
skycity220,2,2,2,0
zhang-jing-lei-13,1,1,0,0
zhao-liu-83,0,0,0,0
xsheng-13,1,1,21,30
zhen-shi-2,0,0,0,0
butterflyaway,0,0,12,2
liu-kai-yan-53,3,3,3,0
wen-wu-93-65,0,0,0,0
lovely-lee,0,0,1,5
wo-ruo-wei-wang,0,0,0,0
hai-zao,0,0,0,0
q-z-23,0,0,0,0
guo-jing-22,0,0,0,0
ji-liu-18,0,0,0,0
jamesky907,2,2,19,39
yu-qing-huan,0,0,0,0
yang-pupu,0,0,4,1
zhao-chi-cheng,0,0,0,0
shoot-wind,0,0,0,0
miao-yu-34,10,10,2,0
hou-ji-ying,0,0,0,0
zhi-jue-le-yuan,0,0,0,0
li-di-35-86,0,0,0,0
guangxs,0,0,0,0
grantzhu,1,1,0,0
ma-xiao-nuo-45-38,1,1,1,0
yang-lu-15-80,0,0,0,0
saki-shum,0,0,0,0
sun-xiu-chen-4,0,0,0,0
zhao-jia-52,0,0,2,8
du-jiang-14,0,0,0,0
miao-sha-92,0,0,0,0
li-long-hai-87,0,0,0,0
rita-huang-42,0,0,10,61
catherine-56,0,0,0,0
chen-yi-wei-80,2,2,1,0
cao-si-yuan-12,0,0,2,2
xuan-su,0,0,1,1
zhong-ye-zi-49,38,38,1488,2546
autumn-chou,0,0,0,0
jiang-nan-19-71,1,1,0,0
shelley-liao,0,0,0,0
liu-cello,1,1,0,0
shi-lin-yuan,0,0,0,0
ma-jia-54,0,0,0,0
he-xue-hui,0,0,0,0
guo-jian-sen,9,9,14,11
fan-ya-yi,0,0,0,0
lin-lin-55-36,0,0,0,0
yu-ze-feng,3,3,0,0
si-yan-pang-mei,0,0,0,0
hu-fu-tian,0,0,0,0
yi-liu-12,0,0,0,0
chloejing,5,5,17,4
lin-yin-ying,0,0,0,0
luo-jun-ya,0,0,1,0
ren-li-6,0,0,0,0
liu-zheng-29-89,0,0,0,0
z-razor,0,0,9,12
qin-jun-27,0,0,0,0
erchen,0,0,6,17
vivian-xu-36,0,0,0,0
ai-qiu-63,0,0,0,0
lit-lin,0,0,0,0
huang-tian-bai,0,0,8,1281
ava-li,1,1,2,0
cheng-chun-54,0,0,0,0
liulangzai,2,2,0,0
yu-yu-98,0,0,0,0
Roseliy,0,0,0,0
lang-xing-14,0,0,0,0
ming-38,2,2,1,0
wei-lai-20,2,2,0,0
lu-min-29,0,0,8,2
ssww,0,0,0,0
chen-yong-qing-44,0,0,0,0
zhang-min-39,0,0,0,0
liu-shu-zheng,0,0,0,0
wen-zi-44,0,0,0,0
meng-mckit,0,0,0,0
li-hao-ran-20,0,0,0,0
justin-cooper,0,0,0,0
an-zhu-10,0,0,2,2
zhi-li-12-29,1,1,0,0
zhou-hao-00,2,2,11,2
fan-young,0,0,0,0
bomb-cherry-14,0,0,0,0
zhang-xiao-man-86,0,0,0,0
ma-pi-14,0,0,0,0
liu-xiao-fan-15,0,0,0,0
zhang-lei-53-83,22,22,26,2
lu-yang-84-81,0,0,0,0
a-bie-84,1,1,5,1
cheng-ling-jian,80,80,58,79
hc-x,0,0,15,13
xiao-fan-25,1,1,4,15
chuan-shang,6,6,5,0
acsa-lu,0,0,0,0
fan-jia-qi-5,0,0,0,0
yan-yu-xi-yang,0,0,0,0
dyan-hwang,0,0,0,0
zhang-yi-xuan-13,0,0,0,0
yi-fan-32-75,0,0,0,0
li-yue-94-8,0,0,0,0
li-yu-69,0,0,0,0
zhu-ma-cha,0,0,0,0
ge-wei-yang,0,0,0,0
xus-xan,1,1,0,0
dong-dong-56-99,1,1,0,0
patrick-46,0,0,0,0
visca-xu,1,1,1,0
nuan-nuan-69,0,0,0,0
huangdingben,2,2,24,18
chen-ze-xiong-64,0,0,0,0
frank-liu-14,1,1,22,52
xie-cong-77-20,0,0,0,0
li-jian-qin-20,0,0,0,0
zhang-xin-23-43,10,10,44,43
zhao-jun-jie-16,1,1,0,0
mo-dian-48,0,0,0,0
shang-guan-8,0,0,0,0
chen-chen-95-98,0,0,0,0
yang-xiao-hui-95,0,0,0,0
ji-xiang-27,0,0,0,0
huang-gui-lin-89,0,0,0,0
zhao-chen-guang-83,0,0,0,0
yang-yi-52-67,0,0,0,0
zhou-ji-qiao,1,1,0,0
zheng-chang-xing,0,0,0,0
jiang-zhi-peng-86,0,0,1,0
guo-yin-64,0,0,0,0
xiao-yuan-yuan-81,0,0,0,0
pang-xiang-xiang,2,2,0,0
likunyang39,11,11,12,7
yibudong,1,1,3,6
gao-shi-jing,2,2,1,0
yyq517,1,1,14,164
cheng-tong-62,0,0,1,0
tao-lu-lu,0,0,0,0
li-yi-51-92,2,2,2,0
feng-ma-66,0,0,0,0
zhang-sheng-28,0,0,0,0
xy-www,1,1,18,0
kao-pu-seraph,1,1,0,0
ou-yang-shang-qing,13,13,0,0
niu-feng-21,0,0,0,0
da-bao-70,1,1,0,0
feng-yin-98,0,0,0,0
yao-zhen-19,0,0,0,0
qiu-jia-yi,0,0,0,0
nakutoki,148,148,291,527
matt-cao-78,0,0,0,0
yang-xiao-tu-31,0,0,0,0
gong-fang-1,0,0,0,0
jiang-chao-22,1,1,6,1
tan-yi-lin,0,0,0,0
awaylg-s,0,0,0,0
zhong-can-yu,0,0,0,0
haoziqiang03,5,5,0,0
yin-bo-81,0,0,1,0
sun-peng-chong,8,8,44,588
chen-yu-jia-79,0,0,0,0
chang-xiao-jie-66,0,0,3,0
ha-ha-jing-zhi,0,0,0,0
xu-bo-29-44,0,0,0,0
qian-qian-56,2,2,0,0
rong-bing-mai,0,0,0,0
zheng-zhe-hao,2,2,12,7
xt-ni,3,3,0,0
mu-rong-xing-37,0,0,0,0
yang-er-17,0,0,0,0
zhang-zhan-6,0,0,0,0
dong-wei-ming-74,9,9,19,55
li-hui-44-8,1,1,2,1
xiao-xi-shuai,0,0,0,0
li-sha-sha-15,0,0,0,0
wang-jun-36-12,0,0,0,0
wenjustine,0,0,0,0
liu-wen-tao-44,0,0,0,0
xiao-bai-72-26,0,0,0,0
zhong-wen-kang,0,0,0,0
linda-pastan,0,0,0,0
yang-chen-zhu,0,0,0,0
xrsxu,0,0,0,0
helloagain,0,0,0,0
jiang-zi-85,0,0,0,0
pu-kai-yuan,0,0,9,44
zhou-jian-hong-16,0,0,0,0
yang-xing-yu,0,0,2,0
man-jiang-hong,4,4,216,155
xq-chen-43,0,0,0,0
gao-feng-41,1,1,10,7
liu-xu-chi-tang,0,0,0,0
zhang-yu-18-69,0,0,0,0
wang-yun-cheng-10,0,0,0,0
tian-luo-33,1,1,0,0
wu-jia-jun-87,1,1,3,0
hua-lun-dai,0,0,0,0
mao-bo-he-4-28,0,0,0,0
guo-he-83,0,0,0,0
lu-ling-feng-78,0,0,0,0
kang-kai-78,0,0,0,0
bruce-ren,0,0,0,0
ji-ji-52,0,0,0,0
jerry-cen,1,1,32,84
yao-jia-he,3,3,2,0
ge-mi,0,0,0,0
xin-lian,0,0,0,0
wang-ge-qu,0,0,0,0
cai-wen-jing-86,0,0,0,0
ding-liang-95,1,1,2,0
yaycj,0,0,0,0
zou-yong-7,0,0,0,0
kim-whimsy,1,1,0,0
wang-can-33,0,0,0,0
dania-chu,0,0,10,2
sui-gu-er,0,0,0,0
chiu-steven,3,3,1,1
xiao-yu-34-41,0,0,0,0
zhu-wei-lian,0,0,0,0
zhang-kai-hong,0,0,0,0
li-zi-mu-6,0,0,0,0
freelance27,0,0,0,0
chauvy-lui,2,2,0,0
zhang-yi-fan-48,3,3,3,1
xiao-yi-72,27,27,68,117
mu-jin-3,0,0,0,0
chen-hui-7,0,0,0,0
xie-rui-29,0,0,0,0
yuan-guo-guo,0,0,2,0
xu-season,0,0,0,0
kailing-zhang,0,0,0,0
su-yan-96-3,0,0,0,0
hou-zhao-62,0,0,0,0
Lovezhangkun,2,2,15,103
liu-da-ding,4,4,1,0
ma-chao-arthur,0,0,3,3
xu-lin-38,19,19,1,0
yang-bing-77-96,1,1,0,0
malney,0,0,0,0
yuan-ting-22,1,1,0,0
mr-wen,2,2,3,5
wang-si-kai-11,1,1,1,8
al-se,0,0,0,0
wang-qing-83,3,3,18,1
xiong-zhao-zhao,2,2,12,0
zhao-feng-62-39,2,2,1,0
zhang-si-fan-49,0,0,0,0
li-xiang-69-15,0,0,0,0
han-xiao-66,0,0,0,0
li-jun-jian-22,3,3,20,15
yi-da-54,0,0,2,0
createled,0,0,0,0
zhang-xiao-ai-77,0,0,0,0
zhu-ying-lei-23,0,0,4,12
kong-jennifer,0,0,0,0
lu-shao-77,0,0,1,0
wfshan,0,0,92,2563
noah-noah-2013,0,0,0,0
qu-mi-40,0,0,0,0
hu-tong-32,3,3,0,0
li-jun-85-74,0,0,0,0
zhang-shuai-70,2,2,0,0
sun-bao-55,0,0,0,0
zhe-min-tai,1,1,1,0
yang-yilin-36,0,0,0,0
xiao-an-kang,0,0,0,0
zhao-hong-tao-22,0,0,0,0
wang-peng-74-71,0,0,0,0
yu-fan-94-10,0,0,4,1
zheng-tu-dou-83,1,1,82,18
zhu-lei-76-49,0,0,0,0
chance-tin,1,1,2,0
zheng-zhou-79,0,0,0,0
wang-tao-ran-18,0,0,17,6
amaor,0,0,12,6
liu-jie-83-1,0,0,0,0
yang-xu-68-9,0,0,0,0
li-mei-lin-30,2,2,1,0
langqinshoubiao.com,0,0,0,0
he-lin-86,1,1,13,11
wang-wei-bin-42,0,0,2,0
kanonyou,0,0,0,0
derk-zech,4,4,42,270
chen-rong-li,1,1,2,1
cold-em,0,0,0,0
wang-li-9-4,0,0,0,0
nana-ba,0,0,0,0
ma-ke-53-5,0,0,5,79
meng-xiao-che,4,4,2,4
wu-guang-93,0,0,0,0
wu-zhi-lin,0,0,2,0
tong-tong-30-68,0,0,36,5
zhuo-zhi-ying,7,7,31,39
liu-xiang-yu-62,8,8,13,7
shu-yi-28,0,0,0,0
dengwei199,0,0,0,0
jin-ya-li-shan-da,0,0,0,0
han-bu-la,0,0,0,0
du-yi-wen,0,0,0,0
sui-yi-27,7,7,3,1
Roymustang-87,0,0,1,0
zhou-xiao-mei-94-38,0,0,0,0
liu-ai-la,0,0,3,0
jian-zi-39,0,0,0,0
icy-lee-12,0,0,0,0
luna-blue,0,0,0,0
du-mie-mie,0,0,0,0
zhang-zhi-ken,2,2,0,0
cindy-duan,0,0,0,0
qian-sui-lan,0,0,0,0
ding-lei-92,0,0,0,0
foolish,19,19,48,19
wu-de-feng,2,2,17,22
wan-yu-chen,2,2,1,0
wangxiyu,2,2,1,1
Snowtianya1412,23,23,12,5
aircle-yang,0,0,0,0
niu-xiao-qiang-27,0,0,0,0
lin-liu-ru,1,1,9,7
chen-rong-48,0,0,0,0
duan-meng-ji,0,0,0,0
wang-pei-pei-16,0,0,3,0
martin-lin,2,2,2,0
zhang-zhe-48-94,0,0,4,0
ceng-xiao-jie-54,0,0,0,0
sanmudu,0,0,1,0
gu-yue-32,0,0,0,0
leemungying,0,0,0,0
kelly-young,0,0,0,0
yong-xing-66,0,0,0,0
chen-lian-81,1,1,0,0
chen-qing-yang-51,37,37,46,93
malilianmengyi,60,60,111,69
katrina1387,1,1,0,0
zhang-meng-58-15,0,0,0,0
li-yu-tang,1,1,0,0
jimmy-he-85,0,0,0,0
zhang-sammi,0,0,0,0
meng-zhong-li-49,2,2,0,0
zhao-sen-71,0,0,0,0
xu-ke-73,13,13,261,99
cxk528,0,0,4,0
taylor-yu,0,0,0,0
lin-yu-4-29,0,0,0,0
yan-yu-lin,0,0,0,0
zhang-xiao-mei-zhang-xiao-mei,0,0,0,0
fu-an-19,0,0,0,0
wang-hui-62-92,0,0,0,0
cui-liang,0,0,1,0
tao-yan-10,0,0,0,0
shi-jin-34,0,0,0,0
9090,8,8,0,0
Maroon5III,0,0,0,0
tu-lang-40,0,0,8,1
hong-yao-77,0,0,0,0
ou-yang-du,0,0,3,3
chi-dao-58,0,0,0,0
wang-guan-yu-11,0,0,0,0
ahuang-55,0,0,10,24
wu-ming-51,0,0,0,0
si-yang-8,0,0,0,0
wang-hai-zhou-40,0,0,0,0
tang-qin-24-87,0,0,0,0
li-hai-min,0,0,0,0
sun-yiyi-57,0,0,0,0
xu-ze-chao,0,0,0,0
li-meng-12-51,2,2,0,0
nie-li-ping,0,0,0,0
zhong-qing-86,0,0,0,0
lxh-usst,0,0,1,0
hecheng-27,1,1,0,0
wang-mou-mou-77,0,0,0,0
poporange,0,0,7,14
z-z-85,0,0,0,0
lin-di-89,1,1,3,0
ma-ping-chuan-16,0,0,0,0
zhou-si-jia-23,1,1,15,67
jiang-ye-15,0,0,0,0
hang-da-71,0,0,2,1
yang-peng-51,0,0,0,0
zhang-yang-79-49,0,0,0,0
xie-pei-xuan,0,0,3,0
che-ma-zhong-liu,0,0,0,0
li-shu-shu-8,17,17,0,0
xiao-dian-xiao-mian-ao,0,0,0,0
lu-you-xuan,10,10,8,7
dan-sui-44,0,0,0,0
lu-zhi-yuan-34,0,0,0,0
qian-shu-wan-shu-li-hua-kai,1,1,1,1
huang-guan-qun,4,4,0,0
a-jian-dj,7,7,40,104
shang-zhen-yong,0,0,3,0
zhou-chowli,1,1,0,0
lazyeo,26,26,354,979
zi-ni-60,0,0,0,0
yaochenhao,135,135,281,450
adwer,0,0,0,0
wzy777,0,0,0,0
qing-jin-32,0,0,0,0
li-zi-meng-83,0,0,0,0
yu-yi-long,0,0,0,0
luo-yi-23-85,0,0,0,0
levi-lau,0,0,0,0
huang-ai-jun,0,0,0,0
hao-chen-28,0,0,0,0
zhangheihei,0,0,2,0
qiu-yu-ting,0,0,0,0
frank-kuang,0,0,1,0
von-la,0,0,0,0
dirklow23,0,0,0,0
yuan-xiao-hao-66,0,0,0,0
doublezy,0,0,1,0
Ameliezhang-25-82,0,0,0,0
cai-cai-49,0,0,0,0
mr-zzZ,0,0,3,0
dong-gan-lao-yi,0,0,0,0
huan-xin,0,0,9,3
feng-wen-jing,0,0,0,0
jiang-cai-yun,0,0,0,0
liu-ao-34,0,0,0,0
programtic,2,2,29,3
luo-qi-49,0,0,1,0
zhihu-qianw,0,0,0,0
percy-qin,0,0,0,0
gao-chao-61-41,0,0,0,0
xue-guo-tong-hua,0,0,0,0
xiao-xiao-64-87,0,0,0,0
yang-shu-54,0,0,0,0
he-yu-kin,0,0,0,0
tina-yan,0,0,0,0
zhu-bao-33,0,0,0,0
han-liu-7,2,2,0,0
liu-han-tao,0,0,0,0
xing-zhong,1,1,0,0
li-chen-87-19,0,0,0,0
long-yika,0,0,0,0
zhang-san-38-38,0,0,1,4
li-de-sheng-34-56,0,0,0,0
yuweining,0,0,1,0
he-yu-63-59,2,2,0,0
shao-mu,0,0,0,0
ke-li-luo-feng,0,0,0,0
huang-qi-yue-11,0,0,0,0
ma-xian-88,0,0,0,0
lin-hai-42-40,12,12,31,36
li-xiang-72-13,0,0,0,0
liu-jiao-29,0,0,0,0
chen-si-yang-50,0,0,0,0
chen-jia-zhen-91,0,0,0,0
xie-zhan-dao-di,0,0,0,0
li-zhao-rui,0,0,0,0
liu-lin-32-22,0,0,0,0
lee-helen,1,1,0,0
lian-zhi-hu-39,0,0,0,0
ergsegrgsdf,1,1,0,0
wang-xiao-qi-26,1,1,9,7
yan-jing-1,0,0,1,0
xiao-hong-96,1,1,1,0
wang-shuo-9-48,0,0,0,0
me-yo-30,0,0,2,0
gu-fan-yuan-ying,0,0,0,0
mavericks,79,79,18,18
sun-tong-tong,0,0,0,0
tan-wei-wei-40,0,0,0,0
sun-xing-zhe-48,1,1,0,0
xiao-hei-98,0,0,0,0
yiling-78,0,0,0,0
andy-don,7,7,57,161
wu-ying-hao-39,0,0,0,0
qidaiqiji,0,0,0,0
guo-da-xia-48-44,1,1,0,0
afruca,2,2,4,23
yang-xin-36-21,0,0,0,0
teng-yun-12,0,0,1,0
linshuai-tian,0,0,0,0
he-mu-ting-ting,0,0,0,0
xn-kang,0,0,0,0
wei-dong-31,0,0,0,0
toby-lee,0,0,0,0
fu-mo-gu,0,0,0,0
zhan-cheng,0,0,0,0
shi-min-97,0,0,0,0
zhan-dan,0,0,4,3
zhang-lm,0,0,0,0
qiao-ran-39,0,0,1,0
zhao-chen-su,1,1,0,0
jia-hou-zi,1,1,1,230
jieob,0,0,4,2
cai-fu-te-jia,0,0,0,0
zhang-xie-9,9,9,144,110
huo-huo-huo-49,0,0,0,0
whistle-stop,0,0,0,0
vitachen,5,5,29,693
jiang-xiang-ling,23,23,74,222
a-he-po,0,0,0,0
ma-gang-65-25,0,0,0,0
lbr-ice,0,0,0,0
luyiyao,0,0,1,2
li-ping-63,0,0,0,0
chen-haoming,0,0,0,0
chen-jie-79-77,0,0,0,0
zhangshijian,1,1,59,397
BCPTPTPTP,5,5,40,169
luo-peng-75,0,0,0,0
chen-yifu-39,0,0,0,0
simpler,31,31,18,56
chen-he-he-64,0,0,4,4
li-tie-ma,0,0,0,0
ceng-yu-ling,0,0,0,0
ai-meng-5-14,1,1,5,4
xia-chen-wei,1,1,2,1
wenting-zhou,0,0,0,0
max-w,0,0,0,0
sun-en-hui,0,0,0,0
wang-xiao-xin-20,1,1,2,0
gi-no,0,0,0,0
zhu-sin,1,1,2,3
wang-yin-long-46,0,0,0,0
xing-da-xia-51,0,0,0,0
shuo-yang-11,0,0,4,1
hai-dai-kun-bu,0,0,0,0
lovyhui-john,0,0,0,0
dong-yan-qi,0,0,0,0
huang-zhi-liu,0,0,0,0
a-hai-90,5,5,28,48
liao-yi-48,5,5,11,53
libailu,0,0,0,0
wang-wei-kang-69,0,0,0,0
huang-wei-hao-31,0,0,0,0
kim-aaron,0,0,0,0
fan-hong-yi,2,2,0,0
chen-jia-22-82,0,0,0,0
wu-yun-peng-45,0,0,3,105
tao-wen-zhou,0,0,24,51
yimilele,0,0,1,0
zhou-ge-37,0,0,0,0
tian-si-yao-82,0,0,0,0
danniel-pan,2,2,0,0
wang-ye-40-83,0,0,0,0
he-song-lin-73,1,1,0,0
colin-king,2,2,0,0
zhang-chao-feng-23,0,0,0,0
dandan-zhang,0,0,0,0
li-mu-yu,1,1,0,0
andrewleung,0,0,7,7
mylikr,0,0,0,0
li-yang-17-94,0,0,2,33
liu-li-mi-xuan,0,0,0,0
zhi-ang-zhang,0,0,0,0
wang-yang-7-99,0,0,1,0
bai-yi-fan-63,0,0,0,0
zhuang-jia-43,0,0,6,4
jiu-shi-ai,0,0,0,0
xu-echo-99,0,0,0,0
xiong-xing-xing,0,0,0,0
liu-de-xin-25,1,1,1,0
ding-ding-wang,0,0,76,726
yang-xiao-yang-56-84,0,0,0,0
liu-de-xin-41,0,0,0,0
yaozi,1,1,2,4
xiao-xiao-shan-dian-qiu,0,0,0,0
yin-yu-51,1,1,0,0
ed-chen-21,4,4,1,0
yang-xiao-qi-94,0,0,0,0
huang-wu-84,0,0,0,0
he-tong-32,0,0,0,0
huhapp,0,0,1,0
moleaf,0,0,2,0
liu-xiao-han-31,0,0,1,1
jiang-peng-38-60,0,0,0,0
li-jia-wei-68-57,0,0,0,0
li-qin-6,0,0,0,0
ayuan-3,0,0,0,0
dian-di-fen-dou-zhong,0,0,0,0
gu-xin-sen-37,0,0,0,0
anego-chen,1,1,5,1
chen-albee,0,0,0,0
li-happy,0,0,0,0
qian-duo-duo-58-24,0,0,0,0
Romanvic,0,0,0,0
evenso,0,0,8,54
atomicliu,0,0,0,0
wenhau-lee,0,0,0,0
maxxie88,5,5,67,116
xie-lei-93-77,0,0,0,0
luo-meng-38,0,0,0,0
hu-yue-74,0,0,7,2
ma-rong-87,0,0,0,0
Eric_Guo,5,5,5,6
li-wei-1-94,0,0,0,0
tokarmeng,0,0,2,0
wu-dong-41-4,0,0,0,0
zhang-jian-ping-32,0,0,0,0
haru,0,0,12,5
lin-jin-88,0,0,0,0
tang-xin-98-73,0,0,0,0
liu-xin-27-83,0,0,0,0
zhang-ni-77,0,0,0,0
liang-yan-82,0,0,0,0
yin-shang-63,0,0,0,0
qing-liu-44,0,0,0,0
ma-xiao-kai,0,0,0,0
fan-yi-62,0,0,3,31
fu-hui-34,1,1,1,0
yi-ming-74-52,3,3,6,0
he-li-97,2,2,4,0
shen-nuan-nuan,0,0,0,0
da-ka-60,4,4,6,2
hou-hai-tao-28,0,0,0,0
ding-zi-cheng,5,5,10,13
jiumei-zhou,1,1,1,0
wang-sheng-sheng-48,3,3,9,9
dissilent-l,0,0,0,0
ma-qiu-ming,1,1,5,2
qu-tao-77,0,0,0,0
dodo-10,4,4,2,0
devon-king,0,0,0,0
huang-ni-cai-56,0,0,0,0
voyazhi,0,0,0,0
lu-lu-56-95,0,0,0,0
liu-chun-sheng-11,0,0,0,0
hai-zi-qi-de-shen-49,1,1,0,0
bone-white,0,0,0,0
chu-meng-meng,1,1,12,14
kree-93,5,5,1,0
XinxinL,0,0,0,0
zhang-wen-35-35,1,1,0,0
zhou-yin-chao,0,0,1,0
yang-ying-15-88,0,0,0,0
ma-le-tian-58,0,0,0,0
zheng-lei-98-58,0,0,0,0
xian-wang-bo,1,1,0,0
on-the-way-58,0,0,0,0
catkin-hao,0,0,0,0
gaojingqiu,0,0,1,0
yu-yang-84-54,0,0,0,0
guo-jian-hua-39,1,1,0,0
echo-wang-82,0,0,0,0
zhang-qiang-qiang-41,0,0,0,0
aima-aima,0,0,0,0
li-xue-89-6,1,1,0,0
xiao-xing,1,1,15,5
ping-zi-41,0,0,0,0
xiao-hua-mao-12,0,0,0,0
kevincf,0,0,77,134
you-er-tao,0,0,4,2
rosebullet,0,0,3,1
weibing-guo,4,4,0,0
wang-zi-kai,8,8,61,46
cai-cai-56,0,0,0,0
a-su-63,0,0,1,0
luo-di-35,0,0,0,0
xiang-zhe-32,0,0,0,0
qiu-liang-jun,0,0,0,0
dai-wei-9-24,0,0,0,0
he-yan-bing,0,0,0,0
e-ha-a,2,2,0,0
jobson-stanley-32,0,0,0,0
huo-dun-53,0,0,1,1
jackie-wong-40,0,0,6,7
wang-yu-57-58,0,0,0,0
ju-xiao-mi,2,2,0,0
jin-shan-17,1,1,0,0
lin-ling-mei,0,0,0,0
jian-jian-84,0,0,0,0
greenema,0,0,0,0
wang-tao-89-51-70,0,0,1,3
xuchao0224,0,0,0,0
he-bin-27,0,0,6,4
long-ruan,2,2,1,0
yu-ping-84,0,0,0,0
liu-yan-zhi-58,0,0,0,0
wu-xiao-fei-70,0,0,0,0
an-he-nian,1,1,10,3
wang-mao-mao-22,0,0,0,0
jiang-er-mie-mie,0,0,0,0
liu-peng-fei,0,0,5,2
