user_id,followers,asks,answers,goods
zhai-ruo,8,8,8,10
yin-ming-38,6,6,162,217
yu-yang-93-26,0,0,0,0
wang-qian-qian-70,0,0,0,0
michelleyan,10,10,15,36
a-shan-20,0,0,0,0
zheng-neng-liang-70-90,2,2,0,0
meng-kevin-4,0,0,0,0
fan-xing-30,0,0,0,0
zhang-lei-86-85,0,0,0,0
chen-jiu-32,0,0,0,0
10241024,26,26,27,291
marklee-26,4,4,24,182
long-hao-98,0,0,0,0
fei-ye-44,0,0,0,0
alan-haha,0,0,0,0
chen-kai-xuan-88,0,0,0,0
chen-jue-72,1,1,1,19
zhao-jing-14-44,0,0,0,0
cang-ling-16,0,0,1,0
chen-ning-meng-42-58,0,0,0,0
jian-bing-guo-zi-li,1,1,8,6
xi-shi-ting-14,0,0,10,178
mei-hui-zi-68,0,0,0,0
li-xian-ming-75,0,0,0,0
bobolink,1,1,4,1
xing-jin-26,0,0,0,0
yang-fen-56,0,0,0,0
dou-zhang-50,1,1,0,0
weibalu,0,0,0,0
bai-zai-77,0,0,0,0
han-kai-ze-8,2,2,0,0
hai-hai-pi,3,3,2,1
shi-le-shiro,1,1,4,0
nan-nan-zhou,0,0,0,0
zhu-jia-xing-95,0,0,0,0
bai-bai-37-13,0,0,0,0
yao-yao-46-13,2,2,10,2
wang-lin-feng-11,0,0,0,0
chen-xiao-ying-73,0,0,0,0
ya-ke-lu-yi,0,0,0,0
mu-mu-mu-35,0,0,0,0
xin-attitude,0,0,4,0
lucyfor,0,0,0,0
jiang-sai,0,0,0,0
shi-michel,0,0,0,0
xie-pp,0,0,0,0
li-ran-11-19,1,1,7,0
gao-fei-64-26,0,0,0,0
li-zao-35,0,0,0,0
bao-ya-ting-92,0,0,0,0
jason-40-12,0,0,0,0
tian-ming-86,1,1,2,2
zi-fei-72,0,0,0,0
lu-jian-mei,0,0,0,0
gao-yu-67,0,0,0,0
xi-yue-31,0,0,3,0
zhou-yuan-5-21,0,0,0,0
huang-alicia,2,2,0,0
sherwin-tang,0,0,0,0
zheng-ting-xin,1,1,7,4
xiao-yu-zhou-7,0,0,0,0
cheng-zi-59-50-20,0,0,0,0
ailsa-chan,0,0,0,0
ye-meng-40,0,0,0,0
erin-dong,0,0,0,0
audrey-eren,0,0,0,0
liu-jian-81,1,1,7,6
shi-lin-81,0,0,0,0
liu-meng-22-49,0,0,0,0
zhou-bing-wen-84,0,0,0,0
pang-jeffrey,0,0,3,2
li-jia-qian-73,0,0,0,0
jun-rong,0,0,0,0
mian-mian-75-7,0,0,0,0
du-zhao-41,0,0,9,1
adams-sun,0,0,0,0
xie-xiao-nuan,0,0,0,0
ou-yu-guo,0,0,0,0
yang-wen-jing-77,0,0,0,0
yin-xiao-he-zi,0,0,0,0
mao-rong-rong-67,0,0,0,0
tan-sheng-32,12,12,21,39
windyoung,37,37,12,4
yu-fei-lei-ting,0,0,0,0
zhirunze,1,1,3,0
zhang-yi-86-10,0,0,2,0
feng-qing-ge,0,0,0,0
wu-da-sheng-78,0,0,0,0
irenelake,1,1,13,27
cong-jiang-suan-35,0,0,0,0
qin-yi-95-86,0,0,0,0
night-miss,0,0,0,0
gulu-w,0,0,0,0
serena-locke,0,0,1,0
zhou-tong-72,0,0,0,0
kingson-guo,0,0,0,0
wang-yang-65-58,0,0,0,0
chloe-wang-2,0,0,0,0
chen-si-yao-85,0,0,1,0
frank-well,1,1,0,0
hua-hua-64-26,0,0,0,0
springfly,0,0,0,0
fei-gou-chen,0,0,0,0
zhou-tian-yu-8-44,0,0,0,0
ai-pu-lun,0,0,0,0
xiao-hua-sheng-63,1,1,20,15
ellie-wang-121,0,0,0,0
wen-kun-guo,1,1,14,11
song-lin-lin-58,0,0,1,0
chen-feng-48-38,0,0,0,0
yang-wen-qiang-16,0,0,0,0
joe-s,1,1,0,0
wu-xiao-wan-45,0,0,0,0
su-xiu-98,0,0,0,0
qin-xiao-shou-88,0,0,0,0
xu-zi-bo,0,0,0,0
zhe-ye-65-44,0,0,0,0
tobbychan,0,0,0,0
Asiya,0,0,0,0
jiu-qi-66,1,1,1,0
xu-yi-qing-86,0,0,0,0
yang-qin-bao,3,3,12,16
tao-xin-zhu-34,0,0,0,0
ying-yeung,0,0,0,0
meitounaodebugaoxing,0,0,0,0
yang-yan-23-43,0,0,0,0
zhao-shi-yue-24,0,0,0,0
chen-wen-hong-33,3,3,1,3
yang-lin-94-40,0,0,0,0
feng-bu-er-62,0,0,0,0
su-chang-31-43,0,0,1,0
dong-hai-an,0,0,0,0
wen-xiao-di-31,0,0,0,0
pan-jin-33,0,0,0,0
li-tang-35,0,0,0,0
xiao-yao-86-23,0,0,0,0
cui-da-feng,5,5,8,0
yu-dang-dang-94,0,0,0,0
gu-suo-suo,0,0,0,0
cui-ge-17,1,1,0,0
peng-pei-52,0,0,1,0
han-jun-yi-85,0,0,0,0
li-zhi-rou,0,0,0,0
huang-shen-leng,1,1,2,3
Locusta.Q,0,0,0,0
winter-zhang-17,0,0,0,0
zhao-xiao-shan-zhao-xiao-shan,0,0,0,0
yang-kang-47,0,0,0,0
yuan-suo,0,0,0,0
yue-liang-36,0,0,0,0
si-yue-guo-qu,0,0,0,0
wang-ji-67-81,0,0,0,0
zzy8838zhu-zhi-yao,0,0,0,0
hu-wen-yu-3,0,0,0,0
shang-xiao-han-16,0,0,0,0
sam-wang-33,1,1,0,0
ma-min-79,0,0,0,0
yun-fei-yang-58-10,0,0,0,0
fate-zack,0,0,0,0
bai-tong-cheng,0,0,0,0
zhang-en-wen,2,2,2,1
mytimeaaron,0,0,0,0
cen-jian-31,0,0,0,0
zuo-gang-57,0,0,0,0
zheng-shuang-liang,0,0,0,0
summer-zhao-8,0,0,0,0
qiu-he-83,0,0,0,0
li-jie-ming-64,0,0,0,0
zi-qian-75,0,0,1,0
su-da-shui-90-19,0,0,0,0
bela-zhao,0,0,0,0
peng-dong-38,0,0,0,0
cnwinds,1,1,19,34
xiao-xiao-yu-97,0,0,0,0
xiao-bei-71,0,0,0,0
shui-miao-80,0,0,0,0
hui-xi-guan-de,0,0,0,0
zhang-yun-48-9,0,0,0,0
an-ran-18-83,0,0,0,0
wu-zhen-56,0,0,0,0
xz-law,2,2,0,0
pan-vivian-37,0,0,0,0
zhuang-rong-rong,0,0,0,0
xie-xie-luo-wu-sheng,0,0,0,0
zhang-xiao-ming-42,0,0,0,0
fineie,0,0,1,0
guo-cheng-61-62,0,0,0,0
huang-yi-28,0,0,0,0
cha-pao-fan-18,0,0,0,0
zhao-wen-xuan-17,1,1,0,0
cui-hui-min,0,0,0,0
tang-qing-9,0,0,0,0
zhang-jie-971,0,0,0,0
chen-hao-ming-40,1,1,0,0
bai-wen-jie-32,0,0,0,0
liu-dong-40-31,0,0,1,0
cathy-li-38,0,0,0,0
chen-li-ren-78,0,0,0,0
cao-di-25-89,0,0,0,0
wei-you-heng,2,2,0,0
yang-ying-qin,0,0,0,0
ge-lu-7,0,0,0,0
jiawen-kang,0,0,0,0
qian-zhou-79,0,0,0,0
tony-li-93,0,0,0,0
liu-xiao-dui-11,1,1,0,0
gao-han-78-59,0,0,0,0
xie-lian-bin,0,0,0,0
zhou-cai-lun,3,3,13,11
ou-yang-teng-fei,0,0,0,0
hou-guan-wu,0,0,0,0
mi-le-83,1,1,0,0
evan-leung,0,0,0,0
xi-fou,0,0,0,0
wind-chen,0,0,0,0
qi-shen-91,3,3,0,0
stefanie-90,1,1,0,0
wangzeer,0,0,1,0
jiang-wei-45-14,0,0,0,0
lllllzx,3,3,0,0
lu-xi-xi-30,0,0,0,0
liu-zhi-11-14,0,0,1,0
yy-nie,0,0,0,0
ma-ke-84,0,0,1,0
wang-xiao-chui-37,0,0,0,0
zhang-de-hua-35,0,0,0,0
cheng-wei-75-98,0,0,0,0
zhang-ju-zhao-83,0,0,0,0
alex-xie-78,0,0,0,0
xiao-ying-zi-95-57,0,0,0,0
liu-xiao-hua-48,0,0,0,0
pao-jin-guang-su,0,0,3,0
zhi-xi-5,0,0,0,0
jiao-min-66,1,1,0,0
mo-ni-qia-fei,0,0,0,0
sun-iceink,0,0,0,0
wang-hong-82-50,0,0,0,0
li-xuan-26-93,0,0,0,0
luo-shu-ran-36,0,0,0,0
fang-ye-95,0,0,0,0
wilson-leung,0,0,0,0
jiao-yan-49-32,0,0,0,0
zhao-yang-62,0,0,5,10
pu-xiao-ting-76,0,0,0,0
you-feng-ming-lang,0,0,0,0
hankai666666,0,0,0,0
wang-qun-70-46,0,0,0,0
guo-da-hai-93,0,0,0,0
grassring,0,0,0,0
lin-you-mu,0,0,0,0
wu-song-65,1,1,16,120
waxiliye,0,0,0,0
sunny-song-82,0,0,0,0
zihan-liu-33,0,0,0,0
qing-kai-54,2,2,3,0
wan-xiao-xiao-7,0,0,0,0
da-xiong-40-40,0,0,0,0
hua-sheng-jiang-74,0,0,0,0
cao-hui-jun,6,6,16,14
ou-yang-jiang-chen,0,0,0,0
touka-kureha,0,0,1,1
yao-hui-hui-47,0,0,0,0
dongyanlong,1,1,6,4
fan-ming-zhe-95,0,0,0,0
li-qing-99-72,0,0,0,0
lily-jiang-54,0,0,0,0
lin-xiu-zhu,0,0,0,0
new-lemon,0,0,0,0
xiao-ijun,0,0,0,0
wu-lu-65,0,0,1,0
wang-fan-89,0,0,0,0
lee-francine,0,0,0,0
chen-rose-16,0,0,0,0
wong-isabell,0,0,0,0
hu-yang-57-3,0,0,0,0
gong-chen-93,0,0,0,0
73hao-mi-lu,0,0,0,0
liao-shu-ying,0,0,0,0
hou-dou-dou-3,0,0,0,0
tian-hao-20-5,0,0,109,52167
tongsu,0,0,1,1
wang-de-xin-81,0,0,5,2
yuan-xiao-ai,0,0,0,0
hester-jiang,0,0,0,0
zach-zhon,1,1,4,21
chen-ying-qiu-ying,3,3,3,5
wang-ru-di,1,1,0,0
ted-he,0,0,0,0
wang-jing-zhu-22,0,0,1,0
liang-xiao-shan-55,0,0,0,0
wen-wen-71-34,0,0,0,0
xiao-han-20,0,0,0,0
xie-zi-3-83,0,0,0,0
liu-pan-64-40,0,0,0,0
mo-yi-68,0,0,0,0
lin-zhen-chao-7,0,0,0,0
tian-tang-de-gou-jd,0,0,3,4
tao-he-26-96,1,1,9,0
david-king,0,0,9,4
xiao-suki,0,0,0,0
wang-chao-81-51,0,0,0,0
wang-rui-22-25,0,0,1,0
xian-cai-99,0,0,0,0
crystal-zhang-63,0,0,0,0
jia-jun-fan,0,0,34,86
liang-zi-22-8,0,0,0,0
sj-loong,0,0,0,0
liu-jia-yi-64,0,0,0,0
alphaye,0,0,0,0
xq-lin-26,0,0,0,0
amantuer-tonight,0,0,0,0
yang-cheng-24-46,0,0,0,0
meiyang-liu,0,0,0,0
zhang-zhong-er,0,0,0,0
cheng-xiao-qi-93,0,0,0,0
zhou-lu-lu-99,0,0,0,0
yu-chu-34,0,0,0,0
jeff-sun-28,0,0,0,0
floating-32,1,1,1,0
yang-fu-bo-jie,24,24,32,30
rang-liang-liang,1,1,0,0
,0,0,0,0
jxd1207,1,1,0,0
xianyan-tang,2,2,0,0
lin-jia-16-72,1,1,0,0
wang-ping-40,0,0,6,6
yang-meng-qi-26,0,0,0,0
xiao-xia-28-63,0,0,0,0
dary-legen,0,0,0,0
fang-lu-74,1,1,0,0
cicileo-cicileo,0,0,0,0
mu-mu-92-73,0,0,0,0
xia-wen-yi,0,0,6,4
song-bo-60,2,2,19,130
li-yu-qi-70,0,0,0,0
polinguo,1,1,1,1
su-yu-luo-90,0,0,0,0
tang-zhu-jie,8,8,15,3
xu-shen-wang,0,0,0,0
pan-xiao-qiang,0,0,0,0
a-li-25,0,0,0,0
liu-da-cheng-57,0,0,0,0
huang-qi-11,0,0,0,0
chazheng,1,1,7,15
Lenwood,0,0,3,4
lizhanbin,0,0,0,0
zhao-ya-nan-86,0,0,0,0
zhang-chen-82-28,4,4,33,41
ding-li-31,0,0,0,0
lan-hou-zi,0,0,0,0
yang-zheng-29-52,0,0,0,0
iambigwen,0,0,1,1
kong-ling-jian-60,0,0,0,0
lexie-48,0,0,11,5
lei-xian-sheng-7,0,0,0,0
sha-qiu-98,0,0,1,0
pro-bai,1,1,0,0
phraew,0,0,0,0
loisyang,0,0,1,1
luo-ke-ke-13,0,0,0,0
ni-xiao-tu,0,0,1,0
jiulong,0,0,5,1
zhou-zhou-68-21,0,0,0,0
li-su-mian,0,0,0,0
jht1018,1,1,32,25
zhang-xiao-zhun,0,0,1,1
will-you,2,2,4,3
fan-da-meng,0,0,0,0
su-ge-lan-46,0,0,0,0
sunkerry6,0,0,3,1
hon-sen,0,0,0,0
mu-yi-81-40,0,0,0,0
wang-zhe-4,2,2,6,5
qu-ruo-tong,0,0,0,0
wang-yue-10-91,0,0,0,0
lu-li-fang-51,0,0,0,0
fanta-fanta,4,4,8,6
mo-yan-78-42,1,1,0,0
chen-hang-81,0,0,0,0
luo-tang-song,0,0,0,0
wang-hao-yang-65,0,0,1,0
jun-gu-9,5,5,2,0
mo-a-bai,0,0,0,0
jasmine0873,0,0,2,0
qian-shui-you,1,1,0,0
qiao-mu-96,1,1,3,4
chuanzi,1,1,0,0
zhan-yong-xiang-49,0,0,0,0
ren-a-de-zi-zhi,0,0,0,0
piao-hu-19,1,1,0,0
pisces-,19,19,28,185
yumbee,0,0,0,0
zhongwenbin,0,0,2,1
liu-abigail,0,0,0,0
yao-yu-wan,0,0,0,0
liu-bin-3-94,0,0,0,0
ceng-xiao-yu-82,0,0,0,0
duan-lan-yu,0,0,2,3
dong-shu-53,0,0,0,0
young-harriet,0,0,0,0
mei-shao-nu-40,0,0,0,0
chen-chen-lu-19,0,0,0,0
cocolee,2,2,21,30
song-ming-xuan-28,0,0,0,0
daisy-lin-26,0,0,0,0
juan-xiao-nen,1,1,0,0
dian-dao-gan-kun,1,1,0,0
gao-yi-dan-99,0,0,0,0
pei-da-wang,1,1,0,0
mian-bao-18,0,0,0,0
li-meng-45-6,0,0,0,0
qing-qian-xu,0,0,0,0
yang-meng-jie-90-54,0,0,0,0
cings,0,0,0,0
chai-jin-57,0,0,0,0
zhang-an-10,3,3,0,0
yu-xi-zhi,0,0,0,0
ji-yi-sheng-76,0,0,0,0
ling-feng-gong-zi,0,0,0,0
autumn-like,1,1,0,0
a-gu-xian-sheng,0,0,0,0
ao-jie,0,0,0,0
wei-xiao-bao-6-95,0,0,0,0
dungpai-gu,0,0,1,0
mo-momomo,0,0,0,0
huang-jian-miao,0,0,0,0
mi-duo-li-40,0,0,0,0
bu-gui-30,0,0,0,0
peng-peng-78-37-74,0,0,0,0
zhao-xiao-yi-58,0,0,0,0
chen-jing-34-19,0,0,0,0
rong-zhu-72,0,0,0,0
zhou-sha-sha-85,0,0,0,0
zhou-lu-62,0,0,0,0
mao-wei-6-45,0,0,0,0
liu-xiao-wang-24,0,0,0,0
du-yu-jing-3,0,0,0,0
li-zhi-peng-damon,1,1,3,5
wang-meng-meng-37,0,0,0,0
zhuang-zan-hui,0,0,0,0
wan-zi-5,0,0,2,0
yang-xiao-wang-79,0,0,0,0
shuaisky,0,0,0,0
su-xiao-jiu-58,0,0,1,0
zhu-ying-ji,0,0,0,0
shuai9408,0,0,0,0
yolnada-xu,0,0,0,0
zhi-hu-75-19,0,0,0,0
chang-yuan-88,0,0,0,0
lan-di-zi,0,0,9,3
chai-lu-21,0,0,0,0
hou-zhi-wei-90,0,0,0,0
duo-chuan-jun-9,0,0,0,0
xiao-xiao-miao-xing-ren,0,0,0,0
gayscript,8,8,943,178926
fan-zi-de,0,0,0,0
jerryzrs,3,3,1,0
lu-zhi-70,0,0,0,0
li-mu-76,8,8,34,3
sugarin2u,0,0,1,0
wen-levin,0,0,0,0
li-you-qian-41,0,0,0,0
you-jun-98,0,0,0,0
alanda-jung,0,0,0,0
candy-candy-66,0,0,0,0
cheng-guo-11,0,0,0,0
wang-shu-ke-89,0,0,0,0
a-xie-60,0,0,0,0
shan-yi-nan-ke,0,0,0,0
george-tan,1,1,0,0
xiao-xiao-lan-57,0,0,0,0
rainfieldfifi,0,0,6,10
zhang-yu-51-44,0,0,0,0
lin-rui-bin,0,0,8,38
tan-ri-tian,56,56,1,1
huo-xiao-jie-35,0,0,0,0
ling-yi-sheng,0,0,0,0
liu-xiao-hui-51-39,0,0,0,0
xiao-fei-yu-42,0,0,0,0
dai-wei-44,0,0,0,0
liang-gen-yu,0,0,0,0
missingnor,1,1,4,0
yuan-yan-9,0,0,0,0
chen-jing-ling-25,1,1,0,0
yi-xuan-si-qi,0,0,1,0
windsor-lu,0,0,0,0
ye-cao-43,0,0,0,0
gu-yi-sheng-40,0,0,0,0
que-yu-yan,0,0,1,0
cheng-hao-83,1,1,29,168
yudi-liu-62,0,0,4,11
fiona-wang-73,0,0,0,0
cheng-yi-15,0,0,0,0
shine-sun-81,0,0,0,0
zi-su-81-50,0,0,0,0
su-xiao-bei-50,1,1,10,45
mwj-op,0,0,3,4
liu-qi-yao,2,2,0,0
lao-zhang-85-28,0,0,0,0
fang-yu-31,12,12,4,47
deng-xiang-20,0,0,0,0
qixin-wu,0,0,0,0
mu-mu-56-15,0,0,2,2
wei-wei-69-52,0,0,0,0
yiai-38,0,0,0,0
liu-hai-long-16-84,0,0,1,1
shufu,0,0,12,19
wang-yun-zhong-90,0,0,2,4
pan-long-89,0,0,0,0
moneyzhuang,10,10,1,0
shi-zhen-a,0,0,0,0
shi-gu-die,0,0,0,0
zuo-xiao-long-29,0,0,0,0
lu-xi-qing,0,0,0,0
liu-liu-liu-20,0,0,9,1
annie-wang-31-5,0,0,0,0
li-jia-qi-10-97,0,0,0,0
gris-griffith,15,15,12,87
li-fang-80,0,0,0,0
colin-27,0,0,0,0
mandy-tsing,0,0,0,0
li-wen-cheng-28,0,0,0,0
zhang-xi-xi-92-98,0,0,0,0
zhang-tian-yun-0806,0,0,0,0
xuan-wu-yan,0,0,0,0
chen-yu-9-24-33,0,0,0,0
su-ming-28-31,0,0,0,0
shao-hai-rong,6,6,11,6
luo-xiao-yin-28,19,19,21,141
wang-yuan-7-90,0,0,0,0
hao-zhu-55,1,1,1,0
yang-yu-s,5,5,0,0
mjbsgj,0,0,0,0
zhang-wei-77-82,12,12,39,34
liu-tong-13-9,0,0,0,0
li-dong-rao,5,5,32,3
huang-dan-nu,0,0,0,0
xiahou,8,8,44,246
down-dawn,1,1,0,0
he-xi-10-8,0,0,2,0
wxz-54,0,0,0,0
hu-xin-quan-62,0,0,0,0
zhou-jia-peng-6,145,145,134,916
lan-lan-wei,0,0,5,7
mao-mao-69-6,0,0,0,0
shi-bo-qing,5,5,105,386
kang-ya-bo,1,1,100,866
jing-li-83,0,0,0,0
heng-heng-42,0,0,0,0
windfuture,50,50,220,8595
wang-yu-hang-9,0,0,0,0
caobaiyun,6,6,3,2
zhang-li-dan-35,0,0,0,0
peace-wang-61,0,0,0,0
zhao-yi-min-20,0,0,0,0
wang-li-90-62,0,0,0,0
li-hai-ming-18-30,0,0,1,0
wei-ji-94-71,2,2,10,11
da-bai-cai-55,0,0,0,0
ar-zhao,0,0,0,0
wu-qiong-86-24,0,0,0,0
mao-shu-ta-shu,0,0,0,0
mi-hua-xiao-lu,0,0,1,4
alexmao,0,0,9,25
cang-er-76,0,0,0,0
peoplegxs,15,15,82,601
wang-yu-hao-73-99,0,0,0,0
ning-yuan-60,1,1,1,0
zhang-xiao-yu-83-69,0,0,0,0
hong-sheng-72,0,0,0,0
zhangbolin,0,0,1,0
rain1219,0,0,0,0
ni-tang-tang,0,0,0,0
chen-yiming-21,0,0,0,0
tong-meng-zhe,0,0,0,0
lea-chen-12,1,1,0,0
zheng-you-qian,0,0,0,0
yizhi-jia-ge,0,0,0,0
yu-jun-9,0,0,0,0
wang-yifan-59-88,0,0,0,0
teddyhan,1,1,4,2
xie-yu-chen-19,0,0,0,0
chen-chen-17-77,0,0,0,0
fw-huo,0,0,0,0
luo-dou-49,0,0,0,0
qi-ping,0,0,5,1
yang-jing-zuo,0,0,0,0
xiangmin-xu,0,0,0,0
man-shu-sha-hua,0,0,10,4
meng-jue-99,7,7,39,39
zhu-zi-29-66,0,0,0,0
shi-yi-sheng-27,0,0,0,0
lu-xue-liang,0,0,0,0
peiyuan-cui,0,0,0,0
kong-bai-50,3,3,3,2
sbxi,0,0,0,0
zhou-ye-14-19,0,0,0,0
qian-de-le-46,0,0,0,0
yao-yao-83,0,0,0,0
xie-zi-37-1,0,0,0,0
wang-fen-69,0,0,0,0
sang-ying-24,0,0,0,0
zhi-hu-54-84,0,0,0,0
xie-zi-29-68,0,0,0,0
bai-li-1-53,0,0,0,0
gu-yan-29-95,0,0,3,0
zhang-chi-48-94,0,0,0,0
gao-fei-77-55,0,0,0,0
en-ch-35,0,0,0,0
tang-hu-lu-2,0,0,0,0
wen-zi-quan-quan,0,0,0,0
zhao-xiao-wan-92,0,0,0,0
ling-hai-liang,0,0,0,0
tony71,0,0,0,0
hank-lai,0,0,0,0
jacquiew,0,0,1,2
gong-chang-mei-zi,0,0,0,0
gao-cong-82,0,0,0,0
yan-meng-ying,1,1,5,12
mao-yi-fu,0,0,0,0
tian-song-54,0,0,5,4
xie-xiao-1-53,0,0,0,0
shwan-max,0,0,0,0
smith-devin,0,0,0,0
max-wang-79,0,0,0,0
xiao-tu-dou-78,0,0,0,0
wang-zhi-hong-15,0,0,0,0
zhou-ruo-shui,0,0,0,0
yang-meng-,19,19,12,23
li-tiao-zao,0,0,8,22
wang-shu-8-3,0,0,0,0
xiao-yuan-dan,0,0,0,0
tang-chuang-chuang,0,0,0,0
gluttonymao,1,1,12,1
han-jing-44-22,0,0,0,0
xie-sen-62,0,0,0,0
xi-yi-fen-25,0,0,0,0
zhao-yu-xi-86,0,0,0,0
zhang-xiao-hua-5,1,1,0,0
zhong-ming-75-80,0,0,0,0
liu-fu-he,0,0,0,0
guopeng-tang-58,0,0,0,0
long-shu-quan,0,0,0,0
zi-fei-yu-84-60,1,1,0,0
eric-bu,1,1,0,0
su-hao-ran-90,0,0,0,0
xu-feng-85-72,0,0,0,0
yu-yu-46-20,0,0,0,0
lily-li-67,0,0,0,0
tu-po-po,0,0,1,5
mary-lee,2,2,1,0
feng-xiao-bo-93,2,2,2,0
wu-fang-fei-44,0,0,0,0
chen-rui-zhang-55,0,0,0,0
yu-shuang-tui,0,0,0,0
orcish-st-97,0,0,0,0
deng-cheng-cheng,1,1,1,0
shan-wu-jing-ling,0,0,0,0
yang-shu-lan-56,0,0,0,0
ji-shi-80,0,0,0,0
denfomechen-dan-feng,0,0,0,0
chen-xin-bo-91,0,0,0,0
wu-xiao-hua-12,0,0,0,0
iwing-tse-37,0,0,0,0
actheory,1,1,0,0
xin-heng-xun,0,0,0,0
cheng-yuan-48-76,0,0,0,0
cheng-cong-chi,0,0,0,0
meng-zi-88-27,0,0,0,0
li-li-zhou-20,0,0,0,0
wang-xiao-two,0,0,0,0
dong-ling-33,1,1,15,4
li-li-26-26,0,0,0,0
xu-ping-78-76,0,0,0,0
li-ge-50,2,2,5,1
xu-xu-xu-xu-71,0,0,0,0
chu-an-9,0,0,0,0
alkaid-miss,0,0,0,0
fan-xiao-dong-43,1,1,0,0
chen-kai-si-39,0,0,0,0
jun-yi-you-wo,0,0,0,0
su-xia-xia-63,0,0,0,0
da-cong-70,0,0,0,0
mang-ci-63,5,5,1,0
hu-chen-xing-46,0,0,0,0
wang-wei-95-47-7,0,0,0,0
zhong-meng-meng-86,0,0,0,0
jiang-tun-xiao-xiao,0,0,0,0
ke-ling-75,0,0,0,0
en-kou,1,1,0,0
hu-xiao-hu-da,0,0,0,0
sui-sui-nian-85,0,0,0,0
liu-zhe-84,0,0,0,0
luo-ni-34,1,1,0,0
bi-de-di-zhu,0,0,0,0
sun-elsa,0,0,0,0
jodie-hey,0,0,0,0
zhu-min-14,0,0,0,0
yang-xiao-chuan-er,0,0,15,23
jun-xiao-68,1,1,0,0
zou-xiao-xiao-94-23,0,0,0,0
juliezhang,0,0,0,0
qin-yang-fan,1,1,16,184
da-mi-fan-55,0,0,1,0
hu-wen-ping,0,0,0,0
feng-zhu-75,0,0,0,0
son_vend,0,0,0,0
yin-qing-man,0,0,0,0
wen-xiao-long-44,0,0,0,0
yue-wu-qiong,0,0,0,0
xue-ying-mu-zhen-zi,0,0,0,0
fan-ming-yi,0,0,0,0
lin-wu-71,0,0,0,0
wang-hao-yu-9-88,0,0,0,0
yuan-ji-cheng-85,0,0,0,0
wang-li-94-4,0,0,0,0
qin-feng-65,0,0,0,0
hu-jun-rui,0,0,0,0
li-guo-jun-13,0,0,0,0
wan-qing-90-2,0,0,0,0
younky,3,3,8,75
li-qian-10-11,0,0,0,0
ling-xi-41,0,0,0,0
qing-yu-sui-meng,0,0,0,0
lei-zi-80,0,0,0,0
bububu,0,0,1,0
wu-ming-38-74,0,0,0,0
zou-hui-lei,6,6,7,1
jing-bei-bei-2,0,0,0,0
hui-lu-29,0,0,0,0
li-jia-yi-87-82,0,0,0,0
li-ru-yan-25,0,0,0,0
wang-yue-46-9,0,0,0,0
zhang-lei-40-48,0,0,0,0
lu-fei-88-7,0,0,0,0
linda-wang-6-41,0,0,0,0
yu-ming-55-7,0,0,1,0
cai-kun-21,0,0,0,0
miller-yuan,0,0,0,0
fine-air,0,0,1,0
cui-xiao-yang-32,0,0,2,0
zouyuyang,0,0,0,0
xie-ran-21,7,7,17,22
hao-cheng-35-43,2,2,4,0
ai-ai-26-87,0,0,0,0
wu-hong-bin-71,0,0,27,57
sun-mu-mu-6,14,14,0,0
qian-chuan-mu-ran,0,0,1,0
zhang-kun-34,0,0,1,1
dai-hong-zi,0,0,0,0
liu-mei-tong-98,0,0,0,0
xiao-er-duo-26,0,0,0,0
zhou-tian-yi-86,0,0,0,0
mo-mo-14-24,0,0,0,0
xie-feng-xue,0,0,0,0
haiseweiweiwei,0,0,0,0
li-da-feng-93,0,0,0,0
qian-qian-50-35,1,1,41,4
bu-yan-96-30,0,0,0,0
gao-qing-45,0,0,0,0
sun-dan-49-6,0,0,0,0
janiceliu,1,1,0,0
zhiying-he,0,0,0,0
mo-ink,0,0,0,0
pobin,0,0,0,0
wang-wang-72-96,0,0,0,0
circuskid,2,2,10,172
zou-xiao-bai-74,0,0,0,0
zhen-tian-15,0,0,0,0
gu-xiao-bai-38,0,0,0,0
ceng-ke-xin,0,0,0,0
wei-wei-76-88,0,0,0,0
zhuang-kai-53,0,0,0,0
ji-nu,0,0,0,0
yefei-su,1,1,3,1
li-sarah,0,0,0,0
mo-dia,1,1,1,0
lin-jian-44-91,0,0,0,0
tang-tuan-chen-mie-mie-94,0,0,0,0
li-jia-ying-46,0,0,0,0
hu-qiu-shuang,1,1,8,45
ai-he-ka-pei-de-mao,1,1,0,0
qing-chen-32,3,3,0,0
zhang-chi-80,0,0,2,0
alan-zhou,0,0,1,0
lu-qing-qing-43,0,0,0,0
haoping-yuan,0,0,0,0
an-ya-xun,0,0,1,0
li-su-xin-78,0,0,7,5
di-ye-ling,0,0,0,0
mo-du-tk-36,0,0,0,0
tintin,0,0,0,0
xiao-ji-44,0,0,0,0
you-san-15,0,0,0,0
xiao-bian,10,10,99,140
tian-ye-70-36,0,0,0,0
fan-fan-32-86,0,0,0,0
chen-fei-23-25,0,0,0,0
yue-shan-88,0,0,0,0
charlene-zhai,1,1,2,2
tang-shuai-47,0,0,0,0
hu-wen-qi-37,0,0,5,4
gu-xiao-yu-86,0,0,0,0
bing-tang-he-tao,0,0,1,0
zhou-rui-93,1,1,0,0
ha-er-72,0,0,0,0
john123,0,0,8,3
andyhuangcy,0,0,1,0
pu-lan-wa-lan,0,0,0,0
dou-yichen,0,0,0,0
mu-wu-ou,0,0,0,0
seven-65,0,0,0,0
xiu-xiu-91-79,0,0,0,0
