user_id,followers,asks,answers,goods
lin-chan,1,1,0,0
wang-ying-17-17,0,0,0,0
wang-meng-46-71,1,1,1,0
zhu-jun-56-38,0,0,0,0
chen-chen-21-43,0,0,0,0
cheng-jiu-luo,0,0,0,0
qiu-tong-75,0,0,0,0
xu-zhi-jia,4,4,40,614
norman-fun,0,0,0,0
blackpanther,4,4,38,43
findmusic,1,1,8,7
lu-yang-20-89,0,0,2,1
he-yan-32,0,0,0,0
le-tuan,0,0,0,0
kang-hong-wu-25,0,0,0,0
li-bo-yu-85,9,9,2,1
yuan-xin-yu-86,1,1,17,3
guo-er-mei,0,0,0,0
hu-nicholas,3,3,161,338
zui-pa-yu-men,0,0,0,0
ruan-nan,3,3,5,0
lian-da-78,0,0,2,1
luo-yu-huan-16,9,9,0,0
chen-feng-feng-39,0,0,0,0
han-hui-77,0,0,0,0
lei-he-11,0,0,0,0
etli,0,0,0,0
jacky-chen-87,0,0,0,0
xie-xin-hu-1,1,1,0,0
guo-zi-han-5,0,0,0,0
tio-again,0,0,1,0
hua-jun-yang-29,0,0,0,0
lin-yi-si,0,0,1,0
di-lun-50,0,0,0,0
tian-qi-37,0,0,0,0
yitou-man-niu,0,0,0,0
yvonne-67-18,23,23,2,0
carol-cui-11,0,0,0,0
tuo-shao-jun,0,0,0,0
sun-qiang-80,0,0,0,0
qin-ai-de-a-zhu,0,0,0,0
shih-patrick,0,0,0,0
chen-qiao-44-64,0,0,0,0
hu-jian-82,0,0,1,0
chen-kk-69,0,0,0,0
yu-xiao-ke-77,0,0,0,0
wolf-Lin,0,0,1,0
woshiliumang,0,0,0,0
liang-qiao-mu,0,0,0,0
Still_,13,13,98,98
lalalalalalala,0,0,0,0
zhang-xiao-fan-11-38,0,0,0,0
xiong-mi-ni,0,0,1,0
liu-qi-39-26,0,0,0,0
li-bo-56-94,0,0,0,0
panghao,3,3,6,49
ge-zi-cao,0,0,0,0
JessieLewis,0,0,4,1
hai-yu-12,0,0,0,0
edward-wang-47,0,0,0,0
torshe,0,0,0,0
line,3,3,22,30
lu-yi-29-58,0,0,0,0
san-bu-wu-ming,2,2,2,10
lin-xun-jue,0,0,1,0
fan-chen-xi-13,0,0,0,0
hua-long-35,0,0,0,0
hong-ben,0,0,3,2
cui-lan-tao,0,0,1,0
huang-nicole-72,0,0,0,0
stevenliuyi,3,3,111,3388
chen-le-70,0,0,2,0
wang-yiyi-16-73,0,0,0,0
xm-liu-81,0,0,0,0
liu-chang-91-23,0,0,0,0
wei-ni-xiao-xiong-36,1,1,7,5
huang-xian-sheng-96,1,1,3,0
macel-otakar,0,0,0,0
chen-gai-zheng,0,0,0,0
chen-qian-70-64,0,0,0,0
wang-ke-xin-54,0,0,0,0
nan-jing-xiao-che,0,0,5,2
zhang-yomi,0,0,0,0
sun-jian-kui,0,0,74,16
cheng-xiao-qian-qian,0,0,0,0
nan-yu-67,1,1,42,22
nan-wang-67-41,0,0,0,0
daysi,0,0,0,0
yang-zhen-ni,0,0,0,0
wei-de-10,0,0,0,0
zhang-xiao-qi-94,0,0,1,3
bu-yi-59,0,0,3,0
lian-qin-yi,4,4,4,8
gao-guan-hua-55,0,0,10,9
qu-yixiu-ye,4,4,4,0
da-mao-95,0,0,0,0
shao-xiao-kou,0,0,1,0
wei-lan-23-81,0,0,0,0
kong-chui-chui,0,0,1,0
yu-yong-shi,0,0,0,0
he-li-20-5,0,0,0,0
zhao-feng-feng-21,0,0,0,0
hui-deng-45,0,0,0,0
ziazen,19,19,12,17
guo-yuan-li-7,0,0,0,0
jane-lee-32,0,0,0,0
mu-mian-shu,2,2,25,238
bu-jie-liao,0,0,0,0
chen-jing-xiang-41,0,0,0,0
tian-wen-hao-10,0,0,0,0
zhou-jing-tian-25,0,0,0,0
jiang-nemo,0,0,0,0
zhang-kai-bo-11,0,0,0,0
yangdi-jia,0,0,0,0
chen-jia-74-87,0,0,2,1
jue-rainman,0,0,0,0
gao-si-qi-60,0,0,0,0
shen-xian-hua-hua,0,0,1,1
chang-chun-64,0,0,2,0
Juncheng,1,1,16,47
cavendish,1,1,113,52
dixit,0,0,7,1
laura-chang,0,0,1,0
zhang-yao-yao-36,0,0,1,0
jason-wang-33,0,0,0,0
shi-zhi-dong-85,0,0,0,0
mx-paddy,0,0,0,0
ping-fan-90,0,0,6,1
wu-jia-cheng-35,0,0,0,0
qiuyun-hu,0,0,0,0
jesse-liu-62,0,0,2,0
zhu-li-57-6,0,0,0,0
hua-xie-75,0,0,0,0
zenobia-7,0,0,0,0
jian-luo-87,0,0,0,0
tong-zhong-hao,0,0,0,0
smith-john-86,0,0,17,0
wen-dian-11,0,0,2,0
xiao-yu-xuan-19,0,0,43,41
gg-xx,0,0,5,1
wen-hua-42-17,0,0,1,0
tan-liang-32-54,0,0,0,0
yigen-mao-xian,0,0,2,96
wang-xin-83-83,0,0,0,0
li-xue-79-18,0,0,0,0
zhou-tai-lang,0,0,0,0
cui-yu-81,0,0,2,0
mu-ting-yi,0,0,0,0
lin-bi-luo,1,1,3,11
cao-zhi-fei,0,0,0,0
liu-xiang-70-66,0,0,0,0
guo-xin-chun,0,0,0,0
karl-lightman,1,1,18,42
jack-qu-50,0,0,0,0
du-song-zi-93,0,0,0,0
wang-ya-nan-93,0,0,1,0
kuang-wang-xu-52,1,1,9,40
luo-huan-32,0,0,0,0
qiao-qiao-19-76,1,1,3,8
fox-gun,0,0,3,2
celine-14,0,0,0,0
ding-dang-dang-29,0,0,0,0
xiong-ying-75,0,0,0,0
gu-xiao-yu-41,0,0,0,0
bo-luo-mi-88,0,0,1,0
li-jing-11-22,0,0,0,0
bei-hai-ruo-93,0,0,0,0
xin-xing-48,0,0,2,0
wang-yin-lue,9,9,26,38
cooper-zhu,0,0,0,0
ditdah,0,0,0,0
rafa,0,0,0,0
anne-zhong,0,0,0,0
mou-yang-73,2,2,22,9
wu-jing-95-38,4,4,2,0
xiao-cai-ye,1,1,0,0
zhu-zhi-86,0,0,36,18
he-shan-61,0,0,0,0
li-chen-18-28,0,0,0,0
wang-miao-miao-15-78,0,0,14,9
yan-xue-wen,0,0,7,14
hu-hu-80-94,1,1,5,3
ana-zhang-53,0,0,0,0
sun-mang-yue,0,0,0,0
mu-rong-bing,20,20,64,1604
liu-da-li-87,0,0,0,0
zhu-wen-ye-8,1,1,0,0
jiang-yu-ting-18,0,0,0,0
roc-lee-md,5,5,63,4515
ni-xin-32,0,0,0,0
ni-ming-yong-hu-5,0,0,2,0
chang-jing-lu-xiao-jie-jie,0,0,2,1
zhi-fa-zhe,1,1,22,9
li-xiao-yu-86-5,0,0,1,30
junhong-liu,0,0,0,0
sun-shao-jie-72,1,1,0,0
huang-xin-yi-41,0,0,0,0
vera-11,0,0,0,0
ming-zhi-he,0,0,1,2
chang-xiao-yan-39,0,0,0,0
tian-yuan-94-60,0,0,0,0
xia-lin-25-12,0,0,0,0
a-qi-98-34,0,0,0,0
su-ling-fang,2,2,2,1
xu-yang-93-24,0,0,0,0
lei-anny,0,0,0,0
zhang-yu-bin-30-67,0,0,0,0
zhang-lei-60-83,0,0,0,0
ha-ha-cherie,0,0,0,0
liu-hong-yun-42,0,0,0,0
yu-qing-ling-20,0,0,0,0
chen-yi-ran-84-81,0,0,0,0
hu-yang-21-26,0,0,0,0
gao-qi-38-41,0,0,0,0
chen-yi-lin-36,0,0,0,0
qi-wu-mao,0,0,0,0
megan-chang,1,1,4,2
huang-kun-15,1,1,0,0
jin-fa-48,0,0,0,0
lli-ya-meng,0,0,0,0
zhong-ling-76,0,0,0,0
hong-yuan-29,0,0,0,0
gu-yue-36-15,0,0,0,0
he-ji-rui,0,0,0,0
zhu-li-ya-36,0,0,0,0
linjiex,0,0,17,95
wu-wei-25-97,3,3,0,0
miao-miao-xiong,0,0,2,1
fu-feng-miao,0,0,0,0
he-fan-33,0,0,1,0
jiang-shao-long-63,0,0,0,0
kevin-shan-50,0,0,0,0
tian-hai-cheng-yi,0,0,14,9
lu-kuan-7,1,1,0,0
yin-yi-ke,0,0,0,0
tian-tian-93-5,0,0,0,0
qin-yan-42,1,1,2,2
he-bi-76-57,0,0,0,0
liu-ya-92-61,0,0,7,17
luoyuu,1,1,1,0
Leonwu,0,0,6,70
bo-bi-6,0,0,0,0
yu-zhe-32-34,1,1,1,1
fan-miao-45,0,0,0,0
yu-zhi-bo-qing-mu,0,0,0,0
zhao-yi-meng-96,0,0,0,0
yun-lai-90,0,0,0,0
du-xiao-du-18,0,0,0,0
dong-lei-15,0,0,0,0
jill-17,0,0,0,0
sun-mo-mo-83,1,1,5,4
xu-chong-wen,0,0,0,0
shang-guan-zhu-12,0,0,0,0
chen-liu-4,0,0,0,0
rosy-nbi,0,0,0,0
hei-bai-89-44,0,0,0,0
hu-xu-23-30,0,0,0,0
su-chi-88,0,0,0,0
dongpo-guo,0,0,0,0
yan-huang-88,0,0,0,0
lin-ru-heng,0,0,0,0
Cissoid,1,1,63,196
wu-shi-mang-34,0,0,0,0
tsii,0,0,24,10
wei-zhen-yuan-42,0,0,0,0
bio8906,0,0,0,0
xuehaodesign,2,2,15,13
luo-dian-lun,0,0,0,0
he-feng-70,0,0,0,0
he-chen-le,0,0,0,0
zhu-ying-53-6,0,0,0,0
buzzrie,0,0,16,9
jovanyang,24,24,5,2
laochencu,0,0,1,0
lushsight,0,0,0,0
li-yun-76-12,2,2,0,0
li-min-6-62,0,0,0,0
xiao-bai-28-35-28,0,0,0,0
yang-wan-yi-91,0,0,0,0
liu-ji-liu-quan,0,0,0,0
gao-yan-23-58,0,0,0,0
wen-an-an-92,0,0,0,0
zhao-han-xiao-72,0,0,0,0
chi-ya-chao,0,0,0,0
zhou-peng-58-43,1,1,2,0
chinly,0,0,0,0
chen-tao-4-78,0,0,0,0
kkyysst-wang,1,1,0,0
he-xiao-qi-74,0,0,0,0
bao-fan-xiong-49,0,0,0,0
miao-miao-chi-yu,0,0,0,0
gong-cheng-shi-cheng-shi-bu-ku,0,0,0,0
greenytseng,0,0,0,0
liu-liu-liu-71,0,0,0,0
shu-yike,0,0,0,0
mao-kai-qian-shui-ting,0,0,0,0
cha-zhe-min,0,0,7,33
mu-tou-8-1,0,0,0,0
yan-zheng-jie,0,0,0,0
du-du-du-96,2,2,3,6
pui-deeana,0,0,0,0
niu-zi-bing,0,0,0,0
tan-qi-71,0,0,0,0
tian-wei-lian,0,0,0,0
abenoseimei,0,0,6,51
feng-rui-zhi-82,0,0,0,0
mao-da-zhi,0,0,0,0
yu-meng-27,22,22,3,2
xie-wei-53-43,0,0,0,0
chu-mo-64,0,0,0,0
yuyu-13,0,0,0,0
yang-ji-ji-ji-ji,4,4,29,10
fang-xin-83,0,0,0,0
mai-tian-shou-wang-5,0,0,0,0
cheng-che-36,0,0,8,1
cui-sha-sha,0,0,0,0
shao-bo-4,0,0,0,0
ye-tmu,0,0,1,0
chen-ying-ying-7-27,0,0,1,0
evinoca,0,0,0,0
li-cheng-cai-4,0,0,0,0
Elianen,0,0,0,0
ma-zhong-yuan-23,1,1,0,0
rico-r,1,1,1,1
jony-luck,0,0,0,0
xue-chen-59,0,0,0,0
wang-peng-15-43,0,0,0,0
ashliu,0,0,3,18
guo-yang-42-75,0,0,0,0
zhu-zheng-fei,0,0,0,0
wang-yu-dong-2,0,0,0,0
jie-min-13,0,0,0,0
liang-xuan-yu-70,0,0,0,0
abyss-xu,1,1,0,0
zhang-xiao-xian-1,4,4,0,0
shui-zhao-liao,0,0,0,0
xie-li-wen-75,0,0,0,0
leecheelee,0,0,0,0
deng-hong-yang,0,0,0,0
wu-xiu-qi-29,0,0,0,0
lu-yu-80-38,0,0,0,0
wu-ke-fei-50,0,0,0,0
sean-can,0,0,0,0
cao-yue-27,1,1,1,0
yuan-zheng-zhu-ren,0,0,0,0
an-an-21-58,0,0,0,0
li-ruo-gu-alexia,0,0,0,0
mo-mo-42-73,0,0,0,0
zhu-ge-yun-30,0,0,0,0
xie-xian-sen-18,0,0,0,0
zhang-zhen-hui-23,0,0,0,0
claire-48,2,2,0,0
zanqiao-wang,0,0,0,0
bc-a-12,2,2,0,0
cao-shuai-3,0,0,0,0
yin-ruo-wei,3,3,1,5
david-dong-88,1,1,0,0
ji-wei-sui-xin,0,0,0,0
wu-wei-64-73,0,0,0,0
shi-miao-22,1,1,0,0
fan-an-ran,0,0,0,0
lin-yu-38-63,0,0,0,0
li-pang-pang-16,0,0,0,0
chen-guan-xi-60-4,0,0,0,0
amanda-ge,0,0,0,0
wang-wen-hui-55,0,0,6,26
aceyue,0,0,38,207
linxiaolin,0,0,2,70
fantasiagang-si-qiu,0,0,0,0
huang-zhu-hua,2,2,12,145
zhao-nn-1,0,0,0,0
chui-tian-yi,0,0,0,0
guo-han-56,0,0,0,0
shanlinfeiniao,37,37,59,173
xiao-yu-58-84,0,0,0,0
zhou-dong-xiang,0,0,0,0
lu-dan-83-61,0,0,0,0
xie-zhi-yuan-22,0,0,0,0
mu-mu-47-76,10,10,5,14
chang-zhao-hui,0,0,0,0
wang-peng-32-91,0,0,0,0
xie-xiao-jin-37,1,1,0,0
l-sh,1,1,1,0
li-shu-min-5,0,0,0,0
feng-hao-da-feng,0,0,0,0
wan-jing-32,0,0,0,0
yu-zi-jiang-7,2,2,4,0
long-xing-008,0,0,0,0
he-duo-duo-32,0,0,0,0
yeon-yo,0,0,0,0
gong-chang-8-27,0,0,0,0
wang-ming-hui-26,1,1,5,0
librajt,0,0,0,0
yin-nian-12,0,0,0,0
navy-lee-26,3,3,0,0
li-ren-xi-35,0,0,6,9
shi-shi-62-55,0,0,0,0
jiang-wan-ling,0,0,0,0
zhou-hua-61-69,0,0,0,0
ding-ding-dang-19,0,0,0,0
yu-lin-37,0,0,0,0
zhang-xiang-yun-21,0,0,0,0
chen-siya,0,0,0,0
wang-xiao-xiao-4-81,0,0,0,0
jie-zi-12,0,0,0,0
cui-qian-15,1,1,0,0
liu-gong-jin,1,1,0,0
zi-ran-juan-14,0,0,0,0
savannah-ju,0,0,0,0
nyanzhang,21,21,164,2089
fu-sheng-wan,0,0,0,0
cididadile,0,0,0,0
li-xiang-wei-16,0,0,0,0
yi-zhi-ran,1,1,10,89
wu-jacky-37,0,0,0,0
sun-yang-85-41,0,0,0,0
hui-he-1,0,0,0,0
yeats-56,0,0,0,0
li-xian-57-68,0,0,1,0
liu-bin-37,2,2,0,0
hu-su-36,0,0,0,0
mrwc,10,10,20,28
zhu-ge-xiao-1,0,0,0,0
amos-9,18,18,290,17875
wang-pei-49,0,0,0,0
da-zhe-xue-jia,0,0,0,0
luo-xia-azure,0,0,0,0
xin-xie-69,0,0,0,0
leeson-ho,0,0,0,0
gu-hong-bo-48,0,0,0,0
liu-zhen-shi,0,0,0,0
zhang-yu-ji-50,0,0,0,0
xing-yuan-ling,0,0,0,0
ma-shaw,0,0,0,0
jia-xiao-zhu,0,0,0,0
tian-jun-jie-74,0,0,0,0
si-die-ban,0,0,0,0
shi-bing-lan,11,11,18,43
chen-qiu-yang-87,0,0,0,0
rodrigo-y,0,0,0,0
wuzhizhe,0,0,4,1
wang-bei-bei-88-97,0,0,0,0
Eternity92,0,0,5,1593
ivy-lee-12,0,0,0,0
huang-xiao-fan-26,0,0,0,0
epwqmei-zi,0,0,0,0
zeros-zhou,0,0,0,0
tu-zi-sang,0,0,0,0
hong-ming-quan,0,0,0,0
luo-yixin,0,0,0,0
yangzhen-7,1,1,0,0
lao-hobu-dui,0,0,0,0
liang-ting-51,1,1,0,0
lin-chang-hong,0,0,0,0
nai-shen,0,0,0,0
mo-mo-33-56,0,0,0,0
zhou-shuo-yao,0,0,0,0
kofiwang,1,1,6,10
jeremy-53,2,2,9,19
tao-tao-67-1,0,0,1,0
wa-li-38,0,0,0,0
mo-yin-feng,0,0,0,0
huang-jia-xin-95,0,0,0,0
wang-zhe-yang-80,0,0,0,0
yue-xiao-zhou,2,2,2,1
zxwtmac,1,1,5,0
zhang-chun,0,0,7,4
qing-mu-16-72,0,0,0,0
he-ming-xuan-63,0,0,1,0
zhang-juan-40,0,0,0,0
ji-gang-78,0,0,0,0
liu-wei-gang-10,0,0,0,0
lin-qian-41-67,0,0,0,0
zhu-su-su-50,0,0,0,0
xie-yichen,0,0,0,0
zou-qing-chen,0,0,0,0
li-yang-44-65,0,0,0,0
wan-si-qi-57,0,0,0,0
shan-pao-da-shu,0,0,0,0
li-ming-74-54,0,0,0,0
yuwen-xiong,1,1,4,16
nathan-wise,0,0,0,0
tang-peng-84,1,1,1,0
liao-yi-wei-53,0,0,0,0
lai-meng-ting,0,0,0,0
zheng-tang-ci,0,0,0,0
qi-ling-70,0,0,0,0
liu-ha-wei,0,0,0,0
he-yan-jin,0,0,0,0
xiao-kun-99,2,2,0,0
tan-xiang-57,0,0,0,0
sheng-yu-17,1,1,5,4
xian-xiao-shi,1,1,0,0
gao-yi-fan,1,1,2,0
xiao-tang-69,0,0,0,0
bowling-choi,0,0,0,0
chenyanjia,0,0,0,0
jiangtao-hu,0,0,0,0
liu-wade,0,0,0,0
zhang-hai-qing,0,0,7,7
bingo-liang,0,0,0,0
er-he-84,5,5,9,38
superwebber,0,0,116,176
xi-le-17,1,1,0,0
zhuo-eason,2,2,2,0
zhu-li-43-56,0,0,0,0
ni-ruo-62,0,0,0,0
zhang-zong-chun,0,0,0,0
shang-chun-yan,0,0,0,0
kevin-leung-97,0,0,0,0
wang-jing-60-40,0,0,0,0
chen-yuan-26-87,0,0,0,0
liang-chao-43,0,0,0,0
xinkao-ma,0,0,0,0
binly,2,2,9,6
frankpenggg,0,0,0,0
lin-yuan-25,0,0,0,0
gao-leng-bing-huan,0,0,0,0
zhou-zhou-97-94,0,0,0,0
wang-meng-ting-44,0,0,1,0
chen-ran-86,0,0,0,0
zhang-cheng-96-61,0,0,0,0
li-fei-17-5,1,1,1,0
yuan-xiao-die,0,0,0,0
jin-xiu-chang,0,0,0,0
jiang-bao-wei,4,4,4,3
luo-bo-wen-35,8,8,241,164
li-charlene,0,0,0,0
portal-neop,5,5,35,159
heiland,0,0,0,0
wang-xiao-jian-19,0,0,7,1
dong-ju-87,0,0,0,0
yang-li-36,0,0,0,0
lin-sheng-90-2,0,0,0,0
cai-cai-52-12,0,0,0,0
li-jing-1-63,0,0,0,0
song-ye-16,0,0,0,0
qing-han-51,0,0,5,1
zheng-sheng-yu,1,1,0,0
zhang-wen-xuan-40,0,0,2,3
cui-feng-yi-81,0,0,0,0
fu-qin-xin,0,0,0,0
ding-ke-3,0,0,0,0
zryspa,0,0,0,0
li-bai-tian-81,0,0,0,0
sa-er-wa-duo-yun,1,1,0,0
xu-bin-31,0,0,0,0
song-xin-xin-18,9,9,2,0
chen-chen-65-88,0,0,0,0
dian-dao-hei-bai,0,0,0,0
ace-zheng,4,4,2,2
hu-rita,0,0,0,0
chen-lin-49-89,0,0,0,0
yang-zhang-ruo-ran,0,0,0,0
chao-pope,0,0,0,0
yan-bei-yimu,0,0,0,0
yue-hu-73,0,0,0,0
xu-yu-94,1,1,0,0
ren-jia-qi-39,0,0,0,0
qing-cong-49,0,0,0,0
chen-qian-76-78,0,0,2,2
liu-ji-22-37,0,0,0,0
null-72,0,0,2,6
zhang-wen-lin-36,0,0,0,0
Sayael,0,0,0,0
xia-yuan-wei,0,0,0,0
ceng-rui-yuan,0,0,0,0
ZhYW,10,10,51,285
sxeile,12,12,22,72
li-zheng-91-39,3,3,12,93
liu-dong-liang-65,0,0,0,0
lu-jun-49-41,0,0,0,0
hu-yao-3-33,0,0,1,0
li-bing-4-46,0,0,0,0
xiao-xiao-7-94,0,0,0,0
yingbing-long,0,0,0,0
qn-y-52,0,0,0,0
li-xiao-fen-20,0,0,1,0
gong-yu-mu-yi,0,0,0,0
chenfengfeng,0,0,0,0
TrongS,2,2,2,1
san-pi,439,439,293,4146
jing-shu-83,0,0,0,0
luckycee,1,1,0,0
xiao-fei-63,0,0,0,0
xin-nu,0,0,0,0
chuyi-chen-29,1,1,5,4
chen-da-da-63,0,0,0,0
ma-tian-ge,2,2,0,0
wang-li-hong-92,0,0,0,0
zhang-zheng-37,4,4,36,11
bu-ding-12,0,0,1,1
min-wen-87,1,1,2,0
xiaofu-sun,0,0,0,0
jia-liu-85,0,0,0,0
liu-yue-11-81,0,0,0,0
a-fen-54,1,1,0,0
aniss-wei,0,0,0,0
shi-yao-teng,0,0,1,0
liu-qi-ji-13,2,2,1,0
chu-zhao-yu,0,0,0,0
huayue,0,0,2,1
chen-meng-1,0,0,0,0
fu-ze-89,0,0,0,0
han-gu-gu,0,0,0,0
dan-miss,0,0,0,0
zhabif,0,0,0,0
hong-xiao-sao,0,0,0,0
qiu-da-hu,0,0,0,0
niu-xiao-shan,0,0,0,0
hu-meng-28,0,0,1,0
luo-qing-yun-76,0,0,0,0
xie-zi-yang-40,0,0,0,0
yao-yun-shuang,0,0,0,0
zui-zi-jun,0,0,0,0
remos-cheng,0,0,0,0
nian-jiu-shi-xiu,0,0,0,0
heng-ting-dun,0,0,0,0
zhu-zhi-xu,0,0,0,0
cheng-zhi-jie-51,1,1,0,0
emily-cheng,0,0,0,0
jawley,2,2,10,17
china-zero,0,0,0,0
xavier-wei,0,0,1,3
CharlotteChan,1,1,13,71
zheng-bi-ge,0,0,0,0
goanywhere,0,0,0,0
cai-kun-lun,0,0,1,0
lin-pei-cong,15,15,0,0
yang-mao-79,0,0,0,0
janiel-du,0,0,0,0
mococo,0,0,2,0
tian-jia-er-shao-ye,0,0,0,0
zhang-huan-34-64,1,1,12,5
wang-xiao-ting-73,0,0,0,0
me-syndicate,0,0,0,0
qiu-se-gu-li,0,0,0,0
yu-yue-3-31,0,0,0,0
kuang-xiao,1,1,2,0
chen-xiao-fang-98,0,0,0,0
yang-xiao-yong-76,10,10,6,1
li-momo-48,0,0,1,1
Calista-0,0,0,0,0
zhong-wei-60,0,0,0,0
lu-cheng-zhang,12,12,41,118
liu-ze-30,0,0,0,0
liu-chen-bo-39,0,0,0,0
googlegoogle,1,1,2,5
yin-fang-74,0,0,0,0
lai-meng-xuan,11,11,0,0
liu-jia-rui-20,0,0,0,0
chen-yu-80-61,0,0,0,0
chen-xiao-yu-25-60,0,0,0,0
liu-shu-peng,16,16,54,1484
ding-ya-ping,0,0,0,0
zhang-fu-jian-20,0,0,0,0
fu-zhe-xiao,1,1,8,8
wang-bing-29-84,0,0,0,0
wu-chun-meng,0,0,0,0
zhao-lei-20-29,0,0,0,0
tang-tang-6-30,0,0,0,0
xie-yiyi-40,0,0,0,0
guo-min-43,0,0,0,0
feng-fu-shun,0,0,0,0
elylyly,3,3,13,27
liusihao,17,17,28,65
wang-jin-lei-39,1,1,1,0
feng-liu-38,0,0,0,0
wang-feng-85-24,9,9,33,22
zhi-hua-51-22,0,0,2,0
han-lu-19-61,0,0,0,0
yang-mei-li-74-93,0,0,0,0
he-er-33,0,0,0,0
fu-yong-bu-ke-tou-shi-yan-jing-24,0,0,0,0
talk2moku,0,0,0,0
cheng-ming-jun-96,2,2,2,0
sui-jin-gu-shi,0,0,0,0
jiang-cheng-liang-42,0,0,1,0
lu-yi-19-73,0,0,0,0
la-la-la-zhu,0,0,6,3
liu-kuan-97,0,0,0,0
chen-xu-98-35,0,0,0,0
zhuo-xiao-peng,0,0,0,0
yuhsing,7,7,3,6
zhu-sha-sha-92,0,0,2,1
zhang-le-17-99,0,0,0,0
deavan-wang,0,0,0,0
fang-fang-fang-3,0,0,29,171
li-li-85-23,0,0,0,0
ben-zxw,0,0,0,0
zhu-jun-kang-jian,0,0,0,0
tian-xin-cun,0,0,0,0
huang-bin-4-88,0,0,0,0
zhihuaihaozhe,0,0,1,1
xu-yun-han,0,0,0,0
liu-zhe-24-48,0,0,0,0
guo-jian-fei-1989,1,1,3,4
zhao-jin-yi-43,0,0,0,0
possibilities,4,4,5,3
zhou-quan-29-45,2,2,1,1
man-yi-98,0,0,0,0
bu-ru-chi-yu,0,0,0,0
wu-sui,74,74,53,40
zheng-sai-wei,1,1,1,0
huang-yan-60,0,0,0,0
yang-jiali,4,4,14,29
cheng-cheng-zi,0,0,0,0
zhou-ting-ting-40,0,0,0,0
huang-yan-ping-33,2,2,0,0
xu-xiao-jia,0,0,0,0
yang-ji-hua-59,0,0,0,0
wang-xiao-wei-28-32,2,2,10,0
llllwo-shi-shui,0,0,0,0
yu-xiao-hui-93,0,0,0,0
hu-xin-84,0,0,1,1
frannie-chen,0,0,0,0
edison-chen-18,0,0,0,0
calvin-duan,0,0,0,0
weikang-li,2,2,9,10
sen-xia-qi-qiu,0,0,0,0
xia-hao-81,0,0,0,0
nnz-biubiu,0,0,1,0
yi-wang-82,0,0,0,0
li-mou-mou-7-72,0,0,0,0
liu-xin-68-70,0,0,0,0
wen-zhi-41,0,0,0,0
li-yan-16-87,0,0,1,0
chen-mo-mo-32,2,2,2,6
leland,1,1,3,20
zhang-jie-32-66,0,0,0,0
zheng-jia-43,0,0,0,0
xiang-gang-yao-fang,0,0,0,0
li-xian-60,0,0,0,0
jia-ying-69,0,0,10,43
tian-ta,0,0,0,0
guan-xiao-4,0,0,0,0
zhi-shu-mei,0,0,0,0
ha-li-31,0,0,0,0
xu-ma-41,0,0,0,0
naptune,0,0,0,0
tangorsoda,0,0,0,0
yuan-fang-31-82,0,0,0,0
zhang-dong-yan-29,0,0,0,0
wang-chuan-sheng-64,0,0,0,0
kr-chen-4,0,0,0,0
halim-din,2,2,34,39
you-you-96-45,3,3,27,6
liu-wei-30-93,0,0,0,0
tao-yuan-26-53,0,0,0,0
zi-you-59,0,0,0,0
pluto-28,0,0,32,206
cifa-lee,0,0,0,0
yan-dao-27,0,0,0,0
shi-fang-ju-mie,0,0,1,0
lkwm-nova,0,0,0,0
zhang-xiao-jiu-60,0,0,0,0
yan-ge-ge-50,0,0,0,0
lin-zhao-yuan-5,0,0,0,0
shi-yong-jian-16,0,0,0,0
zheng-wen-sen,0,0,0,0
8hpencil,7,7,35,279
nan-yan-zi,1,1,2,1
yuan-yuan-84-18,0,0,0,0
liu-jian-67-58,0,0,0,0
chenshuzhi,12,12,373,584
willyep,1,1,0,0
ma-ai-ai,0,0,0,0
huang-liu-ri,0,0,0,0
tu-zi-hu-luo-bu,0,0,3,1
gan-jian-zuo,0,0,0,0
junjieliu,3,3,9,5
ge-ge-hui-lai,0,0,0,0
ge-hui-lin,0,0,0,0
xieyanwei,1,1,14,24
wang-yi-78-59,0,0,0,0
kai-xin-78-22,0,0,0,0
liu-run-zhi-25,0,0,0,0
he-he-shao-zhu,0,0,3,0
huangtian,18,18,55,1288
zhengshiwu,0,0,2,1
gao-ming-67,0,0,0,0
cao-ge-57,0,0,0,0
fu-zhi-chong,0,0,0,0
zhang-san-san-25,0,0,0,0
liang-xiao-yu-87,0,0,0,0
ian-85,0,0,1,0
xia-ya-jia-de-xiao-qing-wa,0,0,0,0
leaf-ye,0,0,0,0
qing-wa-56,0,0,0,0
zhang-qi-an-bo-ping,0,0,0,0
liang-xing-41,0,0,0,0
yang-fan-14-35,0,0,1,0
blurryyou,0,0,9,14
xu-xu-42-19,0,0,0,0
xiao-ying-can,1,1,3,0
potato,0,0,0,0
kaisheng-75,39,39,5,0
gang-ya-jia-lu-lu,0,0,0,0
li-bei-ni,1,1,20,39
zhuan-zhu-chang-pang,0,0,2,32
waiwai322,1,1,7,2
phycheez,2,2,22,39
a-li-lang-13,0,0,0,0
shally-49,1,1,1,0
zqcappuccino,3,3,1,4
padpadpad,0,0,6,10
rong-qiong-qiong,0,0,0,0
zhu-julin,0,0,9,13
cai-yuan-68,2,2,11,13
W-76,1,1,3,4
huang-jin-hui-18,0,0,0,0
yue-mei-88,0,0,0,0
zheng-helen,8,8,11,36
vardestiny,0,0,0,0
zhi-khu,0,0,0,0
huang-hong-wei-52,0,0,1,0
