user_id,followers,asks,answers,goods
zheng-bo-rong,0,0,0,0
sega-jiang,0,0,0,0
dan-zhen-tao,0,0,0,0
tang-tang-94-59,0,0,0,0
qian-bin-20,0,0,0,0
bian-shi-4,1,1,1,0
miao-a-miao-82,0,0,0,0
xie-zhao-73,0,0,0,0
joanna-liu-64,0,0,0,0
polly-hoo,0,0,0,0
a-su-8,0,0,0,0
yy-mickey,0,0,0,0
chang-gu-niang,0,0,0,0
alex-yin,1,1,1,1
zhao-xiong-mao-85,0,0,0,0
ding-er-35-14,0,0,0,0
li-ying-cun,0,0,0,0
peng-jun-chao-29,0,0,0,0
wang-shu-shu-73,0,0,0,0
chen-jia-wei-7-49,0,0,0,0
zhen-xing-37,0,0,0,0
hong-wei-26-31,0,0,0,0
bobby-shinee,0,0,0,0
bing-ming-99,0,0,0,0
domer-kirnd,0,0,0,0
andy-qiu-62,0,0,0,0
xue-dun,0,0,0,0
echo-han-20,0,0,0,0
mai-xian-sen,0,0,0,0
yang-tao-62-99,0,0,0,0
hong-dou-73-43,0,0,0,0
zhang-zhen-13-61,0,0,0,0
duan-mu-yue-shen,0,0,0,0
xue-er-13,0,0,0,0
qian-yun-40-65,0,0,0,0
tong-gan-45,0,0,0,0
mu-zi-kang-xi,0,0,0,0
xiao-ma-ge-25-69,0,0,0,0
chaos-9-42,0,0,0,0
li-zhi-38-74,0,0,0,0
wang-wei-82-96-99,0,0,1,1
jiexian-deng,0,0,0,0
wang-qi-98-75,0,0,0,0
deng-bo-zhi,0,0,0,0
a-da-76-56,0,0,0,0
yuan-zhou-lu-20,0,0,0,0
wo-qu-15,0,0,0,0
huang-lu-feng-60,0,0,0,0
zhu-yang-88,0,0,0,0
tian-tian-28-50,0,0,0,0
xu-mr-63,0,0,0,0
xianglan-ye,0,0,0,0
jie-he-37,0,0,0,0
xiao-xiao-30-39,0,0,0,0
cheng-fei-47-61,0,0,0,0
li-alex-45,0,0,0,0
peng-xin-35,0,0,0,0
min-xiao-qing-43,0,0,0,0
wang-xin-93-91,0,0,0,0
xue-yi-jiao,0,0,0,0
peng-peng-43-1,0,0,0,0
harvey-chung,0,0,0,0
zheng-shu-qi,0,0,0,0
pan-shang-35,0,0,0,0
tu-shou-yu,0,0,0,0
guan-chao-67,0,0,0,0
kong-xiao-han-56,0,0,0,0
zentao,0,0,0,0
jin-bao-94,0,0,0,0
huang-huang-ma-li,0,0,0,0
lin-xi-28-53,0,0,0,0
gao-bilibili,0,0,0,0
zhang-xiao-han-22-45,0,0,0,0
sun-sun-81,0,0,0,0
xue-er-76,0,0,0,0
yi-da-qin,0,0,0,0
huang-venson,0,0,0,0
chen-gao-ge-72,0,0,0,0
xiang-ri-kui-nan-gua,0,0,0,0
luo-xi-91-46,0,0,0,0
ma-meng-jie-65,0,0,0,0
zhu-yi-13-9,0,0,0,0
tian-tian-20-2,0,0,0,0
ren-hao-72-16,0,0,0,0
zhou-jing-si,0,0,0,0
zou-run-32,0,0,0,0
yan-tao-9-16,0,0,0,0
cheng-san-45,0,0,0,0
allen-wang-15,0,0,0,0
jia-dai-yu-16,0,0,0,0
chen-youni,0,0,0,0
wang-qing-xuan-93,0,0,0,0
zhao-xian-sheng-29,0,0,0,0
fan-zhi-qiao,0,0,0,0
song-fringe,0,0,0,0
ye-kun,0,0,0,0
pao-fu-71,0,0,0,0
mou-mou-6,0,0,0,0
yang-xiao-yang-80-50,0,0,0,0
jin-wen-59,0,0,0,0
ban-pian-feng,0,0,0,0
mao-jiang-nan-25,0,0,0,0
su-xiao-xie-65,0,0,0,0
wang-dan-90-9,0,0,0,0
liu-xin-jing,0,0,0,0
wu-yao-quan-44,0,0,0,0
zhang-zhao-yu-48-65,0,0,0,0
ba-le-ben-63,0,0,0,0
zhi-tian-qiu-nue,0,0,0,0
bai-sea,0,0,0,0
yang-fan-28-79,0,0,0,0
xue-xin-wang,0,0,0,0
feng-feng-10-24,0,0,0,0
lin-man-man-43,0,0,0,0
geng-pan-85,0,0,0,0
jin-hong-hui,1,1,0,0
xie-sheng-74-66,0,0,0,0
xiao-ya-67-14,0,0,0,0
lao-qing-xin-30,0,0,0,0
han-xu-60-93,0,0,0,0
ma-rui-59-82,0,0,0,0
zhang-jia-nan-20,0,0,0,0
zhou-yu-su,0,0,0,0
qiao-xi-xi-52,0,0,0,0
xing-jun-26,0,0,0,0
lian-hua-zi,0,0,0,0
mai-zi-wan,0,0,0,0
qin-yong-chang-1,0,0,0,0
jiang-san-96,0,0,0,0
gao-rui-wen,0,0,0,0
shi-da-fa-73,0,0,0,0
wang-yu-shan-48,0,0,0,0
wang-xing-18-64,0,0,0,0
chen-yu-yu-35-68,1,1,3,1
zhang-meng-lin-28,0,0,0,0
xu-li-48-27,0,0,0,0
chen-yun-yan-21,0,0,0,0
wu-qiong-46-85,0,0,0,0
shen-xiao-xia-47,0,0,0,0
xuan-wo-ming-ren-you,0,0,0,0
zhang-tao-99-58,0,0,0,0
zhang-zhu-xin-32,0,0,0,0
chicca-lee,0,0,0,0
huang-hu-76,0,0,0,0
wang-pa-ke,0,0,0,0
huo-guo-xiao-jie,0,0,0,0
chen-yu-tong-11,0,0,0,0
la-xu-duo,0,0,0,0
guo-yuan-zhi,0,0,0,0
hu-lu-tun-nan-qing-nian,0,0,0,0
yu-shi-zhi-33,0,0,0,0
lin-jie-long,0,0,0,0
lei-yang-85-26,0,0,0,0
xia-ying-ying-72,1,1,0,0
fei-yun-18,0,0,0,0
jason-chi,0,0,0,0
zhang-xiao-li-93-32,0,0,0,0
li-zong-ying-66,0,0,0,0
zhang-jian-20-59,0,0,0,0
liu-xiao-xiao-78-80,0,0,0,0
an-zhi-ni-52,0,0,0,0
li-qing-qing-45,0,0,0,0
hsh-jjjs,0,0,0,0
liu-tao-19-91,0,0,0,0
fan-ye-28,0,0,0,0
hu-xiao-49-97,0,0,0,0
yu-lu-jiang-jun,0,0,0,0
jane-z-66,0,0,0,0
lavendar-jane,0,0,0,0
allenbao,0,0,0,0
hu-yue-fan-16,0,0,0,0
zhang-si-da-59,0,0,0,0
wan-si-feng-60,0,0,0,0
kang-kang-29-84,0,0,0,0
zhu-yun-22,0,0,0,0
ai-wei-er-8,0,0,0,0
wu-jun-jing,0,0,0,0
zhi-hu-zhi-hu-77,0,0,0,0
you-shao-fei,0,0,0,0
sun-qi-qi-86,0,0,0,0
liu-qian-50,0,0,0,0
pan-shaw,0,0,0,0
wu-hai-ting-62,0,0,0,0
sheng-nu-zhen-de,0,0,0,0
yancy-yeung,0,0,0,0
wang-jing-92-93,0,0,0,0
po-cheng-4,0,0,0,0
wu-xiao-yi-97,0,0,0,0
li-mao-qiu-47,0,0,0,0
jian-qiang-23,0,0,0,0
krizytu,0,0,0,0
mikachen,0,0,0,0
wu-gang-85-17,0,0,0,0
zhuo-qiu-92,0,0,0,0
lisa-lin-46,0,0,0,0
fei-qi-lai-17,0,0,0,0
a-er-fa-bei-ta-83,0,0,0,0
ha-ha-lao-wang,0,0,0,0
xu-zi-yan-9235,2,2,7,1
da-yue-40-2,0,0,0,0
yan-long-lian,0,0,0,0
bin-bin-33-48,0,0,0,0
liang-geng-98,0,0,0,0
hua-dong-24,0,0,0,0
wu-xian-sheng-35-71,0,0,0,0
cisrui,0,0,0,0
xie-zhong-lin-96,0,0,0,0
ai-cheng-wei,0,0,0,0
zhou-xiao-li-52,0,0,0,0
xiao-yu-er-61-59,0,0,0,0
a-yun-88,0,0,0,0
liu-si-han-14,0,0,0,0
fu-teacher,0,0,0,0
wang-yuan-30-12-94,0,0,0,0
tian-ji-15-71,0,0,0,0
wu-yun-min-21,0,0,0,0
li-bo-60-5,0,0,0,0
shang-guan-ling-ling-4,0,0,0,0
tu-tu-89-63,0,0,0,0
a-ru-32,0,0,0,0
zheng-wei-27-75,0,0,0,0
liu-lin-85-17,0,0,0,0
sun-yu-huan,0,0,0,0
fan-rui-94,0,0,1,0
qing-xie-gao,0,0,0,0
william-zhang-48,0,0,0,0
da-dao-zhi-jian,0,0,0,0
xie-xiao-bai-62-6,0,0,3,0
wang-xiao-mo-98,0,0,0,0
chen-zhi-yuan-80-39,0,0,0,0
peng-peng-14-63-7,0,0,0,0
yang-kang-69,1,1,0,0
niu-er-37,0,0,0,0
guan-shan-3-88,0,0,0,0
han-wei-21-34,0,0,0,0
david-zheng-29,0,0,0,0
lin-ting-20-13,0,0,0,0
chen-li-ou,0,0,0,0
wen-hei-hu,0,0,0,0
mississippig,0,0,0,0
daisy-yan-43,0,0,0,0
liang-dan-dan-39-16,0,0,0,0
zheng-zhi-hu-26-22,0,0,0,0
conard-leo,0,0,0,0
hui-fang-9,0,0,0,0
feng-jin-tian,0,0,0,0
jin-xia-5-36,0,0,0,0
ren-yu-rong,0,0,0,0
lu-yang-yi-76,0,0,0,0
hypro,0,0,0,0
he-nuo-70-62,0,0,0,0
li-dong-zhe-99,0,0,0,0
cen-zhen-zhu,9,9,4,2
jiang321,0,0,0,0
han-zhi-qiang-29,0,0,0,0
xie-li-dong-16,0,0,0,0
ren-shui-shui,0,0,0,0
alex-zhao-30-74,0,0,0,0
zhang-ciccy,0,0,0,0
duan-de-chao-69,0,0,0,0
lin-xue-55-59,0,0,0,0
wanderknight,0,0,1,0
a-da-71-39,0,0,0,0
jun-huang-26,0,0,0,0
qian-jia-le-62,0,0,0,0
ai-yu-bu-ai-18,0,0,0,0
ku-shi-lei,0,0,0,0
li-la-la-65-93,0,0,0,0
zhang-yi-43-44,0,0,0,0
zhang-mou-mou-81-43,0,0,0,0
tao-jin-57-11,1,1,2,0
jin-yi-53-62,0,0,0,0
lu-jia-hui-74-38,0,0,0,0
xu-wu-95,0,0,0,0
su-xiao-jie-83,0,0,7,1
iwyanyi,0,0,0,0
jing-ri-gu-ming,0,0,0,0
li-joey-81,0,0,0,0
li-juan-71-23,0,0,0,0
bu-zhi-wu-zhi,0,0,0,0
joly-wu,0,0,0,0
chywin-liu,0,0,0,0
cherie-liu-86-13,0,0,0,0
lu-xiao-peng-49,0,0,0,0
xiao-wan-zi-48,1,1,0,0
guo-yan-12-90,0,0,0,0
bao-wu-ming,0,0,0,0
yan-simle,0,0,0,0
harpfield,1,1,1,0
jiao-jiao-18,0,0,0,0
yan-shi-cheng-zi,0,0,0,0
xu-pei-dong-62,0,0,0,0
chen-hao-jie-70,1,1,0,0
zhou-wen-36,0,0,0,0
feng-tian-61-26,0,0,0,0
zhang-sen-79-2,0,0,0,0
yan-zi-89-67,0,0,0,0
hs-yen,0,0,0,0
li-die-11,0,0,0,0
yi-xiao-hui-14,0,0,0,0
liuxiao-han,0,0,0,0
zhang-zhi-wei-67-59,0,0,0,0
zheng-jin-97,1,1,0,0
zhang-xin-72-34,0,0,0,0
li-qing-ming-52,0,0,0,0
mu-mei-zi,0,0,0,0
zong-xian-sheng-52,0,0,0,0
chen-san-xiang-31,0,0,0,0
li-an-dong-60,0,0,0,0
wei-jx,0,0,0,0
chen-xiao-guang-98,0,0,0,0
bray-pxie,0,0,0,0
wang-tian-yang-87,0,0,0,0
yuan-bei-21,2,2,0,0
li-si-qiao-95,0,0,1,0
yang-dong-33-2,0,0,0,0
ye-zzz,0,0,0,0
yvonne-yeung,0,0,0,0
xiao-chen-34-35,0,0,0,0
yu-shan-35-33,0,0,0,0
du-hong-shuai,0,0,0,0
zhang-qing-47-94,0,0,0,0
zhao-zhi-gang-21,0,0,0,0
zhang-xu-ping-56,0,0,0,0
zhang-yang-23-13,0,0,0,0
laphee-tsang,0,0,0,0
zhao-tong-95-20,0,0,0,0
duan-jin-xia,0,0,0,0
ye-chao-long,0,0,0,0
liu-xiao-peng-62,0,0,0,0
li-yi-zi-6,0,0,0,0
ke-xiao-chong,0,0,0,0
jia-lan-yu-3-75,0,0,0,0
rui-bao-48,0,0,1,0
yang-xiao-tao-21,0,0,0,0
sun-xiao-lei-78,0,0,0,0
jiang-zhi-gang-76,0,0,0,0
chris-qin-87,0,0,0,0
yi-yi-93-82,0,0,0,0
fan-er-52,0,0,0,0
chen-cong-8,0,0,0,0
liang-shuang-99,0,0,0,0
michelle-tu-1,0,0,0,0
xing-chen-30-87,0,0,0,0
ce-bian,0,0,0,0
qing-fei-63,0,0,0,0
tracy-lee-73,0,0,0,0
li-jude,0,0,0,0
itan-chu,0,0,0,0
li-xiao-qin-75,0,0,0,0
zhou-yi-ran-51,0,0,0,0
zhang-nan-65-91,0,0,0,0
xiao-hua-93-76,0,0,0,0
yu-flaming,0,0,0,0
shujun-luo,0,0,0,0
yan-pang-39,0,0,0,0
yin-ling-qin-shou,0,0,0,0
wang-xiang-78-3,0,0,0,0
alexljh,0,0,0,0
zhang-wen-xin-1-61,0,0,0,0
peng-xiao-bin-20,0,0,0,0
wang-jin-93-37,0,0,0,0
ai-xin-73-26,0,0,0,0
du-ben-ben-39,0,0,0,0
zhang-le-tian-70-91,0,0,0,0
guo-wu-12,0,0,0,0
zhou-jun-66-91,0,0,0,0
chi-xiao-peng,0,0,0,0
liu-mou-32,0,0,0,0
jiang-jiang-36-58,0,0,0,0
lin-wei-de-27,0,0,0,0
xun-ling-67,0,0,0,0
li-miao-94,0,0,0,0
zhang-ji-mi-9,0,0,0,0
liu-liu-liu-35-28,0,0,0,0
jie-he-72,0,0,0,0
li-a-nuo,0,0,0,0
zhuang-hui-huan,0,0,0,0
tong-stella,0,0,0,0
daniel-he-59,0,0,0,0
zhu-tian-hong-34,1,1,0,0
yi-sha-sha-79,0,0,0,0
ruby-ping,0,0,0,0
liu-bo-58-37,0,0,0,0
si-fu-84,0,0,0,0
wo-tuo-bu,0,0,0,0
start-wu,0,0,0,0
da-da-da-si-ji,0,0,0,0
deng-ken-91-39,0,0,0,0
ariel-zhou,0,0,0,0
mu-yan-22,0,0,0,0
ruan-zhen-hua-52,0,0,0,0
zhou-zhou-zhou-13,0,0,0,0
er-fei-xie-ti,0,0,0,0
fu-jun-xiong,0,0,0,0
cong-ge-xing,0,0,0,0
wang-hong-20-23,0,0,0,0
tu-tu-24-37,0,0,0,0
zheng-jun-xiong-10,0,0,0,0
mu-xue-8-63,0,0,0,0
mi-sa-qiu,0,0,0,0
fei-niao-3-74,0,0,0,0
pan-hong-sheng,0,0,0,0
xu-chong-cheng,0,0,0,0
cheng-liu-80-52,0,0,0,0
liao-mei-mei-35,0,0,0,0
liu-ze-94-66,0,0,0,0
ming-hao-6,0,0,0,0
dan-da-zui,0,0,0,0
si-xiang-zhi-shu,0,0,0,0
xiong-xiao-qing-29,0,0,0,0
qi-lin-35,0,0,0,0
suo-rui-36,0,0,0,0
li-si-si-56-72,0,0,0,0
chen-lin-71-67,0,0,0,0
xing-xi-xi-2,0,0,0,0
wang-zi-qiao-45,0,0,0,0
bai-xiao-deng,0,0,2,0
wang-yin-53-50,0,0,0,0
wenfei-shu,0,0,0,0
chen-xiao-lang-56,0,0,0,0
ma-zhi-7,0,0,0,0
xu-isleen,0,0,0,0
weidengdeng,0,0,0,0
wang-xin-28-27,0,0,0,0
chen-lynn-96,0,0,0,0
emily-song-24,0,0,0,0
liu-lu-41-22,0,0,0,0
liu-xin-70-78,0,0,0,0
hong-bin-40,0,0,0,0
www.e-safe.cn,0,0,0,0
wang-da-li-70-38,0,0,0,0
ceng-cong-90,0,0,0,0
li-tian-cheng-53-20,0,0,0,0
xu-hou-zhao,0,0,0,0
dongxia-jennifer,0,0,0,0
li-chun-shen,0,0,0,0
wu-yi-kun-86,0,0,0,0
su-yihong,0,0,0,0
xu-zhou-417,0,0,3,13
what-pp,0,0,0,0
ru-xia,0,0,0,0
zhang-ni-hao,0,0,0,0
wang-wu-xie-hui,0,0,0,0
chao-yan-76,0,0,0,0
bai-xiao-14-96,0,0,0,0
liu-chang-yong-72,0,0,0,0
li-cheng-9-15,0,0,0,0
zhou-xiao-su-27,0,0,0,0
wu-ckanbur,0,0,0,0
wang-zhe-6-25,0,0,0,0
liu-de-hua-92-66,0,0,0,0
peng-xu-51-33,0,0,0,0
song-yu-15-30,0,0,6,3
ni-gou-liao-49,0,0,0,0
guo-guo-25-53,0,0,0,0
liu-yue-1-45,0,0,0,0
matt-chan-45,0,0,0,0
huang-wei-3-23,0,0,0,0
yao-lan-qing,0,0,0,0
yu-rou-bao-zi,0,0,0,0
long-long-10-45,0,0,0,0
xie-shuai-59-16,0,0,0,0
ji-ting-74,0,0,0,0
la-fei-er-79,0,0,0,0
liu-chen-43-50,0,0,0,0
huang-vv,0,0,0,0
qian-zhang-69,0,0,0,0
you-li-12-56,0,0,0,0
li-dong-dong-21-9,0,0,0,0
gu-qin-41-60,0,0,0,0
bi-an-hua-58-62,0,0,0,0
sol-lv,0,0,0,0
jun-zai-wo-xin,0,0,0,0
fei-fei-88-53,0,0,0,0
xue-cong-46,0,0,0,0
zhao-meng-27,0,0,0,0
qi-lin-7-8,0,0,0,0
xie-shao-yi-6,0,0,0,0
fan-xiao-dong-46,0,0,0,0
fan-jalen,0,0,0,0
8899ming-ming,0,0,0,0
zhu-sha-9,0,0,0,0
xi-yu-luo-tuo-94,0,0,0,0
long-gu,0,0,0,0
wang-ya-jing-31-16,0,0,0,0
feng-sky-93,0,0,0,0
wei-gang-26,0,0,0,0
yi-yi-23-11,0,0,0,0
tai-yang-11-36,0,0,0,0
shugang-li,0,0,0,0
zeng-chu-qiu,0,0,0,0
an-an-80-43,0,0,0,0
geng-qin-54,0,0,0,0
tian-van,0,0,0,0
mu-mu-28-79,0,0,0,0
luo-can-68,0,0,0,0
yuan-qi-xiang,0,0,0,0
mo-mo-15-78,0,0,0,0
huang-mou-mou-52-67,0,0,0,0
li-xiao-xue-25,0,0,0,0
jiang-xiao-yang-79-83,0,0,0,0
xue-kun-63,0,0,0,0
hong-bo-xiang,0,0,0,0
meng-xu-dong-95,0,0,0,0
gao-yu-tang,0,0,0,0
su-he-chuan,0,0,0,0
liu-che-17,0,0,0,0
qiu-xiao-zhen-zhen,0,0,0,0
fan-guo-rong-43,0,0,0,0
choco-choco,0,0,0,0
xu-zhi-hui-52,0,0,0,0
yu-hai-feng-55,0,0,0,0
xu-cheng-en,0,0,0,0
zhang-quan-88-29,0,0,0,0
xiao-hui-hui-63-8,0,0,0,0
ceng-tu-zi,2,2,2,0
anna-qw,0,0,0,0
zhang-yan-ping-57,0,0,0,0
hao-xun-xian-ren,0,0,0,0
fang-hua-yang,0,0,0,0
liu-hao-26-86,0,0,0,0
bai-si-ting,0,0,0,0
luan-shi-xiao-guai,0,0,0,0
tom-zhao-44,0,0,0,0
wei-yang-26-78,1,1,0,0
liu-gino-62,0,0,1,0
liu-jin-liang-32,0,0,0,0
shi-tou-50-40,0,0,0,0
yuan-zhe-yun,1,1,0,0
la-la-zhu-46,0,0,0,0
lu-nan-95,0,0,0,0
xie-ze-fan-65,1,1,0,0
ren-dou-zhe-bei-zi,0,0,0,0
yang-shuang-53,0,0,0,0
li-you-feng-67,0,0,0,0
shi-ai-long-22,0,0,0,0
sd-pl,0,0,0,0
chen-yi-68-74,0,0,0,0
lin-shan-32,0,0,0,0
ling-rui-sheng,1,1,0,0
mo-bei-yi-bei-85,0,0,0,0
jiang-yitian-57,0,0,0,0
lin-mu-25-16,0,0,0,0
sun-fei-93-33,0,0,0,0
wang-yan-li-13,0,0,0,0
alysasa-li,0,0,0,0
dan-dan-10-7,0,0,0,0
sun-jing-yuan-18,0,0,0,0
chen-zi-yue-42,0,0,0,0
lin-jian-52-1,0,0,2,0
yuan-yun-36,0,0,0,0
zhang-qi-52-86,0,0,0,0
xie-li-23-71,0,0,0,0
qin-xiang-58,1,1,0,0
chen-peter-52,0,0,0,0
hyer-chen-69,0,0,0,0
wei-chi-peng-ju,0,0,0,0
chen-qi-di-39,0,0,0,0
wan-ru-48,0,0,0,0
li-ji-min-69,0,0,0,0
chen-lu-yi-89,0,0,0,0
zhang-dong-dong-13-12,0,0,0,0
wang-yu-80-48,0,0,0,0
chen-ge-zi-46,0,0,0,0
hai-xiao-bei-78,0,0,0,0
xiao-a-ming,0,0,0,0
xk-ym,0,0,0,0
li-zhao-xin-94,0,0,0,0
wei-wei-85-43,0,0,0,0
cong-hua-36,0,0,0,0
raymond-lin-14,0,0,0,0
huai-xiao-63,0,0,0,0
hai-jiu-zhe-yang-liao,0,0,0,0
peng-jiu-xian,0,0,0,0
xiao-xiao-xiao-79-93,0,0,0,0
qie-qie-13,0,0,0,0
geng-ting-ting-27,0,0,0,0
fan-zi-hang,1,1,0,0
xia-tian-41-15,0,0,0,0
yi-hao-9,0,0,0,0
liu-xin-yi-42-90,0,0,0,0
li-bin-44-74,0,0,0,0
deng-wu-yang,0,0,0,0
chen-xiao-bo-25,0,0,0,0
sun-tian-16-97,0,0,0,0
merry-super,0,0,0,0
xu-di-kai,0,0,0,0
yanhui1224,0,0,0,0
da-shen-3,0,0,0,0
lu-dan-97-86,0,0,0,0
zhu-ge-wo-long-67,0,0,0,0
luo-qian-98-37,0,0,0,0
pan-qing-tao,0,0,0,0
morian-micaris,0,0,0,0
li-wei-10-61,0,0,0,0
huang-tang-hu-lu,0,0,0,0
yi-wa-87,0,0,0,0
long-duo-87,0,0,0,0
milson-sit,0,0,0,0
duo-xiao-le,0,0,0,0
bai-ling-yao,0,0,0,0
liu-yan-77-99,0,0,0,0
zhang-xu-lin-52,0,0,0,0
zhang-rui-62-94,0,0,0,0
natalie-chen-37,0,0,0,0
leewa-ka-ka,0,0,0,0
xia-gu-3,0,0,0,0
xiao-yu-6-67,0,0,0,0
wo-jiu-shi-wo-37,0,0,0,0
long-yao-ying,0,0,0,0
liu-yao-48,0,0,0,0
jacky-ding,0,0,0,0
wang-yan-cong-85,0,0,0,0
jian-mo-chen,0,0,0,0
zhang-huai-kang-88,0,0,0,0
zhao-tian-2,0,0,0,0
jie-qiong-1,0,0,0,0
mei-gui-ni-ma,0,0,0,0
jin-xiao-lei-49,0,0,0,0
hu-wei-hua-91,0,0,0,0
mao-bei-83,0,0,0,0
yue-ya-er-25,0,0,0,0
xiao-jun-95,0,0,0,0
cheng-shan-shan-82,0,0,0,0
chen-fei-fei-14-38,0,0,0,0
tang-tang-17-51,0,0,0,0
mo-wan-bin,0,0,0,0
mo-ming-tang-jun,0,0,0,0
liufu-mu-cheng-zhou,0,0,0,0
mei-yong-you-yong,0,0,1,0
ye-qing-hao,0,0,0,0
dan-tiao-xiao-wang-zi,0,0,0,0
fang-chang-11,0,0,0,0
qiu-tian-40-99,0,0,0,0
zhang-hai-li-39,0,0,0,0
wang-pei-yuan-23,0,0,0,0
cha-cha-lei,0,0,0,0
shining-king,0,0,0,0
yue-liang-hua-xuan,0,0,0,0
fan-er-7-86,0,0,2,922
yan-meng-xun,0,0,0,0
li-yi-65-16,0,0,0,0
bing-bing-a,0,0,0,0
zhao-yong-hui-4,0,0,0,0
cao-ma-er,0,0,0,0
ma-shuang-qiang,0,0,0,0
yifan-wang-18,0,0,0,0
wang-hao-71-96,0,0,0,0
peng-chen-32-82,0,0,0,0
xiao-luo-22-62,0,0,0,0
li-li-33-57,0,0,0,0
gao-qiong-86,0,0,0,0
xu-shan-xian,0,0,0,0
niu-niu-70-79,1,1,0,0
li-xin-pin-24,0,0,0,0
song-yu-72,0,0,0,0
zhou-zeng,0,0,0,0
an-quan-80,0,0,0,0
mu-yi-yu-53,0,0,0,0
zhu-kai-26-92,0,0,0,0
meng-ying-44-91,0,0,0,0
zhang-hong-yuan-58-39,0,0,0,0
wang-mu-27-73,0,0,0,0
wang-ying-7-65,0,0,0,0
cr-li,0,0,0,0
huan-ji-de-wo-ma,0,0,0,0
wu-shen-61,0,0,0,0
mo-mo-80-68,0,0,0,0
lily-liu-96,0,0,0,0
brave-smith,0,0,0,0
xiao-fei-xia-93,0,0,0,0
hu-tu-95-66,0,0,0,0
zhang-xiang-56-73,0,0,0,0
wang-gang-73-12,0,0,0,0
han-jiang-xue-54-69,0,0,0,0
miao-su-su-15,0,0,0,0
zheng-li-mei-92,0,0,0,0
jelena-yang,0,0,0,0
zhi-hu-zhe-ye-50-52,0,0,0,0
hua-xueying,0,0,0,0
kristen-lee,0,0,0,0
xia-hao-hao,0,0,0,0
xiao-yu-30-66,0,0,0,0
pu-sheng-20,0,0,0,0
xue-song-1-62,0,0,0,0
li-wen-dong-29,0,0,0,0
gao-meng-ya-27,0,0,0,0
shang-di-de-shang-di,0,0,0,0
fan-qian-71,0,0,0,0
cai-wei-zi-1986,0,0,0,0
da-da-15-36,0,0,0,0
zhang-ti-40,0,0,0,0
wang-xiang-yu-85,0,0,0,0
long-ming-93-55,0,0,0,0
rao-rong-sheng,0,0,0,0
yang-jia-hui-56,0,0,0,0
zhen-wei-suo,0,0,0,0
leemr,0,0,0,0
xie-hong-fan,0,0,0,0
jason-zhang-13-91,1,1,12,4
xie-wu-22,0,0,0,0
lao-lu-55,0,0,0,0
liqingjht,3,3,0,0
xie-yu-ting-30,0,0,0,0
wu-chong-bo-56,0,0,0,0
shi-nan-47,0,0,0,0
zirong-feng,0,0,0,0
ilcarfield,0,0,0,0
qi-qi-10-60,0,0,0,0
hao-nan-43,0,0,0,0
jie-hui-31,0,0,0,0
chao-chao-yang,0,0,0,0
xie-xiang-14-44,0,0,0,0
da-shu-78-22,0,0,0,0
will-min,0,0,0,0
cormick-mc,1,1,0,0
zhi-shi-kan-kan-10,0,0,0,0
xiang-shl,0,0,1,0
fang-fang-fang-yu-jia,0,0,0,0
wang-hu-60-60,0,0,0,0
xiong-du-29,0,0,0,0
liu-ting-41-53,0,0,0,0
ta-lou,0,0,0,0
zhang-zi-long-78,0,0,0,0
li-xiu-yu-94,0,0,0,0
yu-zhong-xiao-qi,0,0,0,0
yong-jia-69-97,0,0,0,0
cao-yu-meng-9,0,0,0,0
dong-chao-10,0,0,0,0
jin-bu-39,0,0,0,0
ge-shen-66,0,0,0,0
qing-shui-ning-meng-8,0,0,2,0
zhao-su-han-11,4,4,7,5
zhang-da-da-66-35,0,0,0,0
hai-bo-long,0,0,0,0
raymond-jiang-1,0,0,0,0
mrtang-48,0,0,10,2
zuo-bian-29,0,0,0,0
li-zhi-fan-48,2,2,0,0
fei-niu-nai,0,0,0,0
xu-bo-xiang,0,0,0,0
xia-jin-nian,0,0,0,0
ceng-lan-59,0,0,0,0
zhang-cheng-11-92,0,0,0,0
frog-mad-20,0,0,0,0
wang-stephen-69,1,1,3,0
zhou-silvia-42,0,0,0,0
bei-bo,0,0,0,0
qs-chen,0,0,0,0
li-qing-yi-81,0,0,0,0
jiang-yi-49-45,0,0,0,0
chang-feng-yu-63,0,0,0,0
mu-zi-88-99,0,0,0,0
echotam,0,0,1,0
li-yang-23-45,0,0,0,0
lin-chuan-7,0,0,0,0
a-ke-69-81,0,0,0,0
zheng-zhao-jun-69-25,0,0,0,0
ma-jian-84-26,0,0,0,0
fu-shuai-97,0,0,0,0
gong-zi-53,0,0,0,0
li-xiao-peng-4,0,0,5,1
liu-lucky,0,0,0,0
zang-xiu-hua,0,0,0,0
bi-er-de-bao-nuo,0,0,0,0
li-xiao-can-67,0,0,0,0
li-ying-12-30,0,0,0,0
wang-yong-29-86,0,0,0,0
deng-xiao-peng,2,2,15,5
kai-tang-18,0,0,0,0
an-xiao-78,0,0,0,0
zhang-shang-guan,0,0,6,1
deng-liang-91,0,0,0,0
equinox-62,1,1,13,0
jing-ma-79,0,0,0,0
young-eric-20,0,0,0,0
chan-shirley-16,0,0,0,0
ni-feng-82,0,0,0,0
li-gan-42,0,0,0,0
xia-xiao-mu-36,0,0,0,0
tian-xin-xiao-tao,0,0,0,0
li-jun-xian-98-53,0,0,0,0
pan-pan-78-61,0,0,0,0
liu-tong-61-91,0,0,0,0
mi-yin-3327,0,0,0,0
ma-lu-11,0,0,0,0
wu-zhen-36-67,0,0,0,0
