user_id,followers,asks,answers,goods
zuo-zhi-jian,5,5,73,359
verygood,5,5,5,0
dong-ping-26,0,0,3,14
hu-bing-67,0,0,5,4
qiaojiaxin,1,1,2,1
sedgwickz,18,18,21,19
lancer,11,11,119,2420
davidgeshaohua,6,6,80,1239
realluming,3,3,27,33
tangjingxin,58,58,256,905
wu-xing-61,3,3,11,0
laowch,52,52,73,100
carlylerowe,5,5,50,32
xie-zi-43,0,0,0,0
han-zhen-25,0,0,0,0
liu-xiao-lan-35,1,1,4,9
li-yang-31-82,2,2,11,7
zhao-xin-55-98,0,0,0,0
doublemickey,1,1,17,67
wang-tong-32,0,0,0,0
li-jian-min,0,0,0,0
wen-ke-45,1,1,9,4
phairy,0,0,0,0
mu-ta,14,14,615,4501
li-mi-99,8,8,2,0
ourdearmomo,0,0,0,0
gurenrulai,0,0,1,0
chenxinjie2012,0,0,9,12
mi-ye-cheng,0,0,0,0
wikia,0,0,5,1
da-peng-64,1,1,2,1
yangze,2,2,2,4
sgsheg,4,4,48,20
liang-jian-guang,0,0,0,0
mo-wen-qi,0,0,0,0
li-yue-27,0,0,0,0
wang-chuan-xu,0,0,0,0
logicfun,3,3,5,2
bluedesign,0,0,1,0
wang-kun-peng-61,3,3,45,37
solliuyang,13,13,24,232
damosanjie,0,0,2,5
li-guo-xin,2,2,27,127
doch,0,0,0,0
djks,0,0,35,10
hehe43,0,0,1,0
mufubin,4,4,2,0
wang-zhao-tong,0,0,10,41
martin-10,1,1,0,0
osgeo,0,0,18,26
btpig,9,9,43,96
chen-hai,0,0,16,28
leoleo,3,3,71,291
sing,0,0,0,0
faily,0,0,2,3
longrenle,4,4,36,139
huangyangqiu,0,0,18,7
zenghui,0,0,3,2
dzhazha,15,15,2,3
zhou-lin-81,0,0,0,0
yongxinge,12,12,306,1332
qintao,22,22,136,231
wang-hao-69,3,3,29,28
xu-zhe-42,35,35,255,1657
meanfull,7,7,141,203
float,4,4,4,0
yuntutu,67,67,64,571
pu-peng,0,0,0,0
wang-long-88,3,3,5,13
sx_qian,7,7,11,3
wtmsuperman,11,11,38,34
keat,16,16,14,13
zhou-yiwei-90,0,0,0,0
wadigua,7,7,11,13
zhlifly,0,0,26,165
li-rui-45,0,0,0,0
liang--xiao-ru,0,0,0,0
bug-big-57,4,4,28,18
zheng-yan-xiang,3,3,0,0
zhang-si-biao,0,0,7,33
wyhome,1,1,34,23
chen-ran-55,0,0,1,0
zhang-rong-24,3,3,3,5
julieshaw,0,0,17,21
tang-87,0,0,0,0
wu-wei-96-47,207,207,305,1933
Kennel,0,0,3,0
wang-jia-luo,0,0,0,0
lanslife,2,2,38,981
yang-jiao-33,1,1,1,0
smoke,4,4,9,18
xu-yong-chen,0,0,21,8
leavely,2,2,15,13
wu-shuang-82,1,1,7,3
yinwm,17,17,22,214
yu-ji-xi,1,1,4,1
yang-xiang-nan,2,2,2,1
zhang-wei-48,0,0,0,0
hedecai,1,1,0,0
bingege,7,7,2,3
runnable,2,2,2,0
jason-62-74,1,1,3,0
liu-jun-98,6,6,14,47
Huining-Lee,147,147,72,130
li-bing-xiong,3,3,3,0
saraxue,26,26,12,4
wu-zhi-13,3,3,32,28
brenda-10,0,0,0,0
zhang-tong-xin-5,0,0,0,0
li-si-kai,4,4,7,8
saturday,2,2,7,3
leomoon,4,4,72,331
xiaopohen,4,4,8,55
lurenjia,1,1,0,0
yu-de-shui,0,0,0,0
su-long,3,3,9,4
vipjqy,14,14,161,352
su-wen-jie,0,0,1,0
chen-hao-67,4,4,2,0
anlinsa,0,0,5,22
wen-ying-xin,0,0,0,0
su-nan,13,13,46,16
cai-xiao-ying-64,0,0,3,224
rayston92,6,6,63,68
bian-xiao-wei,2,2,6,3
gu-yun-yuan,0,0,3,3
ljmtxlg,0,0,0,0
a-zhu-47,0,0,21,432
bai-shen,0,0,1,1
xian-xiao-jing,2,2,0,0
zhoucl,3,3,7,2
chen-yu-38,0,0,6,15
tong-tong-56,0,0,0,0
zhou-lei-4-25,10,10,38,145
li-ming-72-29,0,0,2,1
fei-hei,0,0,0,0
luo-dun-dun,0,0,1,0
qiao-yong,0,0,7,23
li-ze-hua-39,14,14,8,2
yu-yi-7-99,2,2,25,35
yning,14,14,59,488
yi-xiao-65,10,10,104,308
howietsui,8,8,133,867
jasmine-56,0,0,0,0
lao-chang,4,4,43,34
xingyizhang,0,0,0,0
chen-jian-nan,1,1,2,0
di-xin-ze,3,3,5,17
du-jia,1,1,3,0
wang-jin-bo-87,56,56,62,61
su-man-21,1,1,9,39
xiong-qiang,1,1,2,0
kuaidaoqingyi,5,5,404,5394
cherry-99,0,0,0,0
zhan-wei,1,1,3,1
zhao-ge-91,2,2,10,52
xu-zheng-wei,5,5,7,3
huang-bo-77,0,0,1,0
wu-han-bin,1,1,4,5
qiannv,0,0,2,1
a-jian-79,8,8,71,103
gavin-young,1,1,25,46
wen-jian,29,29,25,17
yan-li-cheng-39,0,0,0,0
lixian1989,0,0,9,1
netsos,24,24,65,190
clarachen,0,0,1,0
li-jin-gang,23,23,60,50
xiangyiqian,11,11,3,12
rainssun,0,0,4,13
daishaowei,0,0,0,0
sun-guang-shun,0,0,6,22
qlxiao520,2,2,11,5
shuai-ding-xin-real,7,7,11,59
gao-shao-bo,95,95,124,50
cai-xiao-yu-18,0,0,0,0
meng-wei-dong,22,22,6,3
yaoshun,12,12,71,336
li-li-jia-12,0,0,7,25
tangburan,1,1,4,0
song-hong-zhong,0,0,2,9
hailuo7,1,1,1,0
meng-xiang-sheng,0,0,9,10
vivienneliu,0,0,0,0
benlen,0,0,56,224
yangtiecheng,1,1,37,16
niu-bei-bei,1,1,14,126
guzhe,0,0,120,64
li-xiao-rui-16,0,0,5,28
yeshun,2,2,17,8
lao-chun-ying,0,0,4,7
meng-xian-chao,18,18,447,318
chen-xi-911,11,11,15,66
wang-er-71,23,23,289,1862
feng-zhong-san-fa,0,0,0,0
guo-zhao-liang,9,9,15,4
jasonwong-80,0,0,0,0
kevin-68-33,4,4,4,1
chen-ding-ding,2,2,28,743
famousnick,5,5,40,66
lee-11-61,0,0,0,0
jing-mo,0,0,18,11
tong-li-89,0,0,4,16
iwanglian,1,1,19,7
ericsun,6,6,5,2
xdfu,4,4,16,7
xiao-jing-zhen,0,0,0,0
liangzai,13,13,15,17
sasiky,18,18,42,26
double,0,0,4,4
zhounan,2,2,83,240
dongweiming,14,14,125,768
lin-hui-81,1,1,1,0
zhangyubing,4,4,84,204
zoupengvip,4,4,5,2
cun-zhi,34,34,112,404
flynntsc,6,6,17,9
wibel,0,0,5,0
doublekilled,2,2,1,0
ma-ming-chuan,13,13,31,23
wu-xi-66,4,4,13,85
scv119,17,17,69,485
zong-hua,7,7,38,110
yu-gua,2,2,0,0
shi-tuo,6,6,12,10
allogo,0,0,0,0
numeric,0,0,6,3
zhuang-yuan-88,3,3,16,15
ericyue,3,3,3,0
liu-de-ming-37,0,0,9,0
liu-fei-42-73,3,3,18,9
jiudongwan,10,10,5,3
xie-ying-15,0,0,0,0
wang-jie-6-70,0,0,2,2
guang-qian-yuan,4,4,79,384
Reedy,15,15,49,47
freeweb,0,0,0,0
wanderer,114,114,320,2089
abcdefg,2,2,9,2
wang-qiang-4,12,12,93,127
kugin,2,2,11,473
aling-chou,16,16,127,61
gogoup,0,0,0,0
zhang-qi-qi-25,0,0,1,0
e-xiu-ping,5,5,5,7
sunnydou,0,0,0,0
w1zard,2,2,11,8
aldous,4,4,182,731
amandoti,0,0,4,3
infoman,12,12,6,4
chen-liu-yin,0,0,5,6
ou-yang-chen,0,0,0,0
triky,35,35,72,81
yumiao,0,0,2,0
isuedesign,2,2,0,0
ding-guo-feng,7,7,84,95
fuyou,5,5,8,2
besharp,0,0,0,0
pan-yun-qian,3,3,5,1
jinbin,72,72,129,266
jurtaxia,36,36,267,204
wan-jin-lin,3,3,1,4
fishvan,2,2,8,8
lin-zhi-yuan-31,0,0,2,1
Gracelynn.G,0,0,18,1625
byzhaohuan,26,26,46,130
liu-chen-guang-46,0,0,1,0
ligong,1,1,15,12
chi-xin-li,10,10,11,3
li-xiao-you-29,1,1,7,5
jefflau,11,11,1,0
chen-zhe-53,2,2,27,155
he-chuan-41,0,0,0,0
san-bao,4,4,1,1
zhong-sheng-41,5,5,34,2030
jorlei,16,16,117,147
izhaoxin,3,3,9,168
christophe,14,14,37,44
linktalk,14,14,10,11
dandelion_clock,4,4,18,262
wang_lei,3,3,0,0
georgeqiao,0,0,11,4
coolxing,12,12,13,5
secret,7,7,63,59
qiang-guang-liang,0,0,0,0
jianyang,22,22,48,97
liu-wei-45-97,2,2,45,24
plan,7,7,55,26
qian-peng,275,275,34,41
alwinhuang,0,0,13,18
bigjoe,3,3,11,28
harbuzi,5,5,197,966
dongdongmc,0,0,41,82
zhang-yi-yuan-37,1,1,12,31
kang-wei,24,24,66,227
lufo,207,207,80,88
jin-qiu-yang,0,0,8,3
zhang-he,0,0,1,7
rainta,2,2,2,0
zheng-kui,0,0,12,47
zousheng,0,0,8,14
jiany,1,1,0,0
UcanListenUcanTalk,1,1,0,0
fengyongzhi,2,2,35,40
tan-jia-zhu,0,0,1,0
Genkic,62,62,181,540
hualin,0,0,1,1
sunsimian,4,4,21,697
solo-13,49,49,16,2
rhein,5,5,28,8
futrace,1,1,1,3
liu-zhi-yu,3,3,8,10
superwyh,140,140,1078,31148
yuan-jun-53,3,3,36,15
jin-cheng-84,0,0,1,2
mikiexu,2,2,111,366
luo-luo,10,10,10,19
hongzq,21,21,144,149
domy,0,0,0,0
wang-hua-45,0,0,6,0
wang-da-lei-99,0,0,0,0
sun-hao-wen,6,6,0,0
yuan-hong-hui,1,1,0,0
chen-shu-qin-98,0,0,3,0
yin2010fei,0,0,0,0
zhang_le,0,0,2,0
zhang-ya-lei,0,0,0,0
orchidz,0,0,4,0
yuan-yong,0,0,0,0
liweigang,1,1,1,0
robinli007,9,9,56,44
bxbxbai,3,3,8,13
cui-yi-50,0,0,0,0
zong-king,0,0,8,7
torpedo,0,0,0,0
domire,16,16,79,2608
diqie,2,2,1,0
adamcharles,2,2,0,0
miao-da-di,0,0,0,0
waypig,3,3,75,39
eilif,41,41,113,118
tianfu,16,16,24,46
xi-men-liu-shang,0,0,1,0
han-yan-hui,40,40,25,330
du-hao-70,16,16,26,101
caichang,0,0,73,149
liu-yi-7,1,1,6,0
feria,0,0,1,1
huang-chen-15,5,5,28,217
chen-xiao-ping,0,0,0,0
ningxiaoxin,0,0,2,0
yishuihan,2,2,10,8
Novamix,124,124,355,2002
yinxiaoyu,71,71,50,93
esri,12,12,84,90
xuzuozuo,3,3,35,299
smallrong,0,0,30,43
ace4,0,0,66,498
starfool,0,0,1,0
song-tao-4,2,2,10,13
rickyzhang,25,25,44,32
vance92,9,9,132,322
holybreeze,2,2,98,1084
jeremylin,0,0,0,0
ge-hui,3,3,6,6
yangshuai,36,36,30,26
chai-duo,7,7,4,0
unile-bme,2,2,1,0
liu-song-ran,0,0,0,0
deathnote,0,0,0,0
changan,0,0,68,162
growingyears,2,2,9,6
zhangzhao-1980,0,0,0,0
da-xiong,12,12,484,3598
chi-xiao-may,0,0,20,16
pu-zhi-ming,6,6,5,1
818930,3,3,1,10
andychu66,2,2,3,1
blackterry,0,0,0,0
keshaoqin,15,15,89,96
wu-xue-lun,0,0,1,0
li-you,4,4,19,16
huangfeng,0,0,0,0
huyibuct,2,2,50,243
gifts,3,3,9,5
chen-jin-feng,7,7,7,5
lin-xi-94,0,0,1,0
RainKa,0,0,25,86
guixiansheng,1,1,20,47
chenxiaorong,2,2,11,1
wang-tao-59,0,0,0,0
zuowangxi,0,0,7,1
xiang-qiao-5,0,0,2,0
oldwolfnwf,7,7,7,8
CtrlFU,7,7,4,1
clude,9,9,24,40
zhang-cai-hong,9,9,11,5
pyhaohao,7,7,11,5
zhao-liang-80,5,5,41,51
hu-gang-89,0,0,0,0
9527,1,1,5,1
yao-xing-guang,66,66,32,61
wang-chao-87-35,5,5,15,5
lingzi,11,11,4,1
superzhzh,0,0,6,1
jwang-62,3,3,6,6
chen-tian-ming,0,0,1,0
luo-fang-fang,1,1,0,0
xia-meng-zhu,6,6,9,1
ycflame,21,21,60,192
xin-ti,0,0,0,0
wang-hao-62-68,0,0,0,0
su-xiao-23,3,3,2,0
jasonwongsh,0,0,3,0
tassandar,19,19,425,11251
Felix.liu,1,1,2,0
iouhuan,1,1,1,0
yang-zong-bao-20,0,0,1,0
longniao,7,7,45,29
tian-min-cheng,2,2,33,130
zhao-lin-hu,0,0,2,0
ysw-34,1,1,10,5
akuii,0,0,7,4
liu-lang-zhe-de-ge,34,34,213,5210
leetus,14,14,7,1
rove,1,1,15,40
sharpmark,0,0,8,92
7nian,1,1,3,0
li-tian-yu-30-32,0,0,0,0
ai-tao,0,0,3,2
hepeng,1,1,8,14
vance,6,6,19,13
cwshen,0,0,32,71
yipkoonyui,83,83,334,1562
hsowaq,5,5,47,92
curse,0,0,0,0
lin-yu-bin,13,13,22,83
skyswind,1,1,0,0
dai-xiao-bin,3,3,9,4
7way,5,5,111,759
wang-jie-81,13,13,6,1
zhang-ze-59,0,0,0,0
liang-rui-68,0,0,4,2
lanqy,4,4,3,1
chen1706-01,0,0,2,0
Vc1991,9,9,75,881
wu-li-xiang,6,6,7,1103
xian-dan,2,2,2,2
sxlzll,16,16,96,144
cyifei,14,14,34,29
wdd2007,20,20,57,125
xpowerlord,1,1,5,29
shifa,34,34,46,205
sekey,5,5,0,1
GUXC,0,0,4,4
liu-jie-50,0,0,0,0
xiao-xie-zi-48,1,1,3,1
zhou-lin-sheng,7,7,29,45
wang-chang-sheng,4,4,19,51
yuquan,37,37,52,148
jamesyuan,0,0,31,265
casement-lee,1,1,42,39
hui-zhu,7,7,74,613
jian-peng-10,10,10,29,35
guo-peng-6,2,2,4,3
zhangbo-86,0,0,1,0
zhang-zhi-qiang-36-6,0,0,3,3
cai-xi-xi,1,1,4,3
wang-lei-22,0,0,0,0
wu-si-yang-32,58,58,423,6391
farseereye,34,34,75,125
xxxxx,6,6,25,690
cranks,5,5,56,1165
kession,7,7,87,235
hamanlau,3,3,5,0
deco,2,2,1,2
yueyao,3,3,67,46
mirrkoliu,6,6,144,808
ella,1,1,4,4
songtitan,16,16,115,215
fan-wen-rong,81,81,40,116
yijiao06,4,4,89,53
flyingray,71,71,185,188
jerryzy,1,1,14,356
xi-ge,2,2,7,7
HouLi,19,19,9,10
huma,176,176,104,5024
wangzhaojing,9,9,53,63
zhangshuhong,0,0,6,86
bdceo,0,0,7,1
edithzz,0,0,0,0
ya-fei-pm,11,11,38,17
kamiy,8,8,18,160
shawn-4-79,7,7,29,50
wang-lei-52,10,10,10,24
gk23,14,14,2,0
longever,0,0,0,0
li-yan-44,4,4,3,117
winterwinter,0,0,12,304
IwfWcf,14,14,8,35
gongjun,1,1,42,407
yu-xiang-5,2,2,1,0
zhangzheng,0,0,0,0
tang-le-le-60,0,0,2,0
july0307,5,5,14,11
ke-lan,1,1,0,0
wangqi-41,10,10,33,57
jesselion,0,0,6,14
zhong-zi-qiang,5,5,2,0
cipher-36,0,0,0,0
zhu-yi-rui,2,2,23,149
liutingji,9,9,81,751
zhanglibo,130,130,760,733
luo-si-lun,0,0,27,9
nicalxxy,4,4,3,0
ma-nong-64,38,38,87,349
ferrysoon,3,3,34,59
yinguangliang,7,7,9,0
oogoo,13,13,114,1394
zjxubinbin,3,3,66,43
xiang-wen-bin,2,2,1,3
peterzhang,24,24,8,5
apin,100,100,164,149
zhang-yi-lei-1993,11,11,4,21
hu-yuan-mei,1,1,0,0
cc-76,2,2,9,2
lichao-81,18,18,9,4
benziz,0,0,0,0
JosieSun,2,2,0,0
hitjuly,25,25,37,184
chen-zhen-50,0,0,0,0
iamheda,13,13,4,45
wu-li-sha,0,0,8,3
zhao-jin-52,0,0,2,0
zhang-sheng-li,2,2,22,5
wjlq,0,0,0,0
zhanglili,0,0,1,0
xu-wu,6,6,1,0
paul-shadow,28,28,43,575
fu-fei-fan,0,0,1,0
liu-di-36,6,6,8,0
evzero,9,9,47,31
jian-56,0,0,0,0
ikbright,0,0,4,0
shiwei,4,4,20,26
wu-zhao-gai,0,0,0,0
mulintong,3,3,54,13
li-ying-jian,0,0,0,0
u0517,0,0,10,1
zhu-bin-dong,1,1,2,0
aceli,9,9,108,542
andy-6,1,1,0,0
wan-ding,5,5,1,3
wang-dong-3,0,0,0,0
xiao-ni-whu,4,4,6,2
feng-xu-jun,0,0,0,0
madyangyi,41,41,254,601
chang-pan,0,0,0,0
gao-yiming-cheer,0,0,0,0
wangjifang,1,1,3,0
chao-huang,0,0,7,12
qin-min-888,3,3,8,13
hezhuoo,135,135,0,0
liux,2,2,3,0
omega,7,7,17,35
jianyisiqian,0,0,3,1
junkun-huang,9,9,17,3
nhsoft,35,35,141,374
wang-lian-qin,0,0,0,0
sophievv,1,1,27,329
genuine,16,16,4,0
marc1973,0,0,3,1
ericwang19890522,0,0,6,3
xu-cai-qiu,44,44,11,11
dong-xing-71,2,2,1,0
beique,50,50,53,73
wei-ming-wei-59,0,0,0,0
mingjune,3,3,4,2
zhu-zheng-tao,2,2,15,22
jiuye,5,5,9,4
zhu-xiao-yan-72,5,5,42,22
a-cheng-36,2,2,1,1
yuhao-85,6,6,10,42
zhou-shuo,2,2,8,15
liuting,1,1,3,0
airs-44,0,0,2,0
rong-yue,0,0,2,0
wangfang010,94,94,153,100
wennan,0,0,0,0
wangjunfeng,0,0,6,3
pmer,2,2,0,0
lucio,17,17,101,275
binbin,0,0,4,289
ultramanhu,4,4,69,37
heredoc,2,2,8,3
liu-zi-yang,0,0,1,1
coalee,8,8,26,11
bingxi,9,9,1,0
shan-zi,1,1,0,0
yang-sen-96,4,4,0,0
yue-jian-xiong,0,0,1,0
li-qing-zhao-53,1,1,8,7
fruitjellycc,1,1,21,23
wang-shan-shan-47,0,0,4,1
zivyuan,0,0,0,0
shuijing,37,37,8,6
cherishcici,0,0,1,0
zhidengta,1,1,9,45
gao-fei-21,0,0,0,0
guafei,0,0,0,0
youzai,1,1,2,0
tuscany,0,0,3,1
gallonwang,25,25,78,86
yang-lin-san,0,0,2,0
enson99,1,1,2,7
xiaowan_tao,17,17,31,46
xiao-xi-jun,4,4,105,145
wang-hai-bo-45,12,12,20,11
irideas,0,0,7,8
yly1220,0,0,3,1
elyn,0,0,49,2044
zhu-xuan-92,0,0,4,2
wei-yu-qiang,0,0,0,0
geminizt,1,1,1,0
xiaolizhi,13,13,84,554
izen,4,4,5,0
zhang-fei-4-22,3,3,9,10
xacmer,1,1,8,5
tiezhen,10,10,11,5
shun-xing,0,0,0,0
huang-wen-19,2,2,3,7
lj5409,0,0,15,87
youtube,3,3,13,15
zhu-feng-yu-lu,0,0,0,0
leon-46,1,1,29,153
zhxgigi,1,1,0,0
mo-shu-yuan,1,1,22,11
chen-hua-hong,2,2,0,0
duwulun,1,1,21,81
jiang-chun-chun,2,2,2,4
A-mok,1,1,0,0
ran-ya-xiong,10,10,0,0
zhang-ming-81,0,0,3,1
zhang-ge-84,67,67,364,2353
zhang-you-quan,71,71,58,39
newle,2,2,10,5
kering,7,7,49,57
wang-yun,0,0,4,14
lions88,0,0,48,22
zhong-xiao-wen,4,4,22,3
duguchanghui,0,0,0,0
xiao-lin-96-50,30,30,17,15
wang-rong-lin,0,0,0,0
table-lv,0,0,18,8
powerlx,0,0,24,8
ofzihan,50,50,49,110
agone,0,0,27,62
dj-wang,1,1,41,6
moyuqi,15,15,4,7
caiqinyu,19,19,42,76
mapei,0,0,2,0
huang-yi-xuan-12,1,1,0,0
sheng-ru-xiao-hua,6,6,0,1
xu-zhe-heng,2,2,18,723
coldair,15,15,10,10
li-tiao-tiao,1,1,2,0
joshua-3,0,0,0,0
myjfm,4,4,48,39
li-jia-chuan,0,0,0,0
zququ,1,1,2,1
loveucd,5,5,14,3
lu-ma-ding,0,0,1,0
zhaijiancn,2,2,2,1
kraft,7,7,92,99
seachon,0,0,0,0
yang-dai-hui,0,0,0,0
Shin-Tonylv,0,0,2,0
wu-zhu-tian-kong,0,0,1,0
Asuka4J,0,0,10,10
li-guo-dong,16,16,140,306
arthurwang,6,6,15,9
Ataraxia002,17,17,106,207
cao-yang-9,59,59,9,2
dondonlau,6,6,38,44
an-jie-85,3,3,7,1
ponnie0103,0,0,2,0
juro0708,1,1,27,11
lin-bao,0,0,0,0
zhang-ya-dong,0,0,0,0
yuxianghong,13,13,18,20
li-yang-55-2,4,4,2,0
linvo,4,4,8,7
petermao,0,0,5,10
ajwang0327,15,15,17,59
roast,0,0,0,0
airbob,6,6,13,12
golden-wind,4,4,3,1
steveten,4,4,112,158
aoqingtian,2,2,54,84
mo-mo-cha,1,1,4,8
xu-yan-zhong,0,0,1,0
traceyxiang,2,2,20,64
wnabaolus,7,7,23,62
greft,13,13,189,394
zhou-zheng-han,34,34,75,138
gaomu,0,0,19,30
lu-xian-ning,12,12,19,8
wei-qi-41,1,1,1,0
youxiquan,0,0,11,4
j0cky,0,0,0,0
rakka,2,2,10,29
cklover,24,24,164,1078
li-fu-rong-81,0,0,0,0
xu-zhuo-li-26,1,1,44,203
lu-pi-xiong,8,8,150,2952
tonyseek,29,29,225,1401
shen2,3,3,11,423
chen-jian-long-67,1,1,19,37
leonlee,1,1,4,84
train,6,6,210,734
yuan-zi-heng,4,4,42,10
tony-yong,0,0,0,0
cheng-wei-xing,0,0,1,0
zhang-xin-sheng,0,0,0,0
zhu-gui-hua,1,1,38,20
wang-sheng-chao,0,0,1,0
xu-zhe-14,0,0,13,57
yu-shi-60-74,0,0,0,0
geng51,35,35,22,42
liang-yi-49,7,7,32,134
li-ming-wei,5,5,0,0
wsarthur,0,0,18,45
huangjunfa,2,2,29,9
shendafu,1,1,3,1
zhang-yu-annice,2,2,2,0
psytown,0,0,0,0
sealon,30,30,174,282
wang-cheng-12,0,0,3,1
semserching,1,1,3,0
central-park,1,1,1,1
liu-li-1021,0,0,0,0
zhao-yan-2,0,0,0,0
arron-51,1,1,1,0
cai-wen-qiao,2,2,2,4
yoocle,0,0,0,0
jiang-yun-zhu,0,0,0,0
shan-qiu-nan,2,2,1,0
tshr,1,1,6,0
zhang-hong-yfxl,1,1,5,7
stevenzhang,0,0,4,0
browsnet,2,2,122,1055
channe,158,158,117,345
gao-yao-hui,1,1,33,64
showone,2,2,6,17
happyrose,1,1,7,0
lin-zhe-79,1,1,0,0
xiao-bai-34-60,11,11,36,47
goto911,1,1,19,5
jessicacheung,3,3,62,417
lubin2010,0,0,0,0
guo-jun-16,2,2,1,3
wuxifang,1,1,0,0
xiongjiezeng,5,5,9,19
lohas-edu,7,7,18,5
endlessturelove,161,161,29,37
Headhunting,1,1,0,0
cheng-ke-90,2,2,9,3
wang-lin-21-15,1,1,4,0
mayunchina,2,2,7,2
liu-jun-xin,0,0,0,0
hong-jian-bin,0,0,0,0
linxizeng,1,1,16,6
desmo,52,52,75,54
388888,3,3,5,0
zhang-ya-lan-51,1,1,6,0
iandyh,3,3,40,217
Kaavield,11,11,27,40
lao-liu-10,0,0,0,0
samclock,1,1,1,0
lin-yu-chao,1,1,2,1
liuxiaobao,36,36,75,201
odinchs,2,2,1,2
jeeve,1,1,16,6
zhu-di-60,3,3,0,0
ericroupi,1,1,0,0
lonicera,0,0,0,0
hlyimcs,0,0,16,4
pan-yi-feng,4,4,42,72
JiangTianZheng,2,2,1,1
wy89767,1,1,1,0
zhaohaijun,2,2,12,9
liu-hua-54,0,0,2,0
grevitation,0,0,2,0
liu-ting-ting,1,1,15,44
gaoshan,10,10,58,28
cuizhanya,2,2,29,15
wang-jian-ping,0,0,0,0
shiranyu,0,0,18,15
xiao-ming-58,2,2,36,58
yangyang,2,2,9,14
wang-qiu-zi,2,2,0,0
jason911,64,64,135,679
zhang-hui-hua,1,1,0,0
multiple1902,2,2,27,51
shao-shuai-60,1,1,22,407
li-yang-89,1,1,775,18196
netputer,18,18,78,382
klzhan,1,1,0,0
xuzhihong,59,59,74,3985
xian_qing,3,3,130,150
yang-yong-zhi,29,29,89,151
emilyz,5,5,2,3
max7m5s,18,18,20,9
ttym7993,0,0,0,0
helloljq,2,2,1,0
yuanhsh,0,0,0,0
xiao-huan-you,0,0,3,10
shu-biao-98,3,3,6,0
mrdb,0,0,0,0
0921,2,2,5,1
rendy,5,5,35,98
wanghou,4,4,41,55
xumian,0,0,26,46
langchaozhidian,2,2,4,1
smart-alex,1,1,3,0
hudongyang,14,14,16,3
o3ean,4,4,11,17
shi-xing-83,0,0,4,1
caiwei,0,0,3,2
sixsixer,1,1,3,0
caoxg,9,9,14,49
raynor,1,1,1,1
zhangjingqiu,0,0,0,0
li-yifei,3,3,0,0
hong-gang,0,0,0,0
wolf,24,24,45,14
lei-sheng-84,10,10,48,162
sukani,0,0,0,0
forwhile,3,3,7,4
jasonchang,4,4,65,28
stevewang,5,5,0,0
max0ne,0,0,1,1
ma-chao-jie,12,12,9,4
dongbei,0,0,0,0
aaron-d,10,10,14,32
wang-long-12,0,0,0,0
cheng-bo-90,1,1,12,39
liu-hong-wei-31,8,8,37,28
chen_yifei,0,0,3,1
tim-guo,5,5,14,35
intuitive,38,38,63,26
baijimu,0,0,16,0
li-jian-feng-99,0,0,2,5
hzcharles,0,0,0,0
fsfree,1,1,22,53
gauin,50,50,148,240
windhk,13,13,34,202
wukongtaiji,0,0,0,0
oooz,53,53,214,656
nuo-ya-zhou-6,1,1,3,0
agentzero,4,4,5,5
da-hai-63,0,0,0,0
paicha,85,85,38,319
w-j11,6,6,27,35
seahog,0,0,51,21
jiang-ming-long,28,28,215,1051
dongliqian,0,0,0,0
lakka,69,69,4,8
xuzhe1224,19,19,54,59
li-xiao-chun,1,1,3,2
welbeckxu,0,0,0,0
zl666,0,0,0,0
idawn,0,0,0,0
jemyy,1,1,4,0
easonwoo,1,1,2,0
zhoutian,0,0,16,9
liu-hao-yes,7,7,43,18
T2011,8,8,21,28
chancehuang,17,17,15,5
deng-wen,1,1,23,11
guo-wen-tao,0,0,0,0
imwaco,32,32,167,506
li-xiang-xin,0,0,0,0
forlin,2,2,10,10
chloe-zeng,0,0,6,31
zhang-zi-zhong,0,0,6,4
xu-liang-51,8,8,143,219
xubaoqiang,8,8,79,260
liu-hao-yu,0,0,1,0
cheng-zeng-cun,22,22,138,563
cristine,10,10,81,1308
sun-wei-hong,0,0,0,0
oasiseekers,4,4,8,0
applenate,44,44,38,40
tonykcn,1,1,1,0
danny.cs.ping,0,0,0,0
lou-jin-yan,12,12,3,6
zisheng,21,21,204,493
skoo87,2,2,27,15
flyfire,0,0,5,0
coralxiao,0,0,0,0
magie,74,74,817,57518
luo-deng-feng,0,0,3,1
jianghan,50,50,225,936
ecmoment,44,44,77,646
yuan-yan-86,0,0,21,40
wang-qian-li,2,2,0,0
liu-dao-ru,0,0,1,0
ashulo,3,3,9,1
zheng-peng-cheng,2,2,4,1
icharliesu,5,5,17,4
zhang-yu-ting-07,0,0,4,1
whongn,5,5,138,107
mahailong,0,0,6,10
icat,31,31,101,819
chuangui.xiecg,1,1,3,1
gongxin,14,14,3,2
herolaozhang,26,26,239,1453
pptt,0,0,0,0
dou-tao,0,0,1,0
cuitao,2,2,10,5
zhujunhua,4,4,73,92
zhang-ming-yue-46-81,0,0,4,0
jren,1,1,5,46
mei-tuan-xiao-zhu,1,1,10,4
apple-xu,3,3,7,2
wei-hu,1,1,4,0
homtaul,1,1,2,1
langqixu,49,49,82,2666
chen-chang-dong,1,1,2,1
zuijiaoluo,7,7,85,378
yangmls,4,4,59,498
peng-tan,18,18,13,477
wang-ming-cheng,0,0,0,0
ertiaobai,1,1,12,8698
utopiazh,0,0,5,3
mapleaflin,0,0,6,0
jiangyang,5,5,124,759
