user_id,followers,asks,answers,goods
xu-chang-bo-38,0,0,0,0
emilyyao,0,0,1,0
liu-peng-85-38,0,0,0,0
zhao-xiao-fei-69-32,0,0,0,0
wang-xun-69,14,14,4,1
isle-echo,0,0,0,0
mei-da-na,0,0,0,0
wang-shi-yilang,0,0,0,0
qi-yin-64,1,1,1,0
gao-yibo,0,0,0,0
nat-li,0,0,0,0
yang-hui-xin,0,0,0,0
xu-yu-90,0,0,0,0
shen-wei-77,1,1,0,0
qu-cha-ke,0,0,0,0
yang-di-32,0,0,0,0
yue-hua-sheng,0,0,0,0
hou-hello,0,0,0,0
baobao-98,0,0,0,0
tao-si-4,0,0,0,0
li-xin-li-45,0,0,0,0
bai-xue-96-6,0,0,0,0
rarestone,0,0,0,0
he-yun-25,0,0,0,0
yang-yang-74-52,0,0,0,0
beng-dou-47,0,0,0,0
jun-mo-24,0,0,0,0
zhao-zhu-48,3,3,2,0
yjm-jin,0,0,0,0
su-wang-yang,0,0,0,0
ba-cui-min,0,0,0,0
tian-song-ran,1,1,0,0
yang-zi-85-3,0,0,0,0
zhu-wen-ting-51,0,0,0,0
he-mu-mu-29,0,0,1,0
dong-ye-gui-wu,0,0,0,0
xia-xiao-xin-6,1,1,0,0
lu-xiao-fei-73,0,0,0,0
zhang-li-49-94,0,0,0,0
liang-en-zhe,0,0,0,0
ma-bo-he,0,0,0,0
yang-biao-27,0,0,0,0
yang-zhen-yu-55-29,0,0,0,0
jia-lou-luo-28,4,4,1,1
niu-bi-37,0,0,0,0
jie-ao-37,0,0,0,0
cheng-miao-79,0,0,0,0
mao-mao-tu-2,0,0,0,0
vincent-zhang-96-88,0,0,0,0
a-fei-19-43,0,0,0,0
zhang-liang-8-12,0,0,0,0
tuo-se,0,0,0,0
sophie-zhu-57,0,0,0,0
tang-rui-da,0,0,0,0
hu-li-wen-42,1,1,0,0
qian-qian-17-58,0,0,0,0
gao-zhao-fei,0,0,0,0
shen-shui-46,0,0,0,0
huang-yan-ming-7,0,0,0,0
tu-er-hua,2,2,8,36
jia-qian-91,0,0,0,0
qiao-yi-57,1,1,0,0
xia-er-21,0,0,0,0
li-jun-wei-1,0,0,0,0
zhang-qiang-98-79,0,0,0,0
xie-yan-36-57,0,0,0,0
zou-bin-36,0,0,0,0
lan-mo-mo-53,0,0,0,0
weng-weng-26,0,0,0,0
jin-bing-wei-46,0,0,0,0
ming-zhi-xin-yue,0,0,1,10
cha-cha-78,0,0,0,0
fei-ge-70,0,0,0,0
di-fei-6,0,0,0,0
yang-kai-ping,1,1,3,0
zhao-gao-22,0,0,0,0
wu-jin-feng-73,0,0,0,0
zhang-kai-74-17-1,0,0,0,0
lv-alex,0,0,0,0
liu-jing-wen-22,0,0,0,0
shi-wen-long-96,0,0,0,0
gu-qian-chang,1,1,0,0
liu-feng-28-26,0,0,0,0
he-xiao-yu-30-55,0,0,0,0
tan-yi-yun-81,0,0,0,0
li-wei-67-98,0,0,0,0
cao-chang-sheng-48,0,0,0,0
jiang-tu-dou-23,0,0,0,0
qi-xiao-juan,0,0,0,0
xie-fei-70-72,0,0,0,0
yu-ban-xian-83,0,0,0,0
ou-shao-92,0,0,0,0
lang-zi-99,0,0,0,0
liang-jia-xin-72,0,0,0,0
ju-li-62,5,5,25,12
lin-yang-cheng,0,0,0,0
simin-shao,0,0,0,0
0004,8,8,157,5285
jiang-shan-56,0,0,0,0
yi-shui-han-15,0,0,0,0
liu-ze-heng,0,0,0,0
zou-zai-yang-guang-xia,0,0,0,0
zhouwei520,0,0,0,0
li-zhu-76-29,0,0,0,0
shan-ling-95,0,0,3,1
xu-yi-ji,0,0,0,0
fang-lei-91-11,0,0,0,0
cytheria-zhu,0,0,0,0
li-wen-long-4,0,0,2,0
zheng-xiu-jun,0,0,0,0
wang-qun-10,0,0,0,0
bei-ming-you-yu-70,0,0,0,0
mei-ping-86,0,0,0,0
df-hong,0,0,4,0
guo-gui-cun,0,0,0,0
tu-zi-33-63,0,0,0,0
zhang-long-81-45,0,0,1,1
he-xue-jing,1,1,1,0
zhou-xu-7,1,1,0,0
zhou-xu-7,1,1,0,0
he-yuan-sheng,1,1,5,12
huang-ling-fang,1,1,0,0
chen-jing-chou,0,0,2,2
zhang-qian-yun-61,1,1,0,0
xiao-yi-bo,0,0,0,0
xuan-lin-93,0,0,0,0
wu-hao-41-50,0,0,0,0
liang-hao-87-8,0,0,0,0
liu-liang-liang-95,0,0,0,0
becca-re,0,0,0,0
chen-xiao-tu-10,0,0,0,0
song-sy,0,0,0,0
wang-zhao-yang-2,0,0,0,0
ruo-ren-yi,0,0,0,0
liu-wen-ting-95,0,0,0,0
miao-zhuang-79,0,0,1,0
zhang-san-92-89,0,0,0,0
li-mo-14-99,0,0,0,0
chen-qian-19-20,0,0,0,0
webber-chao,0,0,0,0
zhang-shui-4,0,0,0,0
chivaz,0,0,0,0
twilight-75,0,0,0,0
chen-ping-27-97,0,0,0,0
wang-jun-40-55,0,0,0,0
yu-yan-26,1,1,0,0
sleepy-feng,0,0,0,0
xiong-bao-bao-2,0,0,0,0
min-chen-44,0,0,0,0
gao-ge-34-89,0,0,0,0
wu-shi-xun-46,0,0,0,0
tian-gua-niu-97,0,0,0,0
ma-zhu-45-84,0,0,0,0
zhou-lang-16,0,0,0,0
lin-xian-sheng-82-58,0,0,1,0
wen-dao-36-19,0,0,0,0
yang-di-bo,0,0,0,0
robert-hook,0,0,0,0
fu-lan-38-84,0,0,0,0
yu-fei-2-80,0,0,0,0
fu-an-9,0,0,0,0
huang-yu-2-47,0,0,0,0
luo-shen-1,1,1,1,0
calvin-klein,0,0,0,0
chu-xiao-wen,0,0,0,0
hu-cheng-peng,0,0,0,0
lu-qi-61-77,0,0,0,0
huang-yong-xian,0,0,0,0
sun-da-shi-xiong,0,0,0,0
jin-xian-yao,0,0,0,0
qi-meng-90,0,0,0,0
xi-dang-die-43,0,0,0,0
wan-yang-52-43,0,0,0,0
chen-sea,0,0,0,0
justin-chan-71,0,0,0,0
ivy-chen-96,0,0,0,0
zheng-yx,0,0,0,0
ding-yin-yuan,0,0,0,0
shi-tian-tian-96,0,0,0,0
he-ji-tuo,0,0,0,0
li-mo-54-77,0,0,0,0
liu-xiao-jia-1-26,0,0,0,0
zhu-jiu-jie-29,0,0,1,0
xian-yuan-ma-yi,0,0,0,0
an-qi-qi-34,0,0,0,0
hao-peng-29,0,0,0,0
wang-bin-21-54,0,0,0,0
dai-wei-48-96,0,0,0,0
tian-yu-feng,0,0,0,0
wo-jiao-nu-zhan-shi,0,0,0,0
li-xi-yuan-5,0,0,0,0
meng-zi-yue-18,0,0,0,0
guo-mai-ming-tian,0,0,0,0
xie-dan-dan-94,0,0,0,0
tang-ding-ding-73,0,0,0,0
po-da-wan,0,0,1,2
zhou-cai-zhen,0,0,0,0
hua-long-nian,0,0,0,0
te-miao,5,5,4,2
chang-gong-123,0,0,0,0
mei-xin-qing-91,0,0,0,0
xi-fan-31,0,0,2,0
sun-fu-yun,0,0,0,0
gao-zhen-40-89,0,0,0,0
cai-xin-5,0,0,0,0
qian-xing-ye,0,0,0,0
li-tao-19-14,0,0,0,0
zhang-wohu,0,0,0,0
stun-anne,0,0,1,3
su-shan-nuo-liu,0,0,0,0
wu-ming-19-2,0,0,0,0
mo-hu-3-86,0,0,0,0
yu-pai-fan-17,1,1,4,0
miao-jian-53,0,0,0,0
luo-jun-40-44,0,0,0,0
li-you-zhi-11-46,0,0,0,0
zhang-yi-jing-64,0,0,0,0
jq-zhang-49,0,0,0,0
zou-shi-94,0,0,0,0
pandy-wang,0,0,0,0
cang-huo-zhui,0,0,0,0
la-tu-29,0,0,0,0
xiao-heng-35,0,0,0,0
jiang-chun-lu-52,0,0,0,0
wang-xiao-qin-30,0,0,0,0
chen-lin-11,0,0,0,0
han-ling-88,0,0,0,0
zhang-yuan-41-66,13,13,48,21
fu-min-jia,0,0,0,0
niu-da-bao-43,0,0,0,0
dan-zhou-91,0,0,0,0
wang-yun-long-80,0,0,3,0
yan-bao-bao-37,1,1,0,0
zhou-wen-ji-59,0,0,0,0
ya-di-74,0,0,0,0
zhou-mei-zhu,0,0,0,0
xie-arthur,3,3,34,3
chen-jing-11-52,0,0,0,0
hinge-wong,0,0,0,0
yang-sen-sen-81,0,0,0,0
wang-de-yang-84,0,0,0,0
zhang-ling-jie-4,0,0,0,0
wang-jin-50-79,0,0,0,0
huang-lei-9,0,0,0,0
ming-li-21,0,0,0,0
yuan-quan-quan-quan-quan,0,0,0,0
miao-er-duo-wu,0,0,0,0
qiao-jing-91,0,0,0,0
zhang-yu-zhu-9,0,0,0,0
lin-qiu-qiu,0,0,0,0
jun-zhi-48,0,0,0,0
gong-xiao-er-45,0,0,0,0
wu-mao-58,0,0,0,0
yin-li-yuan,0,0,0,0
hui-tu,2,2,1,0
wang-wen-19,0,0,0,0
you-jing-74,0,0,0,0
xin-shi-er,4,4,1,0
ceng-xing-yang,0,0,0,0
ke-nan-89-18,4,4,3,0
yilia-chen,0,0,0,0
li-qing-2-58,0,0,0,0
jin-yifan-47,0,0,0,0
yizhi-niao-dan,3,3,1,0
xie-zhan-wei-68,0,0,0,0
bai-xiao-bai-57-85,0,0,0,0
cao-dong-98,0,0,0,0
zhou-yu-24-56,0,0,0,0
li-yao-qin-61,0,0,0,0
liao-xiao-hui-47,0,0,0,0
guo-liang-14,0,0,0,0
li-kai-xin-92,0,0,0,0
qin-qing-7,0,0,0,0
xia-xia-73,0,0,0,0
xiang-tian-wen-61,0,0,0,0
sddan-teng,0,0,0,0
en-hao-9,0,0,0,0
xiao-zhu-20-22,0,0,0,0
xiao-shuai-ran,1,1,0,0
jiao-zhen-29,0,0,0,0
lei-ji-mu-11,0,0,0,0
lu-hui-shu,0,0,1,0
zhang-zhe-lin-98,0,0,0,0
shi-quan-17,0,0,0,0
sueet_wang,0,0,0,0
cheng-jia-min-31,0,0,0,0
xi-xiao-dong-5,0,0,0,0
zheng-yuan-yuan-5-78,0,0,0,0
laoga-chen,1,1,1,0
xie-xie-55-37,0,0,0,0
lesily-wang,0,0,0,0
invoker-luo,0,0,1,5
bai-xue-68-98,0,0,0,0
yu-jing-99-23,0,0,0,0
zhang-lei-41-13,0,0,0,0
li-hua-hua-2,1,1,1,0
hu-xi-zhi-jian-36,0,0,0,0
zhang-he-54-58,0,0,0,0
chen-wei-62-52,0,0,0,0
sun-yi-63-12,0,0,0,0
lin-jian-69-64,0,0,0,0
wang-yan-10-89,0,0,0,0
zhang-qian-qian-28-52,0,0,0,0
jiang-jiang-3-83,0,0,0,0
dong-neol,0,0,0,0
zhi-cheng-94,0,0,0,0
wang-fei-44-86,0,0,0,0
shen-bei-liang-gan-qiang,0,0,0,0
yu-yan-qiang,0,0,5,11
wang-wan-yun-60,0,0,3,3
wang-xiang-89-9,0,0,0,0
chen-tian-tian-84,0,0,0,0
ying-peng-24,0,0,0,0
shen-summer,0,0,0,0
chen-zhen-7-45,0,0,0,0
fang-dong-63,0,0,0,0
li-lin-en,0,0,0,0
xu-xiao-ming-17,0,0,0,0
xu-li-78,0,0,0,0
luo-qiu-liang,0,0,0,0
qian-xin-66,0,0,0,0
zhang-heng-te-55,0,0,0,0
samuel-liu-13,0,0,0,0
xiao-shu-nu,0,0,0,0
olivia.cai,0,0,0,0
wang-nan-16-24,0,0,0,0
xiaofeng-yan,0,0,0,0
huang-zhen-xiang-57,0,0,0,0
kong-long-dan-51,0,0,1,0
zhang-zhi-bao-57,0,0,0,0
zhang-da-xia-23,0,0,0,0
lukas-aslan,0,0,0,0
yuan-yang-41,0,0,0,0
mai-one,1,1,0,0
jie-qi-hua,0,0,0,0
lao-gua-niu-40,0,0,0,0
yin-ming-34,0,0,0,0
zhi-sun,0,0,0,0
li-shuan-bin,0,0,0,0
song-zi-you,0,0,0,0
alex-xu-77,0,0,0,0
zhao-mao-neng-shou,1,1,0,0
nancy-liu-76-98,0,0,0,0
jietong,0,0,0,0
zhu-jie-99-57,0,0,0,0
zong-zi-zhong-63,0,0,0,0
miao-li-59,0,0,0,0
wang-lin-89-28,0,0,0,0
shu-shi-qi-77,0,0,0,0
yi-tong-13,0,0,0,0
wang-yu-60-21,0,0,0,0
yang-man-man-74,0,0,0,0
yang-ya-xi-86,0,0,0,0
yang-zhe-35-36,0,0,0,0
liang-sheng-jun,0,0,0,0
ling-xin-hua-47,0,0,0,0
luo-xin-44,0,0,0,0
zhao-yu-qin-55,0,0,0,0
qi-yue-13-95,0,0,1,0
jian-shen-59,0,0,0,0
long-yu-6,0,0,0,0
liang-xiao-chuan-73,0,0,0,0
yang-yang-da-shu,0,0,0,0
fang-long-55,0,0,0,0
xi-chang-fa,0,0,0,0
sun-jian-83-16,0,0,0,0
lu-lu-33-6,0,0,0,0
kym-qy,0,0,0,0
xu-yan-3-74,1,1,0,0
cao-ying-22,0,0,0,0
guo-xu-ran-57,0,0,0,0
wang-zhong-quan-16,2,2,36,21
rui-warm,0,0,0,0
helen-xiang-32,3,3,2,0
wang-xin-bo-24,0,0,0,0
gao-ye-yuan-zi,0,0,0,0
xie-ting-feng-40,0,0,0,0
yang-run-xin,0,0,0,0
guai-guai-25,0,0,0,0
li-xiao-mei-29-39,0,0,0,0
tu-pao-de-kuai,2,2,4,0
li-zhe-chen,0,0,0,0
niu-yan-3,0,0,0,0
zhong-xiao-yu-19,0,0,6,1
xie-ke-68,0,0,0,0
li-tian-tian-35,0,0,0,0
pe-sha,4,4,3,4
ai-zi-74-40,0,0,0,0
chen-mo-28-48,0,0,0,0
ye-shi-58-53,0,0,0,0
sun-hui-xin,0,0,0,0
le-le-55-9,0,0,0,0
wang-yao-21-94,0,0,0,0
hely-ou,0,0,0,0
yin-zhi-39,0,0,0,0
han-zhong-hua-26,0,0,0,0
sophiayue,0,0,0,0
icheng-chiang,0,0,0,0
chen-zhen-gang-54,0,0,0,0
lu-wei-de-si-xu-0306,8,8,1,0
baobear-hang,0,0,0,0
li-xiang-78-36,0,0,0,0
wang-xiao-er-92-35,0,0,0,0
wang-xin-69-66,0,0,0,0
liu-lu-54-63,1,1,0,0
wu-yu-sen-85,0,0,0,0
ai-da-63,0,0,0,0
zhang-yi-12-37,0,0,0,0
wang-dong-wei-25,0,0,0,0
jinqing-lin,0,0,0,0
ge-jessie,0,0,0,0
wu-jing-95-65,0,0,0,0
zhou-yi-34-96,0,0,0,0
di-mo-96-89,1,1,0,0
shi-yu-hua-63,0,0,0,0
ge-sang-0712,0,0,0,0
xie-cheng-yi-48,0,0,0,0
mi-da-75,0,0,0,0
han-li-hong-72,0,0,0,0
tang-yuan-83-18,0,0,0,0
lu-feng-22-49,0,0,0,0
ha-ha-xiao-mo,0,0,0,0
zheng-mei-zhou,0,0,0,0
wen-yu-42-52,0,0,0,0
xiong-mei-mei-86,0,0,0,0
jin-lao-bei,0,0,0,0
feng-dan-86,0,0,0,0
wei-wu-de-xin,0,0,0,0
lin-xiu-min,0,0,0,0
qian-yi-xin-47,0,0,0,0
rui-rui-68,0,0,0,0
song-yuan-ming-86,0,0,0,0
mi-tu-tu-65,0,0,0,0
ke-rou,1,1,0,0
tong-mo-52,0,0,0,0
mo-yan-yue,0,0,0,0
xia-chen-1,0,0,2,1
chen-zhi-xuan-68,0,0,0,0
pao-jiao-suan-cai,0,0,0,0
florence-lee-76,0,0,0,0
li-bin-17-3,0,0,0,0
man-liang-pai,0,0,0,0
bing-smith-81,3,3,0,0
mu-zi-qing-21,0,0,0,0
fa-men-xiao-seng,0,0,0,0
qian-jin-mei,0,0,0,0
zhang-ke-42-8,0,0,0,0
han-ding-43,0,0,0,0
chen-xiao-song-1,1,1,11,0
xin-xiao-tou-a,1,1,0,0
chen-wen-feng-11,0,0,0,0
xing-lei-78,0,0,0,0
pi-ic,0,0,1,0
cheng-xiao-ze-55,0,0,0,0
dai-er-67,0,0,0,0
wang-ha-ha-20,0,0,0,0
lu-wang-86-48,0,0,0,0
li-gen-47-5,0,0,0,0
yan-xiao-hua-87,0,0,0,0
zhang-nan-hai,0,0,0,0
yang-shu-41,0,0,0,0
wu-yu-4-3,0,0,0,0
liu-zi-yi-36,0,0,0,0
liu-lian-60-67,0,0,0,0
zhang-hao-13-2,0,0,0,0
bu-yao-tan-chi,0,0,0,0
su-fu-jiang-64,0,0,2,3
tao-xiao-yao-57,0,0,0,0
wang-yue-83-34,0,0,0,0
xiao-ha-ha-91,1,1,0,0
hixiao-jing,0,0,0,0
huang-jin-zhi,0,0,0,0
xu-yong-qi,0,0,0,0
ji-xin-ran-18,0,0,0,0
cynthia-why,0,0,0,0
ikeng,30,30,18,77
li-hai-mei-34,0,0,0,0
gu-ling-25,0,0,0,0
mi-duo-er,0,0,0,0
xiang-fei-49,0,0,0,0
xu-yu-qing-86,0,0,0,0
lijiu-chen,0,0,0,0
tuye1234,3,3,97,473
po2046wu,0,0,0,0
guoqiang-fan,0,0,0,0
yang-ge-76,0,0,0,0
lu-fei-83-33,0,0,1,0
yuan-sheng-tai-72,0,0,0,0
ma-yong-jie-95,0,0,2,0
guo-dong-58-30,1,1,0,0
kang-qing-fu,0,0,0,0
chen-ding-ding-19,0,0,0,0
gong-xi-76,0,0,0,0
yang-joshua,0,0,0,0
yang-guo-ying,0,0,0,0
yang-luo-li,0,0,0,0
yu-ji-ya-ya,0,0,0,0
zhang-xiao-pang-29,0,0,0,0
yu-er-14-83,0,0,0,0
zhang-xiao-fei-30-65,0,0,0,0
lan-diao-69-73,0,0,0,0
muyao,0,0,0,0
ding-qian-9,0,0,0,0
mingjie-hu-99,0,0,0,0
wang-hai-peng-57,0,0,0,0
zhong-fu-lan,0,0,0,0
zhang-zhang-46-84,0,0,0,0
mo-jia-yu-32,0,0,0,0
xiao-ma-wang-si-bi-rui-te,0,0,0,0
liao-dong-sheng,0,0,0,0
qu-an-qi,1,1,0,0
guo-jin-94,0,0,0,0
jie-xing,0,0,0,0
wang-da-ke-53-10,0,0,0,0
pan-jc,0,0,0,0
wang-ting-71-5,0,0,0,0
a-du-41,0,0,0,0
dang-dai-zhu-she-qi,0,0,0,0
zhao-tian-cheng-28,0,0,0,0
my-hi,0,0,0,0
xu-yi-95-14,0,0,0,0
pang-xiao-fei-a-ze,0,0,0,0
liu-lei-54-29,0,0,0,0
mu-you-84,0,0,0,0
chen-bin-39-21,0,0,0,0
nan-shan-99,0,0,0,0
xu-zong-hao,0,0,0,0
doris-ma,0,0,0,0
lu-fei-fei-97,0,0,0,0
wang-bao-qiang-22,0,0,0,0
ni-cai-84-69,0,0,0,0
zong-hao-19,0,0,0,0
wang-ming-56-3,0,0,0,0
tang-wen-jun-44,0,0,0,0
xiao-kuan-15,0,0,0,0
mao-mao-14-76,0,0,0,0
yang-zhi-peng-17,2,2,3,2
sun-gu-hao,0,0,0,0
huo-yan-yan-88,0,0,0,0
xiao-da-xian-sheng,0,0,0,0
youyou-buding,0,0,0,0
ma-xiao-ma-28,0,0,0,0
liang-yong-37,0,0,0,0
luo-xiao-mi-52,0,0,0,0
redmelon,1,1,0,0
yun-cai-yue,0,0,3,17
he-xue-96,0,0,0,0
li-liang-liang,0,0,0,0
pan-yun-feng-13,0,0,0,0
yu-hua-78,0,0,0,0
a-qian-zi,0,0,0,0
duan-shuang-di,4,4,1,0
zhang-lu-89-49,0,0,0,0
ren-peng-78,0,0,0,0
jiang-xiao-meng-73,1,1,0,0
lin-xiao-ping-zi,0,0,0,0
zhang-jing-song-23,3,3,0,0
li-mu-mu-47,0,0,0,0
qin-yi-54,0,0,0,0
feng-xiao-xiao-60,0,0,0,0
li-si-cheng-76,0,0,0,0
crystal-lee-43,0,0,0,0
xia-piao-39,0,0,0,0
ma-xiao-bai-65,0,0,0,0
sun-ze-feng,0,0,0,0
jilvtrip,0,0,0,0
gong-gong-ying,0,0,0,0
xue-ming-17,0,0,0,0
jiang-xin-wei-12,0,0,0,0
qi-ming-73,0,0,0,0
zhao-dennis-79,0,0,0,0
zhou-tao-99-91,0,0,0,0
xing-xing-93,0,0,0,0
hu-tu-tu-95,0,0,0,0
xu-jiang-yi-95,0,0,0,0
zheng-zhe-80,0,0,0,0
mu-wan-rou,0,0,0,0
shi-qiong-qiong,0,0,0,0
he-fu-cheng-70,0,0,0,0
jia-fei-28,0,0,0,0
yan-mu-26,0,0,0,0
da-dao-feng-xing,0,0,0,0
zzjiu,1,1,0,0
feng-xiao-xing-44,0,0,0,0
shi-ma-shi-ma,0,0,0,0
li-jing-1-73,0,0,0,0
da-huo-84,0,0,0,0
ye-jiang-ming-73,0,0,0,0
zhang-cun-cun-58,0,0,0,0
wang-xie-56,0,0,0,0
guo-ying-69-20,0,0,0,0
yi-tuo,0,0,0,0
xie-zhu-24,0,0,0,0
fang-zhi-bo,0,0,0,0
huang-jing-75-46,0,0,0,0
huang-li-ming-57,0,0,0,0
nagi-okita,0,0,0,0
wu-sheng-94-68,0,0,0,0
chen-yin-54,0,0,0,0
zh-ni-78,0,0,1,0
hou-zhuang-87,0,0,0,0
shi-si-yu-28,0,0,1,0
wu-john-55,0,0,0,0
hua-hua-31-38,0,0,0,0
yang-xiao-zhuang-24,0,0,0,0
meng-xiao-meng-66,2,2,0,0
cheng-xiao-ze,0,0,0,0
wei-amy,0,0,0,0
qiu-ting-ting-17,0,0,0,0
maxjian-dan,0,0,0,0
liu-hao-20-9,0,0,0,0
chen-ji-51-92,0,0,0,0
zhao-yang-61-33,2,2,0,0
han-quan-87,0,0,0,0
hei-ma-bai-wang-zi,0,0,0,0
chen-yu-ji-45,0,0,0,0
ding-ding-92-65,0,0,0,0
li-ming-ze-35,0,0,0,0
mrliu-73,0,0,0,0
shang-ye-jiang,0,0,0,0
chu-yun-tian-42,0,0,0,0
qing-yi-86,0,0,0,0
xiao-zuo-76,0,0,0,0
zhou-bo-yang-52,0,0,1,0
chen-feng-66-84,0,0,0,0
yang-xue-3-59,0,0,0,0
lu-dong-chen,0,0,0,0
fang-yuan-73-47,0,0,0,0
mrpang-du-du,1,1,0,0
huan-xiang-58,0,0,1,0
zhang-wei-33-40,0,0,0,0
maxiao-xin,0,0,0,0
molam-ho,0,0,0,0
zhou-xi-12,0,0,1,0
hanna-wong,0,0,0,0
troy-yin,0,0,0,0
ben-gu-niang-9,0,0,0,0
sha-xiao-bai-10,0,0,0,0
yang-barbie,1,1,0,0
ma-ming-40,0,0,0,0
li-cheng-tao,0,0,0,0
wang-gang-5-67,0,0,0,0
ding-ting-63,0,0,0,0
teng-fei-77,0,0,0,0
gen-ben-ying-jun-45,0,0,0,0
chen-wei-long-11,0,0,0,0
zhang-yuan-75-24,1,1,1,0
xu-xin-32-7,0,0,1,0
liu-liu-86-8,0,0,0,0
zhu-shen-68,0,0,0,0
yuan-jun-37-45,0,0,0,0
wu-shun-70,0,0,0,0
yu-yu-91-29,0,0,0,0
chen-wei-min-19,0,0,0,0
pan-zi-jian,0,0,0,0
li-kun-jie,0,0,0,0
yang-ben-ben-29,0,0,0,0
yang-chao-chao-26,0,0,0,0
chen-guang-ming-41,0,0,0,0
chen-ai-yue,0,0,0,0
lingzhe-zhao,0,0,0,0
chen-an-57,0,0,0,0
li-yi-min-76,0,0,0,0
xu-shen-46,0,0,0,0
cui-yu-41,0,0,0,0
xie-kai-52-60,0,0,0,0
xu-jun-87,0,0,0,0
zhang-yi-64-14,0,0,0,0
chen-mo-59-71,0,0,0,0
mo-liang-5,0,0,0,0
mo-mo-63-45-87,0,0,0,0
randy-kevin,0,0,0,0
tian-xue-yun,1,1,0,0
ni-ma-dan-er,0,0,0,0
luo-xiao-fei-6,0,0,0,0
mai-tu,0,0,0,0
yang-qing-dong-13,0,0,0,0
rou-rou-96-3,0,0,0,0
cheng-qiu-56,0,0,0,0
qiu-yan-qing-93,0,0,0,0
chen-jun-yi-60-96,0,0,0,0
jie-jie-1,0,0,0,0
pao-yu,0,0,0,0
hei-wu-ya-56,0,0,0,0
wei-wei-55-63,0,0,0,0
blunt-james,0,0,0,0
ruby-zhou,0,0,0,0
jia-hu-23,0,0,0,0
xu-dexter,0,0,0,0
will-george,0,0,0,0
yhan-zhong,0,0,0,0
zhang-san-41-86,0,0,0,0
wang-kai-81-4,0,0,0,0
li-wen-jun-66-43,0,0,0,0
li-zhi-quan-46,0,0,0,0
feng-hu-7,0,0,0,0
mi-li-32,0,0,0,0
li-jian-99-81,0,0,0,0
gao-yue-long-86,0,0,0,0
huang-kenny,0,0,0,0
ethan-54,1,1,1,2
sun-lin-xia,0,0,0,0
tang-hai-feng-69,0,0,0,0
frank-lou,1,1,0,0
chen-yuan-18-56,0,0,0,0
xiao-yi-15-19,0,0,0,0
yang-xiao-chui,0,0,0,0
feng-xie-95,0,0,0,0
huang-jun-jie-41,0,0,0,0
wu-ming-73-17,0,0,0,0
wayne-lnn,0,0,4,3
zuo-xiao-yu-32,0,0,0,0
xiao-kui-96,0,0,0,0
chuan-shuo-95,0,0,0,0
shady-slim-41,3,3,3,1
zhu-ming-4,0,0,0,0
guo-feng-2,0,0,0,0
youran-dong,0,0,0,0
lai-ren-jie,0,0,0,0
chen-feng-ling-36,0,0,0,0
yan-liu-23,0,0,0,0
yao-yao-66-48,0,0,0,0
cheng-kai-hua,0,0,0,0
yaohui-wang,0,0,0,0
zhang-sharpay,0,0,0,0
magic-zhou,0,0,0,0
feng-xiao-jie-86,0,0,0,0
fang-liu-8-3,2,2,0,0
zheng-jia-3,0,0,0,0
nora-young,0,0,0,0
a-yuan-39,0,0,0,0
wang-ling-2,0,0,0,0
guo-quan-68,0,0,0,0
xiang-kai-wang-dian-jia-wo,0,0,0,0
jianfei-81,2,2,1,0
lu-jian-48-90,0,0,0,0
ju-zi-jing,1,1,4,38
zhang-kun-39-47,0,0,0,0
li-feng-52-76,0,0,0,0
zhang-yinuo-80,0,0,0,0
he-zi-97-44,0,0,0,0
yang-shan-60,0,0,0,0
kuang-huan-bo-jue,0,0,1,0
chen-jia-luo-45,0,0,0,0
wang-xiao-er-98-58,0,0,0,0
sun-yi-mei,0,0,0,0
liu-wang-42-63,0,0,0,0
wang-su-wei,0,0,0,0
zhang-sen-sen-32,0,0,0,0
xie-shan-78,0,0,0,0
hanmei,1,1,1,0
man-bei-lang-man,0,0,0,0
yanling-wu,0,0,1,0
tao-ren-wen,0,0,0,0
reid-mr,0,0,0,0
liu-xiang-7-48,0,0,0,0
zhai-zhai-zhai-1,0,0,0,0
chen-xiao-fan-9,0,0,0,0
fang-zhe-li,0,0,0,0
wei-xin-87-81,0,0,0,0
xiao-bai-68-68,0,0,0,0
yi-yu-huan-zhe,0,0,0,0
shen-shui-83-91,0,0,0,0
gu-shi-94-31,0,0,0,0
xu-kun-64,0,0,0,0
zao-zao-yao,0,0,0,0
quan-lu-mu-gua,0,0,0,0
zhang-san-99-34,0,0,0,0
song-wen-jie-71,0,0,0,0
gff-gdfp,0,0,0,0
he-wen-ting-10,0,0,0,0
xiaosha-jiang,0,0,0,0
nathan-90,0,0,0,0
mei-chao-79,0,0,0,0
emma-bai,0,0,1,0
cao-li-84,0,0,0,0
xiao-pang-zi-83,0,0,0,0
wang-yu-fei-72,0,0,0,0
slienceg7,0,0,0,0
yan-chong-31,0,0,0,0
jin-lin-91-70,0,0,1,0
wang-da-fa-82-74,0,0,0,0
li-zhuo-ran-95,0,0,0,0
zan-yu-27,0,0,0,0
wang-yue-35-23,0,0,0,0
zhao-xi-xi-48,0,0,0,0
huang-jia-lun-58-59,0,0,0,0
da-liana,0,0,0,0
hu-yu-32-68,0,0,0,0
wang-ji-ji-99,0,0,0,0
a-pan-ge,1,1,0,0
zuo-yi-17-18,0,0,0,0
liu-yi-chen-56,0,0,0,0
xia-fei-70,0,0,0,0
fan-liu-81,0,0,0,0
zhang-zhi-hua-53,0,0,0,0
