user_id,followers,asks,answers,goods
tangyouze,0,0,0,0
bu-xiang-34,4,4,3,0
Kay-Day,0,4,1,0
cheng-hao-83,17,1,29,169
shi-shui-76,0,0,0,0
cao-ling-82-65,0,0,0,0
yan-ruo-yun,4,0,0,0
yang-yao-yao,10,1,20,4
ice-light,0,1,0,0
cao-hui-33,7,1,0,0
fei-yang-jie-fei,25,0,0,0
liu-hong-zuo,8,1,2,1
zhi-xiang-ting,1,0,1,0
ma-qiang-41-32,13,0,3,0
joyfuljoy,1,0,0,0
yang-mi-34,14,1,11,20
huangxiuchuan,38,13,18,7
zuo-ben-7,6,0,10,2
miyagi1024,4,0,0,0
tuanzi-woo,30,0,29,42
clairewang0326,44,1,10,16
jiao-gui,1,1,0,0
zhi-xin-68-51,0,0,0,0
yan-fang-yan,0,0,0,0
chen-sanfu,0,0,0,0
yjshi,0,0,0,0
li-da-bao-67,2,2,0,0
lin-yuan-wei-64,0,0,0,0
mu-yi-82-12,1,1,1,0
bing-hong-eve,1,1,0,0
alberta-van,0,0,0,0
song-di-59,0,0,0,0
Lunac-Zhang,0,0,1,4
cui-ai-ni,0,0,0,0
wei-he-lai,0,0,5,1
wei-xiao-chao-93,0,0,0,0
334666405,2,2,24,14
zhao-ming-80,0,0,0,0
qi-qi-29-30,0,0,0,0
mo-mo-an-ran,1,1,0,0
jiang-ying-62,0,0,0,0
zhang-yi-fan-48,3,3,3,1
cai-ming-hui-50,0,0,0,0
wang-hao-xuan-1,0,0,1,0
wang-shui-gang,0,0,0,0
zhou-su-ren,1,1,2,8
liang-ye-xuan,0,0,0,0
li-ming-yang-72-62,0,0,0,0
zhu-lin-ting-yu-55,0,0,0,0
li-lin-36-95,0,0,0,0
perfikuai-pao,0,0,0,0
sanagi37,0,0,1,0
ding-dang-29-99,0,0,1,0
max725,1,1,25,22
xiao-shi-77-94,0,0,0,0
hu-cheng-88,1,1,2,9
n-emo,2,2,4,6
ma-yu-tao,0,0,0,0
lu-qia-er,16,16,10,2
shi-xiao-12-55,0,0,2,0
xia-xiao-mu-666,0,0,0,0
wu-suo,7,1,25,25
day-new,5,0,0,0
zloven,1,0,0,0
shellbai,0,1,3,0
chen-hong-yan-29,0,0,0,0
lu-ying-81,9,0,1,0
jianxun,1,3,0,0
liu-yu-25-71,5,0,0,0
xie-zi-72-41,1,1,2,1
moda-mi,0,0,0,0
guan-zi-an,0,1,0,0
yu-tu-21,1,0,0,0
chu-ting-ting,0,0,0,0
you-you-yu-15,3,0,0,0
li-an-zhe,1,0,1,0
chen-yy-65,2,0,0,0
liu-xiao-long-83,12,2,18,34
cao-xing-zhi,183,13,153,330
rainbow770,3,0,10,4
cang-ling,3,5,6,20
xu-yun-fang-81,64,7,4,0
li-jin-yu-71,0,0,0,0
mymiss,19,3,5,1
he-mindy,2,0,2,2
hua-le-an,0,0,0,0
yan-jun-hui-16,0,0,0,0
jiang-tao-27-64,0,0,0,0
woops,3,0,0,0
haofei,14,0,11,3
ke-ren-76,3,0,0,0
gan-di-er,2,0,0,0
sora-62,37,3,109,71
zhu-bing-xin-45,0,0,0,0
tian-tang-19,0,0,0,0
zhe-ye-22-99,21,1,23,83
liu-xing-66-80,0,0,0,0
liu-da-95,40,38,137,283
ni-gao,24,0,3,1
yang-bobo,57,23,33,34
zhang-zhen-long-78,1,0,3,0
mo-qia-ka-pei,0,0,0,0
mylove,21,21,33,21
lai-yue,0,0,0,0
huang-xuan-yang,0,0,0,0
xi-xi-62-41,0,0,1,199
sunman,0,0,0,0
li-zhao-ying-60,0,0,0,0
ling-chu-13,0,0,0,0
zhang-david-62,0,0,0,0
tian-yi-jiao-long,0,0,0,0
junoma,6,6,18,231
17-Y,1,1,2,4
yang-bin-44,0,0,3,0
wang-xiao-lan-65,0,0,2,18
ou-yang-zhong-ming,0,0,18,14
mi-yan-65,0,0,0,0
geng-xiao-jing,0,0,0,0
bian-bai-90,0,0,0,0
li-lin-77-78,0,0,0,0
chenyifei,0,0,0,0
juliana-yang,6,6,30,88
liu-tian-yang,0,0,5,25
cao-hai-tian-89,3,3,0,0
ma-li-71-18,0,0,0,0
chen-jie-lu,0,0,0,0
jun-jie-22,0,0,27,11
guo-guo-70-59,0,0,0,0
ling-ran-23,0,0,0,0
a-gan-60,0,0,0,0
miao-yang-33,0,0,0,0
teng-zi-12,0,0,0,0
tang-dun-26,0,0,1,0
zheng-yan-33-87,0,0,0,0
june_u,1,1,0,0
xiong-yun-feng-47,1,1,2,0
lu-yao-86-48,1,1,0,0
zheng-hao-13-29,0,0,0,0
liu-fa-rong,0,0,0,0
dong-fan-54,0,0,0,0
xie-bo-bo-25,0,0,0,0
liu-zhi-xiong-23,0,0,0,0
sophia-56,13,0,0,0
qing-li-20-5,0,0,0,0
bp-xiong,1,0,0,0
jiang-wei-50-57,0,3,4,5
gao-zhen-hua-70,0,0,1,0
pu-jiang-20,79,0,25,668
fa-tong-he-xiang-zhang-shu,5,0,0,0
chen-pei-gang,0,0,0,0
chen-bai-18,0,0,0,0
liu-yi-gang-5,5,1,1,0
du-ke-83,0,0,0,0
wang-kai-xuan-80,5,0,11,12
xiao-nuo-79,3,1,8,7
wo-fei-yu,0,0,0,0
morea,62,7,26,13
boo-woo,0,1,1,0
zhang-jian-fei,99,34,50,218
yamaidy,3,1,3,0
li-zi-wei-9,4,0,3,5
deutsch-99,1,1,50,160
chen-shan-77-96,0,0,0,0
yuan-bin-94,0,0,0,0
wang-shi-yao-97-31,0,0,0,0
fei-xiang-24-49,5,5,9,6
si-xiao-hai-96,0,0,0,0
xuean,0,0,0,0
zhao-xing-chun,0,0,2,3
mo-zi-fei,0,0,1,0
qing-qing-9-80,0,0,0,0
liu-da-guo-40,0,0,0,0
frankie-lee-43,0,0,1,1
boss-xuan,0,0,8,130
tu-li-58,2,2,0,0
chommy,0,0,3,18
shi-yu-long-10,0,0,0,0
wang-ji-xiao,0,0,0,0
bu-yao-shuo-hua-ya,0,0,0,0
halguo,3,3,10,59
yang-zi-han-23,0,0,0,0
ren-sui,0,0,0,0
fei-yang-4-72,1,0,3,6
zhou-fu-you,55,1,32,70
zhang-mo-mo-39,0,0,0,0
hustbeta,2,0,0,0
ji-bu-li-30,1,0,0,0
yang-zhi-yuan-6,1,0,5,0
GilgameshK,191,15,3,2
gui-yin-zi,2,0,3,1
yan-yun-peng-20,0,0,0,0
ri-ye-qian-chi,5,0,0,0
wu-min-19,0,0,0,0
zhuang-bin-huang,2,0,1,1
wang-ying-23-59,0,0,0,0
xia-zi-mi,23,6,12,3
xia-gang-43,1,1,0,0
god-rush,3,0,6,1
jane-lee-32,1,0,0,0
tang-zhi-wen-81,8,0,6,8
mi-fan-75,0,0,0,0
nuo-nuo-82-97,19,2,72,71
zhao-hai-sheng-6,1,0,0,0
luo-xiao-yin-28,42,19,21,146
gao-wei-jia,11,7,3,0
wang-shou-yi-86,1,0,0,0
izzie-jiang,6,0,0,0
AUXXXX,6,0,0,0
xiao-yu-64,9,1,21,38
feng-bo-zhao,12,1,11,6
cicixioo,13,1,3,7
yangsikun,24,0,9,13
alex-38-81,1,0,0,0
gao-wei-wei-44,2,3,11,7
collidev,10,1,0,0
kisstheworld,35,0,105,513
li-sheng-yan,18,4,37,16
29tee,94,37,573,349
li-bu-ren,4,34,23,18
mu-mu-55-53,157,0,54,127
he-hai-guan-43,0,0,0,0
sheldon-chen,0,0,2,1
tuo-se,0,0,0,0
ge-sha-sha-54,1,1,4,0
fang-chen-50,1,1,1,0
chen-rui-15,0,0,1,0
bao-fu-ren,0,0,0,0
su-mu-jin-25,0,0,0,0
jiang-zhu-62,1,1,0,0
kamting,0,0,3,2
jianjian-zhu,0,0,0,0
shen-an-83,3,3,23,53
daniel-12-74,0,0,3,2
ge-wai-feng-jing,0,0,0,0
xiao-ma-ke,0,0,0,0
yu-da-li-21,0,0,0,0
muliangyu,45,45,207,644
su-fou-fou,0,0,0,0
yu-ce-shang,0,0,1,0
li-dong-yue-31,0,0,7,3
pang-huang,3,3,1,0
tu97,43,43,135,1007
tian-pan-59,0,0,0,0
zheng-wei-yi-7,0,0,0,0
mu-rong-you-xian,0,0,0,0
ding-ni-93,37,0,57,87
wen-yu-luo,0,0,0,0
situchuifeng,3,3,9,18
chen-yan-qing-62,12,0,15,110
zuo-lan-68,0,0,0,0
lin-xi-xi-96,15,6,25,44
lin-xiao-bin-26,16,3,10,11
lan-ye-87-72,0,0,0,0
fengmoyan,10,0,21,11
mu-fu-30,1,1,5,0
zhang-zheng-jing,13,0,22,28
bai-cai-cai-40,0,0,1,0
tan-ri-tian,394,56,1,1
shang-lan-47,0,0,0,0
ganboyo,6,0,6,7
liu-tong-tong-6,0,0,0,0
me-you-83,1,0,0,0
wang-people,104,3,26,256
su-xing-16,2,1,2,1
lu-yao-3,0,0,0,0
zhang-peng-62,1,1,6,1lin-yu-ge,8,3,4,0

yang-yang-54-25,12,0,3,16
ding-differ,1,1,0,0
li-di-34,1065,4,111,2180
claudia-he,0,0,8,3
andytang,1,0,2,0
guo-molly,0,0,0,0
dai-da-bei,5,5,21,14
huang-lao-xie-91-76,0,0,0,0
ding-jing-yi-97,0,0,0,0
gao-fei-88-69,0,0,0,0
mork-robin,3,3,2,1
xia-nan-90,0,0,0,0
cao-zi-han-22,14,14,15,13
fu-dou-jia,1,1,14,11
yu-yan-26,1,1,0,0
ji-xuan-yi-9,13396,4,495,31414
raycc,3,0,0,0
invoker-luo,0,0,1,5
long-yu-6,0,0,0,0
wang-jia-xing-98,1,0,0,0
linp-ong,2,0,0,0
chen-daisy-52,44,0,2,14
aguo,2,1,1,0
xie-xue-sheng-88,1,2,4,3
hu-peng-74,4,2,3,0
taotao,99,34,85,45
chen-chen-35-59,0,3,7,0
li-xin-38-88,5,3,4,33
ben-gu-niang-9,0,0,0,0
jie-jie-1,0,0,0,0
zhang-sharpay,5,0,0,0
yang-yi-90-43,0,0,1,0
he-xiao-bao-48,1,3,0,0
huang-po-23,0,0,0,0
ma-peng-63,0,0,0,0
zexiancui,3,3,7,271
qian-qian-26-93,0,0,21,1428
cui-xiao-shu,0,0,0,0
bjchaodaye,8,8,100,1439
tian-tian-22-64-52,0,0,0,0
jiaobai,0,0,0,0
arfg,6,6,26,6
kennethtse,2,2,1761,6925
shican,0,0,22,14
z-z-85,0,0,0,0
zheng-xia-ming,2,2,6,3
li-yuan-12-81,0,0,46,89
wilkie-cheung,0,0,2,0
xiao-ming-27-34,0,0,0,0
di-lang-lang,0,0,0,0
zhou-jian-hua-86,0,0,0,0
lin-fu-sheng-29,2,2,4,6
di-he,0,0,0,0
huangdingben,2,2,24,18
YEESA,6,6,13,7
xiao-shuang-shu-ang,2,0,0,0
ren-li-xin-31,4,0,21,18
sun-xiao-mei-91,0,0,0,0
zheng-xing-123,16,0,19,49
ceng-lu-ming,1,0,0,0
zhang-yi-76-40,7,0,0,0
yu-he-67-80,0,0,0,0
chen-jun-rong-25,9,1,8,2
li-yifan-27,112,29,18,208
chen-jian-6-7,0,0,0,0
wang-han-zhi-8,12,1,5,11
mojacc,2,0,1,1
hong-le-96,0,0,0,0
he-ming-76-58,0,0,0,0
han-yong-34,0,0,0,0
zi-lu-yao,0,0,0,0
shang-shang-qian-26,108,2,90,327
wen-feng-qing,7,0,3,2
chen-yu-11-79,10,1,4,1
zheng-yi-97,2,2,0,0
xi-qia-92,1,1,0,0
zheng-ji-86,0,0,0,0
zheng-zhi-teng-19,1,1,2,0
liu-jing-heng-75,6,6,4,1
li-li-xuan,0,0,0,0
river404,7,7,70,452
pan-xi-xi-85,3,3,25,11
yuan-chen-29,0,0,1,2
77887788,0,0,0,0
hong-zhou-48,1,1,0,0
zi-zheng-zhong-yong,0,0,143,693
ye-bu-zou,0,0,0,0
he-zhi-60,0,0,0,0
sai-ba-si-di-an,0,0,4,13
realstanley,0,0,0,0
yang-guang-jin,8,8,36,12
cindy-cui-4,2,2,160,4645
lan-lan-85-40,1,1,8,3
zhao-yuan-41,1,1,0,0
andylu,7,0,1,20
yang-xiao-jie-78,4,0,5,26
zcyf,7,0,4,4
liu-xun-rui,1,0,0,0
suanbing,5,1,11,24
xu-jun-jie-8-33,0,0,0,0
yigen-mao-xian,7,0,2,96
meng-zhuo-la-mu,1195,4,84,1056
ai-qian-sheng,0,1,2,0
bettermine,7,0,7,0
fu-san-wan,0,0,0,0
kuai-le-15-78,0,0,0,0
tan-gong-shou,1,0,0,0
xie-sheng-li-2,2,0,0,0
wang-jing-yuan-36,0,0,0,0
yan-bin-99,0,0,0,0
mo-fan-34,2,8,8,5
byron-yu,17,0,7,11
lin-yue-se-fu,1,0,0,0
yuan-ding-40,0,1,0,0
heizaozi,5,5,10,5
chen-frida-28,0,0,0,0
ye-die-49,0,0,0,0
ran-de-hui,6,6,13,25
liu-mo-92,0,0,0,0
yaochenhao,138,138,285,457
shui-bing-40,0,0,0,0
qing-lan-98,0,0,68,2659
meat,0,0,7,3
li-zi-rui-56-43,0,0,0,0
dong-dong-dong-dong,3,3,0,0
an-qi-zhang,1,1,1,4
mao-xue-lu,1,1,73,83
lisido,24,24,56,233
li-chun-lei-86,13,13,46,25
wang-zi-mo-78-80,0,0,0,0
liu-zhi-hu-4-52,0,0,0,0
xu-yao-fang,1,1,1,0
leng-dong-20,0,0,4,39
kent-daisy,0,0,5,2
xu-xue-hen,20,2,32,39
cang-mang-6,23,3,14,10
zm-g,1,1,1,0
mi-tao,27,5,37,14
timesu,66,0,7,56
yi-shi-fang,11,0,7,17
bravechina,3,1,8,2
apple-fisher,2,1,12,1
xu-xiao-long-64,0,1,1,0
suo-sui-dou-ding,1,1,3,1
kong-zheng-18,0,1,0,0
fay-wen,94,1,111,186
nana-ba-88,1,0,0,0
mu-mu-18-54,0,0,0,0
shao-kan,23,0,16,65
li-hao-chen-69,1,0,1,0
liulei-sun,8,0,1,0
li-long-58-47,1,0,1,1
zuo-shu-86,6,0,0,0
zhang-wan-zi-14,1,0,0,0
guo-tian-you,4,4,12,4
gan-yun-61,0,0,0,0
hu-jie-42,0,0,10,81
Dabbler,48,48,76,1412
lyang-maybe,0,0,2,0
yan-wang-80-1,0,0,0,0
andrew-yang,16,16,42,126
zhou-kai-43,3,3,27,91
april-ka,0,0,0,0
ruan-qi-34,2,2,33,139
guo-yi-kang,17,17,18,290
ai-mu-97,0,0,3,2
ada-wang-24,1,1,107,2434
cawen,3,3,25,15
yan-xiao-xi-49,10,10,14,35
xia-man-man-7,0,0,0,0
zhang-xian-liang-68,0,0,0,0
cai-yang-33,0,0,0,0
xiao-xiao-mei-81,0,0,2,0
twilight-75,0,0,0,0
weng-jin-xin,1,0,2,0
chen-cheng-15-28,1,0,0,0
guo-zi-han-5,0,0,0,0
mi-shan-66,0,4,3,0
sunset1988,8,0,4,12
qi-gang-65,18,1,5,14
chu-tian-shu-27,14,1,3,55
wang-xiao-qi-46,18,14,34,16
zhou-lei-1-99,162,0,15,2263
shui-di-75,2,0,1,1
feng-ling-ran,2,1,5,0
saptan,0,0,0,0
DANNY1120,16,13,57,25
yang-fan-26-60,12,0,0,0
huang-yue-wu,0,0,0,0
li-bo-83-29,0,0,0,0
chen-jia-74-87,1,0,2,1
fengletian,12,0,15,96
wang-jun-yi-27,0,0,0,0
qqw-ssdd,3,3,2,2
ma-jun-65-97,0,0,0,0
xu-jing-21,2,2,13,18
cui-tian-jun-95,0,0,0,0
liang-gang-47,0,0,0,0
jin-li-53,0,0,0,0
niu-tou-da-shen,0,0,0,0
cao-dong-hong-86,0,0,0,0
jerrfy,1,1,12,21
he-xi-10-8,0,0,2,0
li-da-wei-70-61,1,1,12,7
qdhei521,3,3,57,678
wwwwweweew,0,0,3,14
yu-san-85-18,2,2,1,0
qin-hai-15,0,0,0,0
jia-yi-hong,1,1,23,64
ou-yang-yu-lu,0,0,0,0
upxu-tu-dou-89,0,0,0,0
dynamicyoyo,1,1,0,0
cao-kai-77,1,1,0,0
hu-bi-teng,34,34,5,0
guo-xiao-peng-67,0,0,0,0
dizi,42,0,0,0
chen-guan-xi-60-4,0,0,0,0
sun-jian-kui,7,0,79,23
yuan-cheng-long-66,4,4,29,59
shu-tian-18,2,1,0,0
hehetang,118,13,31,47
zhu-wen-hua-47,1,0,0,0
dorawang-71,1,1,1,0
ding-zhu-68,0,1,1,0
xiong-jun-30,5,1,8,0
qing-yi-1,28,1,0,0
huntbao,14,0,9,7
song-pan-79,0,0,0,0
kenyyxq,7,0,4,0
a-la-sou,0,1,0,0
lina22222,162,1,90,189
tan-li-9800,44,21,47,73
mo-mo-33-56,0,0,0,0
lan-wan-ting,6,2,18,80
yvette-yang-93,4,0,0,0
cheng-nian,5715,5,667,11401
zhou-wu-su,0,0,0,0
vinr,9,0,13,2
shen-sheng-51,0,0,0,0
yu-tong-78,4,0,0,0
liu-yue-11-81,0,0,0,0
zhang-chao-71-11,0,0,0,0
zhang-lei-16-69,6,0,2,2
liang-jia-cai,0,0,0,0
qiao-shan-xiao,442,8,30,1524
xie-wei-you,170,2,107,19
su-lan-se,0,0,0,0
yang-fan-82-9,2,0,14,24
yang-hui-yuan-ai-72,35,1,1,0
hui-hui-91-81,0,0,0,0
he-de-wen,1023,3,125,2590
toughts,2936,1,56,4853
liu-xiao-di,5,1,0,0
zhang-jing-yu,4,0,1,3
tao-hu-23,0,0,3,0
wangwang-90,2,2,14,6
annabel-t,3,3,0,0
jin-jzi-mo,0,0,1,1
le-de-15,1,1,8,5
lao-xie-86,0,0,0,0
jyhsw,0,0,0,0
liu-hong-liu,18,18,26,12
qi-ai-jing,0,0,2,0
chuqiu,4,4,8,0
zhi-zun-bao-93,0,0,0,0
zhang-cheng-chen-18,1,1,0,0
leonard-liu-80,0,0,0,0
richard-mo,0,0,0,0
jiang-miao-27,0,0,12,106
davi-d,6,6,57,628
li-zi-wei-44,4,4,16,58
yang-hu-85,0,0,3,1
fan-li-ming-29,0,0,0,0
imjia-bao,0,0,0,0
hou-qing,0,0,5,1
dacheng,23,0,44,90
zhang-bo-yuan,245,9,120,1168
zhang-xin-hao-46,7,0,0,0
zhou-rong-27-29,10,0,7,1
qinghuan1211,4166,4,70,9585
peng-hui-jian,37,27,93,129
liang-xiao-peng-36,74,15,41,324
chu-guo-zhu-que,5,0,5,1
qi-nan-95,2,0,0,0
pu-zhao-46,0,0,0,0
he-qi-chen,2,0,0,0
liu-xiao-27,0,0,3,3
yue-yi-he,1476,10,524,5413
gu-xuan-xi,27,2,24,374
cheng-si-nian,0,0,0,0
bao-tian-qin,1,18,2,4
conyon-chow,6,0,0,0
huang-chi-95,1,0,0,0
zi-ming-91,48,4,116,131
LisLove,7,7,162,5513
liu-lang-32-87,0,0,15,4
baiyusheng,6,6,12,11
wang-yu-qin-95,0,0,0,0
samuel-julius,0,0,0,0
hu-nicholas,3,3,169,354
wang-dong-ming-37,15,15,132,2308
Timmy-Ding,1,1,0,0
chen-zhi-yong-76,0,0,1,2
wan-mu-chun-83,0,0,4,0
yi-yi-92-29,0,0,0,0
leonardoo,0,0,0,0
li-mo-chou-95-38,0,0,0,0
pan-bo-86,0,0,0,0
chen-ying-30,0,0,0,0
chaang-an,2,2,85,1611
macfeng,0,0,0,0
xu-zhi-guan,1,1,8,11
lin-kou-yi,0,0,0,0
pablohoney,0,0,6,18
wen-di-70-82,0,2,1,0
luo-kui-lin,11,2,14,337
luo-yi-40-37,1,0,0,0
yang-yi-19-22,9,0,0,0
xiong-guo-dong,8,0,6,1
mao-xiong-40,0,0,0,0
xiao-mo-22,0,1,0,0
guo-zhi-xin-42,6,2,0,0
cheung-jillian,10,9,20,4
lan-pang-zi-89,1,2,5,0
pei-yu-xuan-27,0,0,0,0
tan-le-lin-7,1,0,0,0
zhang-fang-8,4,0,3,5
wang-jing-5-38,3,0,0,0
xie-da-bao,0,0,0,0
bigyang,9,0,8,7
roy-zzm,2,2,0,0
xjacks,221,68,284,1245
you-ke-97,0,0,0,0
zhang-bo-67-32,185,5,1,1
chris-34,0,0,0,0
shang-shang-19,0,0,0,0
wang-tian-xiao,4,4,82,152
holly-fu,0,0,0,0
elwin-chen,0,0,0,0
qin-si-si-75,0,0,0,0
lu-fei-fei-69,0,0,0,0
bai-wan-dou,0,0,2,3
zhang-andy-13-99,0,0,0,0
stupig,0,0,11,19
mo-qi-75,0,0,2,8
pan-xu-liang,3,3,0,0
yan-pu-pu,0,0,1,1
yuan-33-11,0,0,4,12
huang-mian-mian-2,0,0,0,0
dahl,4,4,0,0
chang-le-58-24,0,0,12,11
sunmover-lue,0,0,6,6
li-bo-yu-85,9,9,2,1
gao-sheng-96,13,13,45,92
jun-mo-63,4,3,1,0
xiao-guai-shou-catherine,23,5,46,22
huang-hao-50,0,1,0,0
pengranxindong,1,0,1,0
bachee,10,0,0,0
eleanor1,42,6,87,86
cha-li-16,1,0,0,0
rickey-yue,124,2,80,81
xiao-bo-64,0,0,0,0
shu-ming-zi,619,2,81,298
gao-peng-jing-53,3,0,0,0
stela,26,1,114,297
yang-ke-22-5,0,0,0,0
lu-chi-3,3,2,2,0
qi-yue-27-40,0,0,0,0
cai-jia-xiong-72,11,7,24,5
chen-yuan-shi,7,1,2,0
macrochen,12,1,5,4
ivanml,157,9,60,868
zhang-xiao-fan-90-78,0,0,0,0
luo-luo-4-14,2,2,0,0
mao-rui-chao,0,0,0,0
dai-xiao-xi-70,1,1,21,61
wang-qian-32-60,0,0,0,0
lin-pei-cong,15,15,0,0
sun-xiao-min-87,0,0,1,0
fu-feng-miao,0,0,0,0
wei-dai-88,0,0,0,0
zhang-tian-hui-94,0,0,0,0
jin-xiang,26,26,3,5
mo-shen-94,2,2,78,243
flygon,7,7,7,10
he-yuan-sheng,1,1,5,12
lovel,0,0,0,0
zhang-dou-dou-75,0,0,0,0
hu-jia-ting,1,1,0,0
yun-ge-lie,0,0,9,2
tian-wei-lian,0,0,0,0
benba-si,1,1,0,0
wang-mu-mu-95,1,1,9,1
wang-xiao-sheng-52,8,3,25,26
young-young-2,22,6,1,7
yi-wan-50,16,0,3,1
yan-ting-guo,2,0,4,7
ttyy-99,13,1,9,10
fei-jiu-su,0,0,1,0
freedomwyb,20,7,11,32
mmkkyang,12,0,0,0
liu-jing-34-47,0,0,0,0
du-jian-lin,1,1,0,0
zhao-da-xue,0,0,1,0
li-zi-60-45,0,0,0,0
yu-zhen-31,0,2,2,0
yuan-tian-74-94,0,0,0,0
yu-wen-83,0,0,0,0
goodhuhu,0,2,2,1
wesley-zhang-89,0,0,0,0
jia-shu-28,0,0,2,0
shu-yi-fei-29,4,1,0,0
li-wei-18-58,0,0,0,0
zhou-lei-66,2,2,10,17
funnybones,21,21,7,36
qin-feng-23-17,0,0,9,28
qiao-xin-qian,0,0,0,0
zhang-chun,0,0,7,4
jeremy-53,2,2,9,19
li-cheng-gong-54,0,0,0,0
songjiayue,1,1,10,20
littlebaitwo,1,1,0,0
down-going,0,0,3,0
li-fu-gui-59,0,0,0,0
zhu-li-43-56,0,0,0,0
ji-su-liu-guang,0,0,3,3
meng-tong-10,0,0,0,0
kevin-leung-97,0,0,0,0
ai-lun-22,0,0,0,0
lei-yu-60,2,2,21,88
lee-ree,2,2,6,4
chen-chen-51-95,1,1,8,1
peter-45-17,0,0,0,0
du-du-25-86,0,0,0,0
tingting-wang-15,0,1,0,0
luo-cheng-85-95,52,2,17,576
li-tao-43,0,0,2,3
wfshan,75,0,82,2594
shi-an-49,0,0,0,0
li-li-8-44,0,0,0,0
zhi-hui-ji-44,1,0,0,0
su-cheng-cheng-18,4,0,1,0
sindy_jiang,72,0,29,177
yofly,22,2,9,2
shi-hong-qiang,1,0,0,0
sun-garry,15,37,60,49
xu-troian,3,0,0,0
guo-xin-60,36,3,9,12
wang-feng-yu-11,8,2,39,9
qu-xiao-long-91,0,0,0,0
train1110,17,1,2,6
yang-li-li-86,14,2,18,48
tony-20,78,12,148,52
zhang-yue-heng-8,0,0,0,0
chen-tong-21,0,0,0,0
kong-fan-huan,4,4,19,24
shui-ke-huo,3,3,1,0
liu-ze-30,0,0,0,0
wu-kai-49,0,0,1,0
cheng-zeng-cun,22,22,138,568
fan-xin-99,2,2,0,0
lachesis,6,6,151,797
zhang-dong-sheng-1,11,11,122,162
xiao-chu,30,30,65,44
yu-man-shu,3,3,92,831
huan-le-kan-de-ren,0,0,16,29
si-su-5,0,0,3,2
arethusa,3,3,70,2650
yao-hui-56,0,0,0,0
zhang-jie-32-66,0,0,0,0
qiang-qing-hui,2,2,12,6
chen-gang-81,10,10,16,353
modaism,20,20,29,50
solid,0,0,0,0
huang-shu-qing,3,4,26,2
xubin63,0,0,1,0
li-duo-rui,0,0,0,0
ji-jason-66,1,0,0,0
zhang-ruo-yu-40,2,0,0,0
luo-wei-58-21,0,0,0,0
CNOoo,15,15,10,23
kelix,2,0,0,0
yu-hao-90,0,0,0,0
li-yue-qiao,1,0,0,0
wang-da-fu-98,6,0,75,11
su-ruo-ting,0,0,0,0
dou-dou-42,35,16,65,201
you-hun-na-ge-qian-nu,0,0,0,0
chill-ben,12,0,0,0
lola-zhang,1,0,2,0
huang-xx-78,21,0,12,32
chengjihang,23,2,0,0
cui-stef,2,0,0,0
cai-jing-4-43,0,0,0,0
tuan-zi-niu,0,0,0,0
wang-shou-ren-21,0,0,10,10
wang-hong-xia-8,0,0,0,0
feng-ji-ji-2,1,1,5,3
cai-da-yu,0,0,0,0
xiao-tai-48,0,0,0,0
chen-hui-43-77,0,0,0,0
KevinSyoryuKen,0,0,0,0
qiao-lian-91,0,0,0,0
wu-ju-zi,0,0,1,0
dau-wxt,0,0,0,0
xie-ping-9,0,0,0,0
gui-hai-ran,0,0,0,0
meng-yi-46,1,1,0,0
chen-yi-hao-73,0,0,0,0
zhang-can-69-23,0,0,0,0
li-cheng-shi,3,3,45,32
lu-xiao-mi-83,0,0,0,0
zhi-xiao-hu-29,0,0,0,0
haibing-francis,0,0,0,0
yan-dan-53-87,0,0,0,0
xiang-ke-si-71,0,0,0,0
jianghuyituorou,0,0,2,109
liu-quan-qing,0,0,47,27
shang-jin-13,2,2,16,4
mao-mao-54-54,7,7,33,19
xiao-yong-96,3,3,1,0
supercocoa,1,1,0,0
li-wei-guo-28,1,1,0,0
liangkun,29,29,72,92
yan-wen-40,0,0,0,0
guanghui,1,1,8,1
suo-xiu-wen,0,0,1,2
danielq,0,0,9,12
chen-geng-wu,0,0,1,0
xian_bei,7,7,22,12
wang-yi-70-66,0,0,0,0
zou-yitong,0,0,2,15
li-zhe-84-96,0,0,212,219
ming-80-76,5,5,17,43
liu-xzhong,0,0,0,0
zai-shang-wang,1,1,0,0
zoe-gong-43,0,0,0,0
michael-zhang-70,1,1,4,0
elaine-zheng,0,0,0,0
wang-meng-qi-55,0,0,26,7
leo-leo-63,0,0,0,0
yu-jian-bo-91,1,1,8,3
wang-fei-13-10,2,2,1,0
tang-wu-feng,0,0,0,0
hong-hong-60,0,0,0,0
cai-huan-he,1,1,1,0
lin-lin-13-33,0,0,0,0
liu-xin-99-49,0,0,0,0
glacierlee,9,9,25,78
ou-yang-hong-xin,3,3,2,0
fan-wei-lian,2,2,0,0
fang-dong-dong,3,3,1,0
hu-min-55,1,1,0,0
alex886,0,1,9,9
xie-ling-45,4,1,4,6
ai-li-si-86-46,3,1,0,0
lee-yu-12,0,0,0,0
nian-nian-wang,49,0,0,0
masterpiece,24428,93,168,5789
guanwen-zhu,0,0,0,0
skyzhang,79,2,159,334
linqi-lin,0,0,0,0
jing-feng-88,0,0,0,0
jia-fei-gou-33,3,0,0,0
guang-yong,3,1,1,0
xingren-jia,0,0,1,1
qinlan6011,29,1,67,21
jia-kwai,0,0,0,0
yang-lu-16-10,0,3,3,0
wang-jian-88-94,9,0,1,2
yi-di-si,0,1,5,2
